subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
36	0	4	31	283	beaches49.jpg	beaches	X	88	132.022193	1	0.841533899307251	245	0	3
36	0	4	32	284	parks16.jpg	parks	X	92	138.022321	1	0.923578262329102	196	0	4
36	0	4	33	285	bridges1.jpg	bridges	X	95	142.522104	1	0.541614294052124	56	1	4
36	0	4	34	286	forests52.jpg	forests	A	99	148.521966	1	0.604713678359985	246	0	4
36	0	4	35	287	waterfalls52.jpg	waterfalls	B	102	153.022084	1	0.555786609649658	273	0	2
36	0	4	36	288	parks4.jpg	parks	X	106	159.02182	1	0.526908874511719	78	0	4
36	0	4	37	289	forests51.jpg	forests	A	109	163.521772	1	0.658036708831787	369	1	1
36	0	4	38	290	waterfalls44.jpg	waterfalls	B	111	166.521785	1	0.666033267974854	364	0	1
36	0	4	39	291	lighthouses10.jpg	lighthouses	A	114	171.021648	1	0.808148145675659	343	1	1
36	0	4	40	292	mountains29.jpg	mountains	B	118	177.02158	1	0.704222917556763	231	1	1
36	0	4	41	293	deserts52.jpg	deserts	X	121	181.521431	1	0.530297756195068	227	0	1
36	0	4	42	294	bridges55.jpg	bridges	X	123	184.521747	1	0.525338888168335	447	0	1
36	0	4	43	295	lakes8.jpg	lakes	X	125	187.521454	1	0.661406517028809	475	1	4
36	0	4	44	296	bridges22.jpg	bridges	X	129	193.521357	1	0.570521593093872	257	1	4
36	0	4	45	297	marshes10.jpg	marshes	X	133	199.522052	1	0.566612720489502	99	0	1
36	0	4	46	298	fields2.jpg	fields	A	136	204.02114	1	0.702691793441772	8	1	2
36	0	4	47	299	canyons45.jpg	canyons	B	139	208.521106	1	0.750816345214844	44	1	4
36	0	4	48	300	deserts34.jpg	deserts	X	142	213.021902	1	0.588855266571045	457	0	1
36	0	4	49	301	parks17.jpg	parks	X	145	217.521235	1	0.839909076690674	339	0	1
36	0	4	50	302	marshes34.jpg	marshes	X	147	220.521164	1	0.940983772277832	430	1	1
36	0	4	51	303	beaches56.jpg	beaches	X	149	223.521311	1	0.587026834487915	217	1	4
36	0	4	52	304	fields49.jpg	fields	A	152	228.021955	1	0.574163436889648	0	1	2
36	0	4	53	305	canyons13.jpg	canyons	B	154	231.021241	1	0.628156185150146	42	1	4
36	0	4	54	306	lighthouses3.jpg	lighthouses	A	156	234.021421	1	0.680209636688232	301	0	3
36	0	4	55	307	mountains4.jpg	mountains	B	159	238.522084	1	0.528286218643188	215	1	1
36	0	4	56	308	deserts49.jpg	deserts	X	162	243.021949	1	0.574383020401001	288	0	3
36	0	4	57	309	beaches48.jpg	beaches	X	164	246.021376	1	0.719416379928589	60	1	4
36	0	4	58	310	forests19.jpg	forests	A	167	250.521245	1	0.515479326248169	350	1	3
36	0	4	59	311	waterfalls45.jpg	waterfalls	B	171	256.522243	1	0.624578714370728	446	1	2
36	0	4	60	312	lighthouses53.jpg	lighthouses	A	175	262.521648	1	0.60467004776001	131	0	4
36	0	4	61	313	mountains27.jpg	mountains	B	177	265.521735	1	0.646715402603149	93	0	1
36	0	4	62	314	lakes30.jpg	lakes	X	181	271.521501	1	0.579875946044922	396	1	1
36	0	4	63	315	forests41.jpg	forests	A	183	274.520051	1	0.570895671844482	104	1	4
36	0	4	64	316	waterfalls4.jpg	waterfalls	B	187	280.51999	1	0.529985666275024	17	1	2
36	0	4	65	317	fields41.jpg	fields	A	189	283.519924	1	0.524035930633545	166	1	4
36	0	4	66	318	canyons25.jpg	canyons	B	191	286.519887	1	0.682104825973511	157	0	1
36	0	4	67	319	lakes11.jpg	lakes	X	193	289.519842	1	0.565183639526367	223	1	4
36	0	4	68	320	beaches7.jpg	beaches	X	195	292.519831	1	0.663185358047485	211	0	4
36	0	4	69	321	deserts37.jpg	deserts	X	198	297.019785	1	0.658236026763916	481	0	2
36	0	4	70	322	parks41.jpg	parks	X	201	301.519795	1	0.603357076644897	197	1	4
36	0	4	71	323	bridges8.jpg	bridges	X	204	306.019612	1	0.518426895141602	431	1	4
36	0	4	72	324	parks7.jpg	parks	X	206	309.019568	1	0.698473930358887	76	0	4
36	0	4	73	325	fields23.jpg	fields	A	208	312.01952	1	0.606529951095581	448	1	2
36	0	4	74	326	canyons43.jpg	canyons	B	212	318.019443	1	0.94964599609375	289	0	1
36	0	4	75	327	lighthouses39.jpg	lighthouses	A	216	324.019359	1	0.732742786407471	73	0	3
36	0	4	76	328	mountains16.jpg	mountains	B	218	327.01943	1	0.691790103912354	254	0	1
36	0	4	77	329	marshes41.jpg	marshes	X	222	333.019253	1	0.669894933700562	334	0	3
36	0	4	78	330	forests18.jpg	forests	A	226	339.019332	1	0.518998146057129	88	1	4
36	0	4	79	331	waterfalls56.jpg	waterfalls	B	229	343.519092	1	0.714066982269287	391	1	4
36	0	4	80	332	bridges3.jpg	bridges	X	232	348.069101	1	0.580140829086304	39	1	2
36	0	4	81	333	lakes22.jpg	lakes	X	234	351.019014	1	0.640149593353271	238	1	4
36	0	4	82	334	fields4.jpg	fields	A	237	355.518921	1	0.640299797058105	167	1	4
36	0	4	83	335	canyons2.jpg	canyons	B	240	360.018862	1	0.63935399055481	454	0	4
36	0	5	0	336	marshes30.jpg	marshes	X	5	7.508562	1	0.792190790176392	-1	-1	-1
36	0	5	1	337	waterfalls25.jpg	waterfalls	B	8	12.008201	1	0.551249027252197	-1	-1	-1
36	0	5	2	338	forests31.jpg	forests	A	11	16.508137	1	0.451347827911377	-1	-1	-1
36	0	5	3	339	marshes55.jpg	marshes	X	15	22.508078	1	0.634430885314941	-1	-1	-1
36	0	5	4	340	waterfalls35.jpg	waterfalls	B	18	27.008026	1	0.585503816604614	-1	-1	-1
36	0	5	5	341	lighthouses55.jpg	lighthouses	A	20	30.007978	1	0.665582895278931	-1	-1	-1
36	0	5	6	342	lakes28.jpg	lakes	X	24	36.007851	1	0.537683963775635	-1	-1	-1
36	0	5	7	343	deserts16.jpg	deserts	X	28	42.007764	1	0.47475790977478	-1	-1	-1
36	0	5	8	344	beaches25.jpg	beaches	X	30	45.007723	1	0.558847904205322	-1	-1	-1
36	0	5	9	345	bridges35.jpg	bridges	X	33	49.507655	1	0.580881834030151	-1	-1	-1
36	0	5	10	346	marshes14.jpg	marshes	X	35	52.507614	1	0.644960880279541	-1	-1	-1
36	0	5	11	347	lakes42.jpg	lakes	X	38	57.007544	1	0.573016881942749	-1	-1	-1
36	0	5	12	348	fields6.jpg	fields	A	42	63.007461	1	0.884130716323853	-1	-1	-1
36	0	5	13	349	marshes44.jpg	marshes	X	44	66.00736	1	0.591177463531494	-1	-1	-1
36	0	5	14	350	waterfalls12.jpg	waterfalls	B	46	69.007367	1	1.18919205665588	-1	-1	-1
36	0	5	15	351	mountains37.jpg	mountains	B	48	72.007326	1	0.618269920349121	-1	-1	-1
36	0	5	16	352	fields25.jpg	fields	A	51	76.507267	1	0.67242169380188	-1	-1	-1
36	0	5	17	353	beaches23.jpg	beaches	X	55	82.50718	1	0.588454723358154	-1	-1	-1
36	0	5	18	354	deserts32.jpg	deserts	X	57	85.507132	1	0.540497779846191	-1	-1	-1
36	0	5	19	355	canyons31.jpg	canyons	B	60	90.007068	1	0.725613832473755	-1	-1	-1
36	0	5	20	356	bridges43.jpg	bridges	X	64	96.007014	1	0.602730751037598	-1	-1	-1
36	0	5	21	357	parks30.jpg	parks	X	66	99.006945	1	0.994745254516602	-1	-1	-1
36	0	5	22	358	canyons26.jpg	canyons	B	68	102.006888	1	0.566790819168091	-1	-1	-1
36	0	5	23	359	forests14.jpg	forests	A	70	105.006943	1	0.859833240509033	-1	-1	-1
36	0	5	24	360	lighthouses52.jpg	lighthouses	A	73	109.506833	1	0.649890422821045	-1	-1	-1
36	0	5	25	361	mountains53.jpg	mountains	B	77	115.506713	1	0.597004890441895	-1	-1	-1
36	0	5	26	362	canyons29.jpg	canyons	B	81	121.506663	1	0.612111330032349	-1	-1	-1
36	0	5	27	363	parks11.jpg	parks	X	84	126.006538	1	0.610188007354736	-1	-1	-1
36	0	5	28	364	mountains43.jpg	mountains	B	86	129.006491	1	1.07423496246338	-1	-1	-1
36	0	5	29	365	fields9.jpg	fields	A	88	132.006447	1	0.584296703338623	-1	-1	-1
36	0	5	30	366	forests5.jpg	forests	A	90	135.006404	1	0.762336015701294	-1	-1	-1
36	0	5	31	367	lakes20.jpg	lakes	X	92	138.00636	1	0.473416090011597	-1	-1	-1
36	0	5	32	368	lighthouses18.jpg	lighthouses	A	95	142.506339	1	0.453490495681763	-1	-1	-1
36	0	5	33	369	beaches1.jpg	beaches	X	98	147.006258	1	0.582545757293701	-1	-1	-1
36	0	5	34	370	marshes32.jpg	marshes	X	100	150.006244	1	0.765630483627319	-1	-1	-1
36	0	5	35	371	fields12.jpg	fields	A	102	153.006173	1	0.616663694381714	-1	-1	-1
36	0	5	36	372	waterfalls8.jpg	waterfalls	B	105	157.506171	1	0.611735105514526	-1	-1	-1
36	0	5	37	373	marshes2.jpg	marshes	X	109	163.506042	1	0.527811288833618	-1	-1	-1
36	0	5	38	374	parks22.jpg	parks	X	111	166.506042	1	1.20387077331543	-1	-1	-1
36	0	5	39	375	waterfalls48.jpg	waterfalls	B	114	171.00598	1	0.579916954040527	-1	-1	-1
36	0	5	40	376	canyons44.jpg	canyons	B	117	175.505865	1	0.604039192199707	-1	-1	-1
36	0	5	41	377	deserts35.jpg	deserts	X	120	180.005757	1	0.56713080406189	-1	-1	-1
36	0	5	42	378	mountains39.jpg	mountains	B	123	184.505699	1	0.690219879150391	-1	-1	-1
36	0	5	43	379	lakes5.jpg	lakes	X	126	189.005635	1	0.602285623550415	-1	-1	-1
36	0	5	44	380	beaches8.jpg	beaches	X	129	193.505594	1	0.621360540390015	-1	-1	-1
36	0	5	45	381	deserts30.jpg	deserts	X	131	196.505523	1	0.586414813995361	-1	-1	-1
36	0	5	46	382	forests30.jpg	forests	A	133	199.505526	1	0.561476469039917	-1	-1	-1
36	0	5	47	383	deserts47.jpg	deserts	X	136	204.00545	1	0.552496433258057	-1	-1	-1
36	0	5	48	384	lighthouses34.jpg	lighthouses	A	140	210.005335	1	0.599649906158447	-1	-1	-1
36	0	5	49	385	bridges51.jpg	bridges	X	142	213.005337	1	0.671647071838379	-1	-1	-1
36	0	5	50	386	marshes28.jpg	marshes	X	144	216.005275	1	0.512722492218018	-1	-1	-1
36	0	5	51	387	fields24.jpg	fields	A	147	220.505214	1	0.594773292541504	-1	-1	-1
36	0	5	52	388	bridges33.jpg	bridges	X	151	226.505164	1	0.595874786376953	-1	-1	-1
36	0	5	53	389	beaches39.jpg	beaches	X	153	229.505047	1	0.693960666656494	-1	-1	-1
36	0	5	54	390	mountains2.jpg	mountains	B	156	234.006165	1	0.840055227279663	-1	-1	-1
36	0	5	55	391	waterfalls20.jpg	waterfalls	B	158	237.004954	1	0.616111516952515	-1	-1	-1
36	0	5	56	392	forests17.jpg	forests	A	160	240.004964	1	0.58611011505127	-1	-1	-1
36	0	5	57	393	canyons50.jpg	canyons	B	164	246.004766	1	0.617271184921265	-1	-1	-1
36	0	5	58	394	deserts28.jpg	deserts	X	166	249.004733	1	0.568303108215332	-1	-1	-1
36	0	5	59	395	canyons21.jpg	canyons	B	168	252.004636	1	1.45629858970642	-1	-1	-1
36	0	5	60	396	lighthouses49.jpg	lighthouses	A	170	255.004657	1	0.527400732040405	-1	-1	-1
36	0	5	61	397	beaches55.jpg	beaches	X	173	259.50459	1	0.679495811462402	-1	-1	-1
36	0	5	62	398	deserts13.jpg	deserts	X	176	264.004534	1	0.60954475402832	-1	-1	-1
36	0	5	63	399	parks21.jpg	parks	X	179	268.504494	1	0.571560382843018	-1	-1	-1
36	0	5	64	400	bridges48.jpg	bridges	X	183	274.504392	1	0.629774808883667	-1	-1	-1
36	0	5	65	401	parks36.jpg	parks	X	185	277.504392	1	0.583696126937866	-1	-1	-1
36	0	5	66	402	lakes4.jpg	lakes	X	189	283.504233	1	0.567083597183228	-1	-1	-1
36	0	5	67	403	bridges2.jpg	bridges	X	192	288.02104	1	0.497325658798218	-1	-1	-1
36	0	5	68	404	mountains25.jpg	mountains	B	194	291.004139	1	0.714067697525024	-1	-1	-1
36	0	5	69	405	forests48.jpg	forests	A	196	294.004091	1	1.06810164451599	-1	-1	-1
36	0	5	70	406	beaches4.jpg	beaches	X	198	297.004048	1	0.604159832000732	-1	-1	-1
36	0	5	71	407	fields32.jpg	fields	A	200	300.004048	1	0.61716628074646	-1	-1	-1
36	0	5	72	408	waterfalls2.jpg	waterfalls	B	204	306.004089	1	0.680128812789917	-1	-1	-1
36	0	5	73	409	canyons14.jpg	canyons	B	207	310.520753	1	0.576661109924316	-1	-1	-1
36	0	5	74	410	lakes29.jpg	lakes	X	211	316.5038	1	0.521471261978149	-1	-1	-1
36	0	5	75	411	lighthouses56.jpg	lighthouses	A	214	321.003731	1	0.627501249313354	-1	-1	-1
36	0	5	76	412	parks35.jpg	parks	X	217	325.520533	1	0.611900091171265	-1	-1	-1
36	0	5	77	413	lighthouses45.jpg	lighthouses	A	221	331.520381	1	0.594075918197632	-1	-1	-1
36	0	5	78	414	fields52.jpg	fields	A	223	334.520389	1	0.770118236541748	-1	-1	-1
36	0	5	79	415	forests6.jpg	forests	A	226	339.020322	1	0.602182388305664	-1	-1	-1
36	0	5	80	416	lakes48.jpg	lakes	X	230	345.020175	1	0.524219036102295	-1	-1	-1
36	0	5	81	417	bridges28.jpg	bridges	X	233	349.520169	1	0.866288423538208	-1	-1	-1
36	0	5	82	418	mountains1.jpg	mountains	B	236	354.020098	1	0.672410249710083	-1	-1	-1
36	0	5	83	419	parks24.jpg	parks	X	239	358.520016	1	1.02548146247864	-1	-1	-1
