subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
90	1	4	31	283	canyons33.jpg	canyons	A	96	144.017538	1	0.672530889511108	434	0	2
90	1	4	32	284	waterfalls3.jpg	waterfalls	B	100	150.017647	1	0.751603603363037	491	0	3
90	1	4	33	285	deserts19.jpg	deserts	X	103	154.517404	1	0.490710735321045	346	0	2
90	1	4	34	286	bridges1.jpg	bridges	X	106	159.017332	1	0.694779634475708	127	1	4
90	1	4	35	287	canyons43.jpg	canyons	A	108	162.017231	1	0.55878210067749	486	1	2
90	1	4	36	288	waterfalls17.jpg	waterfalls	B	110	165.017085	1	0.580859661102295	234	0	3
90	1	4	37	289	mountains15.jpg	mountains	A	114	171.016709	1	0.551952600479126	280	1	2
90	1	4	38	290	marshes53.jpg	marshes	B	116	174.016706	1	0.6759934425354	295	0	1
90	1	4	39	291	bridges42.jpg	bridges	X	119	178.51654	1	0.57809042930603	196	1	4
90	1	4	40	292	fields16.jpg	fields	X	122	183.016437	1	0.451149463653564	459	0	1
90	1	4	41	293	forests52.jpg	forests	X	124	186.016371	1	0.503202438354492	111	0	2
90	1	4	42	294	bridges3.jpg	bridges	X	126	189.016291	1	0.447241544723511	256	0	1
90	1	4	43	295	beaches25.jpg	beaches	A	129	193.516125	1	0.783345937728882	349	0	3
90	1	4	44	296	parks16.jpg	parks	B	133	199.515999	1	0.58042049407959	376	0	3
90	1	4	45	297	bridges46.jpg	bridges	X	136	204.015869	1	0.517529487609863	436	0	3
90	1	4	46	298	mountains5.jpg	mountains	A	140	210.01569	1	0.671608686447144	414	0	4
90	1	4	47	299	marshes23.jpg	marshes	B	143	214.515565	1	0.49770188331604	454	0	1
90	1	4	48	300	fields7.jpg	fields	X	146	219.015538	1	0.687752723693848	244	0	3
90	1	4	49	301	lakes2.jpg	lakes	X	148	222.015455	1	0.738748788833618	41	1	4
90	1	4	50	302	mountains52.jpg	mountains	A	151	226.515252	1	0.510862827301025	137	0	1
90	1	4	51	303	marshes13.jpg	marshes	B	153	229.515184	1	0.435958623886108	483	1	1
90	1	4	52	304	lighthouses16.jpg	lighthouses	X	156	234.015066	1	0.466042518615723	354	0	2
90	1	4	53	305	bridges21.jpg	bridges	X	158	237.015039	1	0.496002197265625	243	1	2
90	1	4	54	306	forests6.jpg	forests	X	160	240.014937	1	0.638043642044067	495	0	3
90	1	4	55	307	lighthouses14.jpg	lighthouses	X	163	244.514853	1	0.467283010482788	108	1	1
90	1	4	56	308	deserts13.jpg	deserts	X	165	247.514816	1	0.691248655319214	305	0	1
90	1	4	57	309	mountains26.jpg	mountains	A	169	253.514629	1	0.564323902130127	479	1	1
90	1	4	58	310	marshes32.jpg	marshes	B	173	259.514393	1	0.429491519927979	426	0	2
90	1	4	59	311	lakes54.jpg	lakes	X	176	264.014278	1	1.05746960639954	293	0	1
90	1	4	60	312	beaches9.jpg	beaches	A	178	267.014199	1	0.548532485961914	489	0	3
90	1	4	61	313	parks44.jpg	parks	B	180	270.014119	1	0.525585651397705	227	1	2
90	1	4	62	314	lighthouses5.jpg	lighthouses	X	183	274.514006	1	0.495622396469116	110	0	3
90	1	4	63	315	deserts31.jpg	deserts	X	185	277.513936	1	0.612737894058228	70	0	2
90	1	4	64	316	fields21.jpg	fields	X	189	283.513854	1	0.54977822303772	266	0	1
90	1	4	65	317	lighthouses47.jpg	lighthouses	X	193	289.513594	1	0.481860637664795	438	0	3
90	1	4	66	318	canyons20.jpg	canyons	A	195	292.513646	1	0.688986301422119	199	0	3
90	1	4	67	319	waterfalls13.jpg	waterfalls	B	199	298.513513	1	0.62605094909668	420	0	2
90	1	4	68	320	lakes55.jpg	lakes	X	201	301.513281	1	0.647088766098022	390	0	4
90	1	4	69	321	beaches12.jpg	beaches	A	205	307.513129	1	0.617190599441528	56	0	3
90	1	4	70	322	parks4.jpg	parks	B	208	312.013111	1	0.785271406173706	408	0	2
90	1	4	71	323	canyons13.jpg	canyons	A	210	315.030038	1	0.672687768936157	173	0	1
90	1	4	72	324	waterfalls44.jpg	waterfalls	B	212	318.013119	1	0.841411828994751	377	1	1
90	1	4	73	325	lakes14.jpg	lakes	X	214	321.013235	1	0.500473737716675	455	0	2
90	1	4	74	326	canyons23.jpg	canyons	A	217	325.513453	1	0.485544681549072	339	0	3
90	1	4	75	327	waterfalls24.jpg	waterfalls	B	220	330.030334	1	0.758985042572021	38	0	4
90	1	4	76	328	forests29.jpg	forests	X	222	333.013683	1	0.540714740753174	431	0	2
90	1	4	77	329	mountains6.jpg	mountains	A	226	339.013896	1	0.519786834716797	418	1	3
90	1	4	78	330	marshes9.jpg	marshes	B	228	342.014041	1	0.724827527999878	493	1	1
90	1	4	79	331	beaches49.jpg	beaches	A	230	345.014126	1	0.505835771560669	220	1	2
90	1	4	80	332	parks21.jpg	parks	B	232	348.014222	1	0.572916746139526	225	0	1
90	1	4	81	333	deserts50.jpg	deserts	X	235	352.514377	1	0.520029783248901	229	1	3
90	1	4	82	334	lakes8.jpg	lakes	X	238	357.014537	1	0.530104875564575	187	0	NaN
90	1	4	83	335	deserts27.jpg	deserts	X	240	360.014677	1	0.849153518676758	230	0	3
90	1	5	0	336	bridges7.jpg	bridges	X	5	7.616194	1	0.509019613265991	-1	-1	-1
90	1	5	1	337	canyons56.jpg	canyons	A	8	12.016168	1	0.484205722808838	-1	-1	-1
90	1	5	2	338	mountains9.jpg	mountains	A	12	18.0161	1	0.512228965759277	-1	-1	-1
90	1	5	3	339	fields23.jpg	fields	X	15	22.516001	1	0.469273805618286	-1	-1	-1
90	1	5	4	340	forests10.jpg	forests	X	19	28.515979	1	0.449392318725586	-1	-1	-1
90	1	5	5	341	parks14.jpg	parks	B	21	31.516038	1	0.755356788635254	-1	-1	-1
90	1	5	6	342	bridges41.jpg	bridges	X	25	37.515774	1	0.46853494644165	-1	-1	-1
90	1	5	7	343	mountains33.jpg	mountains	A	27	40.515745	1	0.556581735610962	-1	-1	-1
90	1	5	8	344	fields30.jpg	fields	X	29	43.51571	1	0.507628679275513	-1	-1	-1
90	1	5	9	345	canyons17.jpg	canyons	A	33	49.515591	1	0.792758941650391	-1	-1	-1
90	1	5	10	346	mountains44.jpg	mountains	A	36	54.015539	1	0.496762752532959	-1	-1	-1
90	1	5	11	347	forests28.jpg	forests	X	38	57.015512	1	0.48686671257019	-1	-1	-1
90	1	5	12	348	bridges13.jpg	bridges	X	41	61.515465	1	0.513941764831543	-1	-1	-1
90	1	5	13	349	mountains30.jpg	mountains	A	44	66.01542	1	0.633955955505371	-1	-1	-1
90	1	5	14	350	waterfalls51.jpg	waterfalls	B	47	70.515337	1	0.52211332321167	-1	-1	-1
90	1	5	15	351	marshes25.jpg	marshes	B	51	76.515248	1	0.556225061416626	-1	-1	-1
90	1	5	16	352	waterfalls15.jpg	waterfalls	B	53	79.515225	1	0.562270641326904	-1	-1	-1
90	1	5	17	353	lakes16.jpg	lakes	X	57	85.515087	1	0.548363447189331	-1	-1	-1
90	1	5	18	354	parks20.jpg	parks	B	60	90.015057	1	0.640378713607788	-1	-1	-1
90	1	5	19	355	beaches42.jpg	beaches	A	64	96.014944	1	1.01060080528259	-1	-1	-1
90	1	5	20	356	lighthouses3.jpg	lighthouses	X	66	99.014851	1	0.587566614151001	-1	-1	-1
90	1	5	21	357	mountains32.jpg	mountains	A	70	105.014732	1	0.468674898147583	-1	-1	-1
90	1	5	22	358	beaches30.jpg	beaches	A	72	108.014672	1	0.532716989517212	-1	-1	-1
90	1	5	23	359	forests16.jpg	forests	X	74	111.014644	1	0.494745016098022	-1	-1	-1
90	1	5	24	360	waterfalls8.jpg	waterfalls	B	77	115.514579	1	0.483793973922729	-1	-1	-1
90	1	5	25	361	lakes39.jpg	lakes	X	79	118.51455	1	0.651804685592651	-1	-1	-1
90	1	5	26	362	lighthouses46.jpg	lighthouses	X	81	121.514458	1	0.46193790435791	-1	-1	-1
90	1	5	27	363	deserts30.jpg	deserts	X	84	126.014439	1	0.520993709564209	-1	-1	-1
90	1	5	28	364	parks3.jpg	parks	B	86	129.014381	1	0.592988729476929	-1	-1	-1
90	1	5	29	365	deserts37.jpg	deserts	X	90	135.014278	1	0.471132755279541	-1	-1	-1
90	1	5	30	366	fields4.jpg	fields	X	92	138.014248	1	0.678216934204102	-1	-1	-1
90	1	5	31	367	lighthouses42.jpg	lighthouses	X	94	141.014157	1	0.559218883514404	-1	-1	-1
90	1	5	32	368	forests15.jpg	forests	X	96	144.014098	1	0.506277799606323	-1	-1	-1
90	1	5	33	369	parks9.jpg	parks	B	98	147.014095	1	0.669367074966431	-1	-1	-1
90	1	5	34	370	canyons36.jpg	canyons	A	101	151.514022	1	0.495407819747925	-1	-1	-1
90	1	5	35	371	bridges37.jpg	bridges	X	105	157.513915	1	0.524507999420166	-1	-1	-1
90	1	5	36	372	marshes6.jpg	marshes	B	107	160.513982	1	0.498586654663086	-1	-1	-1
90	1	5	37	373	fields38.jpg	fields	X	110	165.013775	1	0.587698698043823	-1	-1	-1
90	1	5	38	374	canyons25.jpg	canyons	A	113	169.513922	1	0.474669456481934	-1	-1	-1
90	1	5	39	375	marshes3.jpg	marshes	B	117	175.51386	1	0.529818773269653	-1	-1	-1
90	1	5	40	376	waterfalls49.jpg	waterfalls	B	120	180.013425	1	0.480815887451172	-1	-1	-1
90	1	5	41	377	forests14.jpg	forests	X	122	183.013389	1	0.505950689315796	-1	-1	-1
90	1	5	42	378	deserts22.jpg	deserts	X	124	186.013355	1	0.540011644363403	-1	-1	-1
90	1	5	43	379	waterfalls40.jpg	waterfalls	B	126	189.013329	1	0.484055757522583	-1	-1	-1
90	1	5	44	380	lighthouses35.jpg	lighthouses	X	129	193.513355	1	0.523127317428589	-1	-1	-1
90	1	5	45	381	bridges11.jpg	bridges	X	131	196.513228	1	0.531179189682007	-1	-1	-1
90	1	5	46	382	deserts29.jpg	deserts	X	133	199.513204	1	0.420224666595459	-1	-1	-1
90	1	5	47	383	parks30.jpg	parks	B	136	204.013069	1	0.580273628234863	-1	-1	-1
90	1	5	48	384	bridges47.jpg	bridges	X	139	208.512962	1	0.491396427154541	-1	-1	-1
90	1	5	49	385	forests7.jpg	forests	X	141	211.512898	1	0.534385681152344	-1	-1	-1
90	1	5	50	386	beaches52.jpg	beaches	A	144	216.012862	1	0.54644250869751	-1	-1	-1
90	1	5	51	387	marshes48.jpg	marshes	B	147	220.512746	1	0.524505853652954	-1	-1	-1
90	1	5	52	388	parks18.jpg	parks	B	149	223.512709	1	0.568584442138672	-1	-1	-1
90	1	5	53	389	canyons18.jpg	canyons	A	152	228.012625	1	0.559669494628906	-1	-1	-1
90	1	5	54	390	beaches28.jpg	beaches	A	155	232.512611	1	0.485723733901978	-1	-1	-1
90	1	5	55	391	lakes51.jpg	lakes	X	159	238.512444	1	0.465859651565552	-1	-1	-1
90	1	5	56	392	lighthouses9.jpg	lighthouses	X	162	243.012364	1	0.454906940460205	-1	-1	-1
90	1	5	57	393	marshes33.jpg	marshes	B	165	247.51228	1	0.643971681594849	-1	-1	-1
90	1	5	58	394	lakes21.jpg	lakes	X	167	250.512246	1	0.693046569824219	-1	-1	-1
90	1	5	59	395	beaches32.jpg	beaches	A	171	256.51213	1	0.537151575088501	-1	-1	-1
90	1	5	60	396	fields44.jpg	fields	X	174	261.012052	1	0.74023175239563	-1	-1	-1
90	1	5	61	397	beaches2.jpg	beaches	A	176	264.012014	1	0.531294584274292	-1	-1	-1
90	1	5	62	398	canyons28.jpg	canyons	A	179	268.511935	1	0.379363536834717	-1	-1	-1
90	1	5	63	399	mountains7.jpg	mountains	A	182	273.011945	1	0.521450042724609	-1	-1	-1
90	1	5	64	400	forests56.jpg	forests	X	186	279.011746	1	0.461500644683838	-1	-1	-1
90	1	5	65	401	deserts24.jpg	deserts	X	190	285.011655	1	0.578551530838013	-1	-1	-1
90	1	5	66	402	marshes43.jpg	marshes	B	192	288.011595	1	0.446628570556641	-1	-1	-1
90	1	5	67	403	lighthouses30.jpg	lighthouses	X	195	292.511521	1	0.643758535385132	-1	-1	-1
90	1	5	68	404	lakes7.jpg	lakes	X	197	295.511466	1	0.551761388778687	-1	-1	-1
90	1	5	69	405	deserts36.jpg	deserts	X	200	300.011389	1	0.449851512908936	-1	-1	-1
90	1	5	70	406	mountains55.jpg	mountains	A	203	304.528089	1	0.886306762695312	-1	-1	-1
90	1	5	71	407	lighthouses10.jpg	lighthouses	X	205	307.511263	1	0.586023569107056	-1	-1	-1
90	1	5	72	408	deserts53.jpg	deserts	X	208	312.011167	1	0.527109861373901	-1	-1	-1
90	1	5	73	409	parks25.jpg	parks	B	210	315.02793	1	0.448518037796021	-1	-1	-1
90	1	5	74	410	beaches18.jpg	beaches	A	213	319.511134	1	0.585140705108643	-1	-1	-1
90	1	5	75	411	lakes24.jpg	lakes	X	216	324.011051	1	0.507266759872437	-1	-1	-1
90	1	5	76	412	bridges32.jpg	bridges	X	218	327.011024	1	0.483273506164551	-1	-1	-1
90	1	5	77	413	canyons26.jpg	canyons	A	221	331.510935	1	0.51436185836792	-1	-1	-1
90	1	5	78	414	fields15.jpg	fields	X	224	336.01076	1	0.54245662689209	-1	-1	-1
90	1	5	79	415	lakes53.jpg	lakes	X	226	339.010707	1	0.526516437530518	-1	-1	-1
90	1	5	80	416	waterfalls38.jpg	waterfalls	B	230	345.010588	1	0.539589405059814	-1	-1	-1
90	1	5	81	417	marshes45.jpg	marshes	B	232	348.010537	1	0.82160758972168	-1	-1	-1
90	1	5	82	418	waterfalls48.jpg	waterfalls	B	236	354.010513	1	0.494710206985474	-1	-1	-1
90	1	5	83	419	fields29.jpg	fields	X	238	357.010421	1	0.58780574798584	-1	-1	-1
