subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
20	0	4	31	283	lighthouses3.jpg	lighthouses	X	95	142.516944	1	0.555495023727417	81	1	3
20	0	4	32	284	parks50.jpg	parks	A	97	145.516915	1	0.458531618118286	110	1	4
20	0	4	33	285	fields39.jpg	fields	B	100	150.016866	1	0.507627725601196	177	0	2
20	0	4	34	286	lighthouses2.jpg	lighthouses	X	103	154.516763	1	0.735700130462646	280	0	2
20	0	4	35	287	marshes28.jpg	marshes	X	107	160.516689	1	0.535796880722046	294	0	3
20	0	4	36	288	waterfalls41.jpg	waterfalls	X	109	163.516644	1	0.66782808303833	98	0	3
20	0	4	37	289	lakes38.jpg	lakes	X	112	168.016594	1	0.577933549880981	424	0	3
20	0	4	38	290	beaches29.jpg	beaches	A	114	171.016563	1	0.546978712081909	486	0	3
20	0	4	39	291	bridges56.jpg	bridges	B	116	174.016516	1	0.527980804443359	496	1	2
20	0	4	40	292	waterfalls43.jpg	waterfalls	X	118	177.016469	1	0.61206579208374	499	1	3
20	0	4	41	293	forests20.jpg	forests	X	121	181.516396	1	0.59614086151123	448	0	3
20	0	4	42	294	lakes43.jpg	lakes	X	125	187.516301	1	0.669252872467041	191	0	3
20	0	4	43	295	forests54.jpg	forests	X	128	192.016301	1	0.657286167144775	256	1	2
20	0	4	44	296	canyons3.jpg	canyons	X	130	195.016194	1	0.630388021469116	15	1	3
20	0	4	45	297	forests15.jpg	forests	X	134	201.01611	1	0.589448928833008	197	0	3
20	0	4	46	298	lighthouses5.jpg	lighthouses	X	136	204.016064	1	0.549503803253174	371	0	2
20	0	4	47	299	deserts21.jpg	deserts	A	138	207.016021	1	0.847588062286377	75	1	4
20	0	4	48	300	mountains53.jpg	mountains	B	141	211.515966	1	0.900683641433716	44	0	3
20	0	4	49	301	beaches26.jpg	beaches	A	144	216.0159	1	0.593739986419678	170	0	3
20	0	4	50	302	bridges32.jpg	bridges	B	148	222.032707	1	0.687171459197998	135	0	3
20	0	4	51	303	marshes40.jpg	marshes	X	152	228.015736	1	0.576945781707764	257	1	2
20	0	4	52	304	waterfalls29.jpg	waterfalls	X	155	232.515664	1	0.604053735733032	104	0	2
20	0	4	53	305	parks13.jpg	parks	A	157	235.51561	1	0.712101936340332	220	1	2
20	0	4	54	306	fields54.jpg	fields	B	159	238.515568	1	0.48713207244873	304	1	2
20	0	4	55	307	forests3.jpg	forests	X	161	241.515545	1	0.577150583267212	358	0	3
20	0	4	56	308	parks41.jpg	parks	A	164	246.01547	1	0.528226852416992	7	1	4
20	0	4	57	309	fields11.jpg	fields	B	167	250.515406	1	0.591330766677856	233	0	3
20	0	4	58	310	beaches2.jpg	beaches	A	170	255.015331	1	0.553410053253174	217	1	2
20	0	4	59	311	bridges29.jpg	bridges	B	172	258.01529	1	0.567456960678101	270	0	3
20	0	4	60	312	lakes39.jpg	lakes	X	174	261.015243	1	0.622503995895386	254	0	2
20	0	4	61	313	parks15.jpg	parks	A	177	265.515181	1	0.509565114974976	78	1	3
20	0	4	62	314	fields9.jpg	fields	B	181	271.515094	1	0.496702909469604	336	0	3
20	0	4	63	315	waterfalls20.jpg	waterfalls	X	183	274.515068	1	0.654701709747314	352	0	3
20	0	4	64	316	beaches21.jpg	beaches	A	185	277.515008	1	0.596788883209229	176	1	4
20	0	4	65	317	bridges47.jpg	bridges	B	187	280.514976	1	0.665810823440552	121	1	2
20	0	4	66	318	deserts50.jpg	deserts	A	190	285.015109	1	0.578899383544922	367	1	2
20	0	4	67	319	mountains21.jpg	mountains	B	193	289.514859	1	0.633999824523926	315	0	2
20	0	4	68	320	lakes8.jpg	lakes	X	195	292.514822	1	0.578042984008789	414	1	2
20	0	4	69	321	lighthouses39.jpg	lighthouses	X	197	295.514748	1	0.544076919555664	407	0	2
20	0	4	70	322	marshes33.jpg	marshes	X	199	298.514704	1	0.585147857666016	434	0	3
20	0	4	71	323	canyons27.jpg	canyons	X	203	304.514619	1	0.609251976013184	302	0	2
20	0	4	72	324	deserts48.jpg	deserts	A	207	310.514547	1	0.584358692169189	266	0	2
20	0	4	73	325	mountains39.jpg	mountains	B	209	313.514542	1	0.55035138130188	227	0	4
20	0	4	74	326	parks34.jpg	parks	A	212	318.014424	1	0.712504863739014	145	1	4
20	0	4	75	327	fields36.jpg	fields	B	214	321.014445	1	0.667556285858154	418	0	2
20	0	4	76	328	canyons48.jpg	canyons	X	218	327.014352	1	0.603658676147461	51	0	3
20	0	4	77	329	deserts4.jpg	deserts	A	220	330.014249	1	0.59866189956665	502	0	3
20	0	4	78	330	mountains31.jpg	mountains	B	222	333.014207	1	0.626660823822021	470	1	2
20	0	4	79	331	forests9.jpg	forests	X	225	337.514201	1	0.533782482147217	209	0	2
20	0	4	80	332	deserts38.jpg	deserts	A	228	342.014138	1	0.572892427444458	147	0	3
20	0	4	81	333	mountains43.jpg	mountains	B	231	346.514066	1	0.650939464569092	23	0	3
20	0	4	82	334	marshes36.jpg	marshes	X	235	352.513951	1	0.52107572555542	113	1	3
20	0	4	83	335	forests48.jpg	forests	X	238	357.01386	1	0.613197088241577	301	0	3
20	0	5	0	336	deserts7.jpg	deserts	A	5	7.509195	1	0.85458517074585	-1	-1	-1
20	0	5	1	337	forests14.jpg	forests	X	9	13.508835	1	0.546566963195801	-1	-1	-1
20	0	5	2	338	marshes21.jpg	marshes	X	11	16.508789	1	0.485779047012329	-1	-1	-1
20	0	5	3	339	fields14.jpg	fields	B	15	22.508713	1	0.721879720687866	-1	-1	-1
20	0	5	4	340	lighthouses30.jpg	lighthouses	X	17	25.508656	1	0.651851892471313	-1	-1	-1
20	0	5	5	341	forests17.jpg	forests	X	19	28.508612	1	0.492937803268433	-1	-1	-1
20	0	5	6	342	mountains17.jpg	mountains	B	23	34.50852	1	0.618062973022461	-1	-1	-1
20	0	5	7	343	fields35.jpg	fields	B	26	39.008456	1	0.602128982543945	-1	-1	-1
20	0	5	8	344	bridges34.jpg	bridges	B	28	42.008408	1	0.533210039138794	-1	-1	-1
20	0	5	9	345	lighthouses37.jpg	lighthouses	X	31	46.508336	1	0.49327826499939	-1	-1	-1
20	0	5	10	346	marshes45.jpg	marshes	X	34	51.075006	1	0.568698644638062	-1	-1	-1
20	0	5	11	347	bridges6.jpg	bridges	B	36	54.008252	1	0.712398767471313	-1	-1	-1
20	0	5	12	348	lighthouses32.jpg	lighthouses	X	39	58.508205	1	0.557486772537231	-1	-1	-1
20	0	5	13	349	marshes35.jpg	marshes	X	42	63.008124	1	0.57054877281189	-1	-1	-1
20	0	5	14	350	canyons31.jpg	canyons	X	44	66.008158	1	0.527555227279663	-1	-1	-1
20	0	5	15	351	mountains27.jpg	mountains	B	46	69.008061	1	0.585612297058105	-1	-1	-1
20	0	5	16	352	waterfalls5.jpg	waterfalls	X	49	73.507999	1	0.562691450119019	-1	-1	-1
20	0	5	17	353	fields37.jpg	fields	B	51	76.50796	1	0.61178731918335	-1	-1	-1
20	0	5	18	354	forests32.jpg	forests	X	54	81.007882	1	0.565819263458252	-1	-1	-1
20	0	5	19	355	deserts55.jpg	deserts	A	56	84.007839	1	0.556844472885132	-1	-1	-1
20	0	5	20	356	canyons34.jpg	canyons	X	58	87.007798	1	0.714921236038208	-1	-1	-1
20	0	5	21	357	lighthouses29.jpg	lighthouses	X	60	90.007754	1	0.497970342636108	-1	-1	-1
20	0	5	22	358	parks47.jpg	parks	A	63	94.507682	1	0.797052383422852	-1	-1	-1
20	0	5	23	359	deserts27.jpg	deserts	A	66	99.007614	1	0.52809739112854	-1	-1	-1
20	0	5	24	360	bridges33.jpg	bridges	B	69	103.507533	1	0.640261650085449	-1	-1	-1
20	0	5	25	361	beaches28.jpg	beaches	A	71	106.507505	1	0.570255279541016	-1	-1	-1
20	0	5	26	362	fields24.jpg	fields	B	74	111.00744	1	0.706301212310791	-1	-1	-1
20	0	5	27	363	bridges51.jpg	bridges	B	76	114.007393	1	0.537358283996582	-1	-1	-1
20	0	5	28	364	parks31.jpg	parks	A	79	118.507331	1	0.534488201141357	-1	-1	-1
20	0	5	29	365	mountains51.jpg	mountains	B	81	121.507314	1	0.588492870330811	-1	-1	-1
20	0	5	30	366	waterfalls25.jpg	waterfalls	X	84	126.007373	1	0.718549489974976	-1	-1	-1
20	0	5	31	367	mountains20.jpg	mountains	B	88	132.007157	1	0.658748865127563	-1	-1	-1
20	0	5	32	368	beaches22.jpg	beaches	A	92	138.007051	1	0.594792127609253	-1	-1	-1
20	0	5	33	369	marshes15.jpg	marshes	X	95	142.506953	1	0.579932451248169	-1	-1	-1
20	0	5	34	370	beaches4.jpg	beaches	A	98	147.006916	1	0.536994218826294	-1	-1	-1
20	0	5	35	371	parks2.jpg	parks	A	102	153.006785	1	0.701091766357422	-1	-1	-1
20	0	5	36	372	lighthouses4.jpg	lighthouses	X	104	156.006701	1	0.534139156341553	-1	-1	-1
20	0	5	37	373	bridges19.jpg	bridges	B	107	160.506673	1	0.558235645294189	-1	-1	-1
20	0	5	38	374	beaches24.jpg	beaches	A	111	166.506556	1	0.51833701133728	-1	-1	-1
20	0	5	39	375	waterfalls28.jpg	waterfalls	X	115	172.506467	1	0.554379940032959	-1	-1	-1
20	0	5	40	376	bridges49.jpg	bridges	B	117	175.50641	1	0.61042308807373	-1	-1	-1
20	0	5	41	377	forests22.jpg	forests	X	120	180.006364	1	0.558523654937744	-1	-1	-1
20	0	5	42	378	beaches10.jpg	beaches	A	123	184.506325	1	0.859641551971436	-1	-1	-1
20	0	5	43	379	fields21.jpg	fields	B	125	187.506244	1	0.634691953659058	-1	-1	-1
20	0	5	44	380	waterfalls19.jpg	waterfalls	X	127	190.52315	1	0.578052759170532	-1	-1	-1
20	0	5	45	381	forests1.jpg	forests	X	129	193.507926	1	0.590773344039917	-1	-1	-1
20	0	5	46	382	canyons7.jpg	canyons	X	131	196.506212	1	0.624946117401123	-1	-1	-1
20	0	5	47	383	lakes16.jpg	lakes	X	135	202.506018	1	0.57189679145813	-1	-1	-1
20	0	5	48	384	waterfalls12.jpg	waterfalls	X	138	207.005959	1	0.5669846534729	-1	-1	-1
20	0	5	49	385	deserts12.jpg	deserts	A	142	213.005913	1	0.574034452438354	-1	-1	-1
20	0	5	50	386	beaches49.jpg	beaches	A	146	219.005714	1	0.585223436355591	-1	-1	-1
20	0	5	51	387	lakes48.jpg	lakes	X	149	223.505647	1	0.593239545822144	-1	-1	-1
20	0	5	52	388	parks28.jpg	parks	A	152	228.005577	1	0.534384489059448	-1	-1	-1
20	0	5	53	389	mountains24.jpg	mountains	B	154	231.005544	1	0.622434616088867	-1	-1	-1
20	0	5	54	390	deserts15.jpg	deserts	A	157	235.505517	1	0.709461212158203	-1	-1	-1
20	0	5	55	391	lakes12.jpg	lakes	X	160	240.022389	1	0.685869932174683	-1	-1	-1
20	0	5	56	392	beaches5.jpg	beaches	A	164	246.022258	1	0.540026664733887	-1	-1	-1
20	0	5	57	393	fields32.jpg	fields	B	168	252.022226	1	0.710097789764404	-1	-1	-1
20	0	5	58	394	marshes54.jpg	marshes	X	170	255.022224	1	0.871134996414185	-1	-1	-1
20	0	5	59	395	canyons17.jpg	canyons	X	173	259.522033	1	0.589194774627686	-1	-1	-1
20	0	5	60	396	lakes23.jpg	lakes	X	175	262.522033	1	0.638311624526978	-1	-1	-1
20	0	5	61	397	lighthouses22.jpg	lighthouses	X	179	268.52198	1	0.711373805999756	-1	-1	-1
20	0	5	62	398	deserts53.jpg	deserts	A	181	271.521933	1	0.801437854766846	-1	-1	-1
20	0	5	63	399	canyons14.jpg	canyons	X	185	277.52191	1	0.597620964050293	-1	-1	-1
20	0	5	64	400	bridges21.jpg	bridges	B	187	280.521795	1	0.675585031509399	-1	-1	-1
20	0	5	65	401	lakes47.jpg	lakes	X	190	285.021719	1	0.602651119232178	-1	-1	-1
20	0	5	66	402	forests11.jpg	forests	X	193	289.521585	1	0.617737770080566	-1	-1	-1
20	0	5	67	403	lakes55.jpg	lakes	X	197	295.52154	1	0.732853412628174	-1	-1	-1
20	0	5	68	404	marshes30.jpg	marshes	X	199	298.521507	1	0.661900043487549	-1	-1	-1
20	0	5	69	405	parks42.jpg	parks	A	201	301.521421	1	0.534927845001221	-1	-1	-1
20	0	5	70	406	deserts36.jpg	deserts	A	205	307.521377	1	0.549010038375854	-1	-1	-1
20	0	5	71	407	lighthouses15.jpg	lighthouses	X	207	310.521339	1	0.550051927566528	-1	-1	-1
20	0	5	72	408	mountains9.jpg	mountains	B	210	315.021219	1	0.60522985458374	-1	-1	-1
20	0	5	73	409	waterfalls9.jpg	waterfalls	X	213	319.52135	1	0.627244472503662	-1	-1	-1
20	0	5	74	410	fields20.jpg	fields	B	215	322.521213	1	0.563271999359131	-1	-1	-1
20	0	5	75	411	waterfalls53.jpg	waterfalls	X	219	328.521005	1	0.582385778427124	-1	-1	-1
20	0	5	76	412	canyons21.jpg	canyons	X	222	333.020933	1	0.616535663604736	-1	-1	-1
20	0	5	77	413	mountains34.jpg	mountains	B	224	336.020935	1	0.628578424453735	-1	-1	-1
20	0	5	78	414	parks33.jpg	parks	A	227	340.520871	1	0.725682497024536	-1	-1	-1
20	0	5	79	415	canyons23.jpg	canyons	X	230	345.020761	1	0.516672849655151	-1	-1	-1
20	0	5	80	416	parks25.jpg	parks	A	232	348.020729	1	0.566835641860962	-1	-1	-1
20	0	5	81	417	lakes28.jpg	lakes	X	234	351.020714	1	0.64188027381897	-1	-1	-1
20	0	5	82	418	marshes52.jpg	marshes	X	236	354.020676	1	0.912808418273926	-1	-1	-1
20	0	5	83	419	forests36.jpg	forests	X	239	358.52057	1	0.532940864562988	-1	-1	-1
