subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
54	1	4	31	283	lakes17.jpg	lakes	A	96	144.010615	1	0.621121644973755	347	0	3
54	1	4	32	284	fields12.jpg	fields	B	99	148.510533	1	0.731160402297974	399	0	4
54	1	4	33	285	parks13.jpg	parks	X	103	154.510454	1	1.2202627658844	82	0	4
54	1	4	34	286	deserts49.jpg	deserts	A	105	157.510293	1	0.726351976394653	105	0	4
54	1	4	35	287	canyons8.jpg	canyons	B	108	162.010204	1	0.757415771484375	251	0	4
54	1	4	36	288	marshes8.jpg	marshes	X	111	166.510238	1	0.54350733757019	108	0	1
54	1	4	37	289	parks27.jpg	parks	X	113	169.510044	1	0.695524930953979	379	1	1
54	1	4	38	290	beaches16.jpg	beaches	X	115	172.509999	1	0.617631673812866	340	0	4
54	1	4	39	291	parks34.jpg	parks	X	118	177.009945	1	0.692707300186157	305	1	4
54	1	4	40	292	waterfalls56.jpg	waterfalls	X	120	180.026615	1	0.744093656539917	356	0	2
54	1	4	41	293	bridges51.jpg	bridges	A	122	183.009848	1	1.06780862808228	146	0	4
54	1	4	42	294	lighthouses14.jpg	lighthouses	B	125	187.509721	1	0.705867528915405	471	0	2
54	1	4	43	295	deserts47.jpg	deserts	A	128	192.00959	1	0.652954578399658	161	0	3
54	1	4	44	296	canyons56.jpg	canyons	B	131	196.509496	1	1.82901072502136	459	0	3
54	1	4	45	297	bridges46.jpg	bridges	A	134	201.009407	1	0.743102550506592	85	0	4
54	1	4	46	298	lighthouses34.jpg	lighthouses	B	137	205.509305	1	0.543142795562744	269	0	4
54	1	4	47	299	marshes25.jpg	marshes	X	139	208.509233	1	0.701199769973755	136	1	2
54	1	4	48	300	parks49.jpg	parks	X	141	211.509191	1	0.75925350189209	444	0	4
54	1	4	49	301	waterfalls50.jpg	waterfalls	X	144	216.009094	1	1.0833785533905	293	0	4
54	1	4	50	302	beaches33.jpg	beaches	X	147	220.509006	1	0.503397464752197	256	0	2
54	1	4	51	303	bridges21.jpg	bridges	A	149	223.508941	1	0.576458692550659	481	1	2
54	1	4	52	304	lighthouses2.jpg	lighthouses	B	153	229.525576	1	0.65188193321228	488	0	2
54	1	4	53	305	mountains35.jpg	mountains	X	156	234.008716	1	0.660625696182251	41	0	1
54	1	4	54	306	parks21.jpg	parks	X	158	237.008686	1	0.730661630630493	133	0	4
54	1	4	55	307	marshes50.jpg	marshes	X	162	243.008533	1	0.984746694564819	287	1	2
54	1	4	56	308	mountains44.jpg	mountains	X	164	246.025267	1	0.727174997329712	8	0	1
54	1	4	57	309	bridges34.jpg	bridges	A	167	250.525164	1	0.715292692184448	42	1	1
54	1	4	58	310	lighthouses37.jpg	lighthouses	B	171	256.508355	1	0.732041358947754	354	1	1
54	1	4	59	311	beaches43.jpg	beaches	X	173	259.50825	1	0.633120775222778	196	0	1
54	1	4	60	312	waterfalls33.jpg	waterfalls	X	175	262.508212	1	0.949089527130127	132	0	4
54	1	4	61	313	forests25.jpg	forests	X	179	268.524835	1	0.701565742492676	358	0	2
54	1	4	62	314	lakes39.jpg	lakes	A	181	271.524737	1	0.760684967041016	266	0	4
54	1	4	63	315	fields52.jpg	fields	B	183	274.507953	1	0.742374658584595	18	0	4
54	1	4	64	316	deserts43.jpg	deserts	A	185	277.524655	1	0.804753541946411	160	0	3
54	1	4	65	317	canyons33.jpg	canyons	B	189	283.507747	1	0.660487651824951	313	0	4
54	1	4	66	318	mountains20.jpg	mountains	X	192	288.024445	1	0.651861667633057	275	1	4
54	1	4	67	319	waterfalls8.jpg	waterfalls	X	194	291.024362	1	0.90693998336792	217	0	4
54	1	4	68	320	bridges27.jpg	bridges	A	196	294.024316	1	0.581988573074341	295	1	4
54	1	4	69	321	lighthouses36.jpg	lighthouses	B	199	298.524198	1	0.65103006362915	191	0	3
54	1	4	70	322	waterfalls6.jpg	waterfalls	X	202	303.007365	1	0.685753583908081	373	0	4
54	1	4	71	323	lakes35.jpg	lakes	A	205	307.523997	1	1.33417177200317	250	0	4
54	1	4	72	324	fields18.jpg	fields	B	208	312.024015	1	0.567299604415894	500	0	2
54	1	4	73	325	beaches25.jpg	beaches	X	212	318.02391	1	0.738376617431641	19	0	3
54	1	4	74	326	forests21.jpg	forests	X	214	321.007008	1	0.948164701461792	246	0	4
54	1	4	75	327	lakes31.jpg	lakes	A	217	325.506955	1	0.512170553207397	336	0	4
54	1	4	76	328	fields25.jpg	fields	B	219	328.523629	1	0.51655387878418	158	0	3
54	1	4	77	329	forests8.jpg	forests	X	222	333.006781	1	0.694283723831177	115	0	1
54	1	4	78	330	beaches36.jpg	beaches	X	224	336.023502	0	NaN	34	0	4
54	1	4	79	331	forests26.jpg	forests	X	228	342.073269	0	NaN	11	1	2
54	1	4	80	332	deserts29.jpg	deserts	A	231	346.523299	1	1.22684812545776	291	0	4
54	1	4	81	333	canyons2.jpg	canyons	B	235	352.523186	1	0.867925643920898	231	0	4
54	1	4	82	334	lakes56.jpg	lakes	A	238	357.023068	1	0.690045356750488	498	0	2
54	1	4	83	335	fields49.jpg	fields	B	240	360.023043	1	0.575056791305542	407	0	3
54	1	5	0	336	beaches18.jpg	beaches	X	5	7.680227	1	0.746938228607178	-1	-1	-1
54	1	5	1	337	deserts40.jpg	deserts	A	7	10.513379	1	0.728712558746338	-1	-1	-1
54	1	5	2	338	canyons14.jpg	canyons	B	9	13.513322	1	0.605733871459961	-1	-1	-1
54	1	5	3	339	marshes10.jpg	marshes	X	11	16.513295	1	0.617793560028076	-1	-1	-1
54	1	5	4	340	parks4.jpg	parks	X	14	21.013223	1	0.667889356613159	-1	-1	-1
54	1	5	5	341	fields38.jpg	fields	B	17	25.513154	1	0.923875570297241	-1	-1	-1
54	1	5	6	342	marshes18.jpg	marshes	X	19	28.513105	1	0.604000568389893	-1	-1	-1
54	1	5	7	343	lakes6.jpg	lakes	A	22	33.013027	1	0.676062822341919	-1	-1	-1
54	1	5	8	344	mountains24.jpg	mountains	X	26	39.013058	1	0.808171510696411	-1	-1	-1
54	1	5	9	345	forests11.jpg	forests	X	28	42.013028	1	0.983200311660767	-1	-1	-1
54	1	5	10	346	fields29.jpg	fields	B	32	48.013003	1	0.824271678924561	-1	-1	-1
54	1	5	11	347	forests10.jpg	forests	X	35	52.512824	1	0.751396656036377	-1	-1	-1
54	1	5	12	348	parks29.jpg	parks	X	37	55.512706	1	0.917399644851685	-1	-1	-1
54	1	5	13	349	waterfalls24.jpg	waterfalls	X	40	60.012663	1	0.996566295623779	-1	-1	-1
54	1	5	14	350	fields30.jpg	fields	B	44	66.012602	1	0.616661310195923	-1	-1	-1
54	1	5	15	351	mountains31.jpg	mountains	X	46	69.012518	1	0.72967267036438	-1	-1	-1
54	1	5	16	352	fields17.jpg	fields	B	49	73.51243	1	0.544747829437256	-1	-1	-1
54	1	5	17	353	bridges7.jpg	bridges	A	52	78.012378	1	0.662800550460815	-1	-1	-1
54	1	5	18	354	deserts44.jpg	deserts	A	54	81.012326	1	0.857848644256592	-1	-1	-1
54	1	5	19	355	waterfalls18.jpg	waterfalls	X	56	84.029027	1	0.938254833221436	-1	-1	-1
54	1	5	20	356	mountains21.jpg	mountains	X	60	90.012181	1	0.575003862380981	-1	-1	-1
54	1	5	21	357	forests37.jpg	forests	X	62	93.012148	1	0.690034627914429	-1	-1	-1
54	1	5	22	358	beaches37.jpg	beaches	X	64	96.012105	1	0.732079744338989	-1	-1	-1
54	1	5	23	359	mountains49.jpg	mountains	X	67	100.512349	1	0.59416127204895	-1	-1	-1
54	1	5	24	360	lakes34.jpg	lakes	A	70	105.011958	1	0.539230823516846	-1	-1	-1
54	1	5	25	361	parks26.jpg	parks	X	72	108.011915	1	0.53830885887146	-1	-1	-1
54	1	5	26	362	deserts7.jpg	deserts	A	74	111.028647	1	0.698669910430908	-1	-1	-1
54	1	5	27	363	marshes56.jpg	marshes	X	77	115.511846	1	0.790403366088867	-1	-1	-1
54	1	5	28	364	canyons5.jpg	canyons	B	79	118.511814	1	0.693479537963867	-1	-1	-1
54	1	5	29	365	fields11.jpg	fields	B	81	121.511818	1	0.612490177154541	-1	-1	-1
54	1	5	30	366	bridges32.jpg	bridges	A	84	126.011719	1	0.58858060836792	-1	-1	-1
54	1	5	31	367	mountains41.jpg	mountains	X	87	130.511633	1	1.59858155250549	-1	-1	-1
54	1	5	32	368	lighthouses31.jpg	lighthouses	B	91	136.511526	1	0.560751914978027	-1	-1	-1
54	1	5	33	369	canyons41.jpg	canyons	B	93	139.511447	1	0.697772741317749	-1	-1	-1
54	1	5	34	370	beaches12.jpg	beaches	X	96	144.011612	1	0.625881910324097	-1	-1	-1
54	1	5	35	371	parks37.jpg	parks	X	99	148.511322	1	0.9819655418396	-1	-1	-1
54	1	5	36	372	beaches19.jpg	beaches	X	103	154.511216	1	0.528053760528564	-1	-1	-1
54	1	5	37	373	marshes19.jpg	marshes	X	105	157.511284	1	0.819061517715454	-1	-1	-1
54	1	5	38	374	deserts14.jpg	deserts	A	109	163.511201	1	0.997209310531616	-1	-1	-1
54	1	5	39	375	bridges47.jpg	bridges	A	112	168.011026	1	0.641251802444458	-1	-1	-1
54	1	5	40	376	canyons10.jpg	canyons	B	115	172.510953	1	0.68236780166626	-1	-1	-1
54	1	5	41	377	marshes23.jpg	marshes	X	119	178.510884	1	0.706481695175171	-1	-1	-1
54	1	5	42	378	lakes28.jpg	lakes	A	122	183.027668	1	0.639859676361084	-1	-1	-1
54	1	5	43	379	forests20.jpg	forests	X	126	189.010807	1	0.666579723358154	-1	-1	-1
54	1	5	44	380	canyons29.jpg	canyons	B	129	193.510778	1	0.7626953125	-1	-1	-1
54	1	5	45	381	fields27.jpg	fields	B	131	196.510789	1	0.653725624084473	-1	-1	-1
54	1	5	46	382	lakes54.jpg	lakes	A	135	202.510699	1	1.19580578804016	-1	-1	-1
54	1	5	47	383	deserts12.jpg	deserts	A	138	207.010581	1	0.804950714111328	-1	-1	-1
54	1	5	48	384	lakes8.jpg	lakes	A	142	213.010455	1	0.626020669937134	-1	-1	-1
54	1	5	49	385	beaches6.jpg	beaches	X	145	217.510322	1	0.622110605239868	-1	-1	-1
54	1	5	50	386	mountains23.jpg	mountains	X	148	222.010245	1	0.761181592941284	-1	-1	-1
54	1	5	51	387	bridges22.jpg	bridges	A	151	226.510245	1	0.57526969909668	-1	-1	-1
54	1	5	52	388	lighthouses8.jpg	lighthouses	B	155	232.510075	1	0.653356790542603	-1	-1	-1
54	1	5	53	389	lakes22.jpg	lakes	A	158	237.010009	1	0.554488897323608	-1	-1	-1
54	1	5	54	390	deserts42.jpg	deserts	A	162	243.01001	1	0.807564735412598	-1	-1	-1
54	1	5	55	391	marshes5.jpg	marshes	X	164	246.026642	1	0.709919929504395	-1	-1	-1
54	1	5	56	392	lighthouses12.jpg	lighthouses	B	168	252.009798	1	0.566917657852173	-1	-1	-1
54	1	5	57	393	waterfalls21.jpg	waterfalls	X	172	258.009729	1	0.608817577362061	-1	-1	-1
54	1	5	58	394	bridges19.jpg	bridges	A	175	262.509647	1	0.569946527481079	-1	-1	-1
54	1	5	59	395	fields21.jpg	fields	B	177	265.509612	1	0.630974531173706	-1	-1	-1
54	1	5	60	396	marshes11.jpg	marshes	X	180	270.02628	1	0.569386959075928	-1	-1	-1
54	1	5	61	397	canyons40.jpg	canyons	B	182	273.009648	1	0.835037469863892	-1	-1	-1
54	1	5	62	398	forests28.jpg	forests	X	185	277.50946	1	0.929179191589355	-1	-1	-1
54	1	5	63	399	waterfalls41.jpg	waterfalls	X	188	282.026129	1	0.672520875930786	-1	-1	-1
54	1	5	64	400	parks35.jpg	parks	X	192	288.009292	1	0.502227544784546	-1	-1	-1
54	1	5	65	401	bridges6.jpg	bridges	A	195	292.509197	1	0.617357730865479	-1	-1	-1
54	1	5	66	402	waterfalls48.jpg	waterfalls	X	197	295.509142	1	0.599427700042725	-1	-1	-1
54	1	5	67	403	parks14.jpg	parks	X	199	298.509115	1	0.880484580993652	-1	-1	-1
54	1	5	68	404	waterfalls7.jpg	waterfalls	X	201	301.526012	1	0.811872959136963	-1	-1	-1
54	1	5	69	405	mountains55.jpg	mountains	X	204	306.025772	1	0.855005502700806	-1	-1	-1
54	1	5	70	406	deserts38.jpg	deserts	A	206	309.008984	1	0.714633703231812	-1	-1	-1
54	1	5	71	407	forests7.jpg	forests	X	209	313.508896	1	1.06772971153259	-1	-1	-1
54	1	5	72	408	lighthouses40.jpg	lighthouses	B	211	316.508871	1	0.598731756210327	-1	-1	-1
54	1	5	73	409	parks12.jpg	parks	X	214	321.025445	1	0.574219942092896	-1	-1	-1
54	1	5	74	410	lighthouses26.jpg	lighthouses	B	216	324.008766	1	0.643922567367554	-1	-1	-1
54	1	5	75	411	lakes42.jpg	lakes	A	219	328.525452	1	0.467273235321045	-1	-1	-1
54	1	5	76	412	beaches30.jpg	beaches	X	223	334.525387	1	0.480429649353027	-1	-1	-1
54	1	5	77	413	lighthouses9.jpg	lighthouses	B	225	337.52535	1	0.455416679382324	-1	-1	-1
54	1	5	78	414	beaches52.jpg	beaches	X	227	340.525314	1	0.723495483398438	-1	-1	-1
54	1	5	79	415	canyons7.jpg	canyons	B	231	346.525203	1	0.61360239982605	-1	-1	-1
54	1	5	80	416	waterfalls22.jpg	waterfalls	X	233	349.508624	1	1.29930949211121	-1	-1	-1
54	1	5	81	417	bridges43.jpg	bridges	A	235	352.52508	1	0.56373405456543	-1	-1	-1
54	1	5	82	418	forests4.jpg	forests	X	238	357.024993	1	0.628810167312622	-1	-1	-1
54	1	5	83	419	lighthouses17.jpg	lighthouses	B	240	360.024985	1	0.66681170463562	-1	-1	-1
