subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
27	0	4	34	286	waterfalls23.jpg	waterfalls	B	101	151.523391	1	1.887362241745	143	1	4
27	0	4	35	287	forests16.jpg	forests	A	104	156.023386	0	NaN	412	0	2
27	0	4	36	288	bridges45.jpg	bridges	B	107	160.523343	1	1.05355095863342	224	0	4
27	0	4	37	289	fields24.jpg	fields	X	111	166.523371	1	0.807620763778687	166	0	2
27	0	4	38	290	canyons35.jpg	canyons	X	114	171.023251	0	NaN	275	0	4
27	0	4	39	291	fields26.jpg	fields	X	116	174.02331	0	NaN	284	0	4
27	0	4	40	292	marshes32.jpg	marshes	A	119	178.523375	1	1.60783791542053	222	1	4
27	0	4	41	293	deserts39.jpg	deserts	B	122	183.023309	1	2.23693180084229	342	1	4
27	0	4	42	294	parks36.jpg	parks	X	125	187.523321	1	1.01998782157898	32	1	4
27	0	4	43	295	lakes49.jpg	lakes	X	128	192.023287	1	0.662053346633911	225	1	4
27	0	4	44	296	mountains32.jpg	mountains	A	132	198.023311	0	NaN	380	0	4
27	0	4	45	297	waterfalls8.jpg	waterfalls	B	135	202.523287	1	0.660232782363892	322	0	4
27	0	4	46	298	lakes21.jpg	lakes	X	137	205.523288	0	NaN	441	0	4
27	0	4	47	299	beaches18.jpg	beaches	X	140	210.023351	0	NaN	360	0	2
27	0	4	48	300	marshes21.jpg	marshes	A	143	214.523296	0	NaN	382	1	4
27	0	4	49	301	deserts28.jpg	deserts	B	145	217.523367	1	1.22747588157654	130	0	4
27	0	4	50	302	fields47.jpg	fields	X	148	222.023331	0	NaN	454	0	2
27	0	4	51	303	parks28.jpg	parks	X	150	225.023264	0	NaN	280	0	4
27	0	4	52	304	lighthouses21.jpg	lighthouses	X	153	229.523284	1	0.956696510314941	174	0	2
27	0	4	53	305	lakes38.jpg	lakes	X	155	232.523255	1	1.028728723526	476	1	4
27	0	4	54	306	beaches24.jpg	beaches	X	159	238.5233	0	NaN	182	0	4
27	0	4	55	307	forests23.jpg	forests	A	162	243.023322	1	1.1229350566864	15	0	4
27	0	4	56	308	bridges54.jpg	bridges	B	164	246.02322	0	NaN	319	0	4
27	0	4	57	309	parks5.jpg	parks	X	166	249.023363	0	NaN	281	0	4
27	0	4	58	310	fields53.jpg	fields	X	168	252.023245	0	NaN	91	0	4
27	0	4	59	311	beaches5.jpg	beaches	X	170	255.023222	1	1.24210095405579	63	1	3
27	0	4	60	312	forests15.jpg	forests	A	174	261.023184	1	0.985252857208252	343	0	4
27	0	4	61	313	bridges32.jpg	bridges	B	176	264.023186	1	1.29427313804626	184	0	4
27	0	4	62	314	lighthouses6.jpg	lighthouses	X	178	267.023197	1	1.45432066917419	189	1	4
27	0	4	63	315	marshes7.jpg	marshes	A	181	271.523193	0	NaN	395	0	2
27	0	4	64	316	deserts18.jpg	deserts	B	185	277.523423	1	0.878530979156494	409	0	2
27	0	4	65	317	forests25.jpg	forests	A	189	283.523075	1	1.44161057472229	298	0	4
27	0	4	66	318	bridges1.jpg	bridges	B	192	288.023113	0	NaN	311	0	2
27	0	4	67	319	lakes55.jpg	lakes	X	195	292.523125	0	NaN	418	0	2
27	0	4	68	320	canyons6.jpg	canyons	X	197	295.523124	0	NaN	493	0	4
27	0	4	69	321	beaches53.jpg	beaches	X	199	298.523113	1	1.1158230304718	138	0	2
27	0	4	70	322	canyons19.jpg	canyons	X	203	304.5231	1	1.38505482673645	27	0	4
27	0	4	71	323	mountains23.jpg	mountains	A	205	307.52314	1	0.652935266494751	100	0	4
27	0	4	72	324	waterfalls33.jpg	waterfalls	B	208	312.023089	1	1.498046875	328	0	4
27	0	4	73	325	parks21.jpg	parks	X	210	315.023078	1	1.57017755508423	274	0	4
27	0	4	74	326	marshes5.jpg	marshes	A	213	319.52318	0	NaN	52	1	4
27	0	4	75	327	deserts44.jpg	deserts	B	216	324.023012	0	NaN	351	0	4
27	0	4	76	328	lighthouses1.jpg	lighthouses	X	220	330.02299	1	1.05839395523071	80	0	2
27	0	4	77	329	lakes35.jpg	lakes	X	223	334.52301	1	1.45151567459106	273	0	4
27	0	4	78	330	fields46.jpg	fields	X	226	339.022955	1	0.573595762252808	430	0	4
27	0	4	79	331	beaches35.jpg	beaches	X	229	343.522957	1	0.879647970199585	448	0	2
27	0	4	80	332	fields23.jpg	fields	X	231	346.522968	1	0.814689636230469	502	0	4
27	0	4	81	333	canyons25.jpg	canyons	X	233	349.522935	1	0.580727815628052	72	0	2
27	0	4	82	334	mountains22.jpg	mountains	A	235	352.522918	1	1.04772782325745	200	0	2
27	0	4	83	335	waterfalls56.jpg	waterfalls	B	238	357.02289	0	NaN	396	0	1
27	0	5	0	336	mountains15.jpg	mountains	A	5	7.670856	1	1.03235173225403	-1	-1	-1
27	0	5	1	337	lighthouses3.jpg	lighthouses	X	9	13.504163	1	0.837032318115234	-1	-1	-1
27	0	5	2	338	deserts54.jpg	deserts	B	12	18.003996	1	0.603236436843872	-1	-1	-1
27	0	5	3	339	waterfalls18.jpg	waterfalls	B	14	21.00396	1	0.666314601898193	-1	-1	-1
27	0	5	4	340	canyons3.jpg	canyons	X	17	25.503904	1	0.567366600036621	-1	-1	-1
27	0	5	5	341	bridges18.jpg	bridges	B	19	28.520678	1	0.725721597671509	-1	-1	-1
27	0	5	6	342	beaches17.jpg	beaches	X	21	31.503843	1	0.584485530853271	-1	-1	-1
27	0	5	7	343	marshes20.jpg	marshes	A	23	34.503797	1	0.723554611206055	-1	-1	-1
27	0	5	8	344	canyons51.jpg	canyons	X	27	40.503854	1	0.783600330352783	-1	-1	-1
27	0	5	9	345	parks12.jpg	parks	X	30	45.003819	1	0.67064905166626	-1	-1	-1
27	0	5	10	346	bridges56.jpg	bridges	B	32	48.00371	1	1.31674551963806	-1	-1	-1
27	0	5	11	347	lighthouses47.jpg	lighthouses	X	34	51.003643	1	0.794793844223022	-1	-1	-1
27	0	5	12	348	bridges9.jpg	bridges	B	37	55.503584	1	0.621904850006104	-1	-1	-1
27	0	5	13	349	lakes14.jpg	lakes	X	40	60.003519	1	1.07393550872803	-1	-1	-1
27	0	5	14	350	canyons17.jpg	canyons	X	43	64.503436	1	1.03902888298035	-1	-1	-1
27	0	5	15	351	parks22.jpg	parks	X	47	70.520159	1	0.77742075920105	-1	-1	-1
27	0	5	16	352	deserts33.jpg	deserts	B	51	76.503425	1	0.840207576751709	-1	-1	-1
27	0	5	17	353	bridges4.jpg	bridges	B	55	82.503278	1	0.66032075881958	-1	-1	-1
27	0	5	18	354	deserts25.jpg	deserts	B	57	85.503204	1	1.09931945800781	-1	-1	-1
27	0	5	19	355	forests56.jpg	forests	A	60	90.00315	1	0.689504384994507	-1	-1	-1
27	0	5	20	356	deserts37.jpg	deserts	B	62	93.003184	1	1.80244088172913	-1	-1	-1
27	0	5	21	357	canyons36.jpg	canyons	X	65	97.503142	1	0.981605529785156	-1	-1	-1
27	0	5	22	358	parks27.jpg	parks	X	67	100.503102	1	1.60460877418518	-1	-1	-1
27	0	5	23	359	waterfalls32.jpg	waterfalls	B	70	105.003047	1	0.568697929382324	-1	-1	-1
27	0	5	24	360	fields12.jpg	fields	X	73	109.502988	1	0.756860971450806	-1	-1	-1
27	0	5	25	361	lakes24.jpg	lakes	X	75	112.502878	1	0.621814966201782	-1	-1	-1
27	0	5	26	362	lighthouses48.jpg	lighthouses	X	78	117.002911	1	0.766962051391602	-1	-1	-1
27	0	5	27	363	deserts42.jpg	deserts	B	81	121.502832	1	0.791068077087402	-1	-1	-1
27	0	5	28	364	waterfalls41.jpg	waterfalls	B	83	124.502755	1	0.602054357528687	-1	-1	-1
27	0	5	29	365	canyons30.jpg	canyons	X	87	130.502832	1	0.820156812667847	-1	-1	-1
27	0	5	30	366	waterfalls44.jpg	waterfalls	B	89	133.502678	1	0.60919976234436	-1	-1	-1
27	0	5	31	367	parks49.jpg	parks	X	91	136.502698	1	0.628299713134766	-1	-1	-1
27	0	5	32	368	fields45.jpg	fields	X	94	141.002556	1	1.2203426361084	-1	-1	-1
27	0	5	33	369	lighthouses30.jpg	lighthouses	X	97	145.519289	1	0.637692928314209	-1	-1	-1
27	0	5	34	370	beaches51.jpg	beaches	X	101	151.502486	1	0.550549983978271	-1	-1	-1
27	0	5	35	371	forests12.jpg	forests	A	103	154.502398	1	1.28958773612976	-1	-1	-1
27	0	5	36	372	beaches8.jpg	beaches	X	106	159.002366	1	0.654596567153931	-1	-1	-1
27	0	5	37	373	marshes23.jpg	marshes	A	108	162.002437	1	0.792668104171753	-1	-1	-1
27	0	5	38	374	mountains13.jpg	mountains	A	112	168.002262	1	0.850763559341431	-1	-1	-1
27	0	5	39	375	forests53.jpg	forests	A	116	174.002306	1	1.04880595207214	-1	-1	-1
27	0	5	40	376	mountains10.jpg	mountains	A	119	178.502098	1	0.71196174621582	-1	-1	-1
27	0	5	41	377	deserts10.jpg	deserts	B	122	183.002046	1	0.631040811538696	-1	-1	-1
27	0	5	42	378	lakes44.jpg	lakes	X	124	186.002022	1	0.971072673797607	-1	-1	-1
27	0	5	43	379	fields28.jpg	fields	X	126	189.002057	1	0.863045930862427	-1	-1	-1
27	0	5	44	380	forests14.jpg	forests	A	128	192.001948	1	1.21217250823975	-1	-1	-1
27	0	5	45	381	parks56.jpg	parks	X	130	195.001987	1	1.02018690109253	-1	-1	-1
27	0	5	46	382	lakes34.jpg	lakes	X	132	198.001901	1	0.770302534103394	-1	-1	-1
27	0	5	47	383	mountains36.jpg	mountains	A	134	201.001843	1	0.720308542251587	-1	-1	-1
27	0	5	48	384	fields56.jpg	fields	X	136	204.001945	1	0.813305139541626	-1	-1	-1
27	0	5	49	385	bridges30.jpg	bridges	B	138	207.001887	1	0.967401266098022	-1	-1	-1
27	0	5	50	386	lakes6.jpg	lakes	X	141	211.518532	1	1.05676460266113	-1	-1	-1
27	0	5	51	387	fields35.jpg	fields	X	145	217.501755	1	0.70862078666687	-1	-1	-1
27	0	5	52	388	parks29.jpg	parks	X	148	222.001589	1	1.09367156028748	-1	-1	-1
27	0	5	53	389	mountains56.jpg	mountains	A	151	226.501523	1	0.674736738204956	-1	-1	-1
27	0	5	54	390	marshes6.jpg	marshes	A	154	231.001502	1	0.765784740447998	-1	-1	-1
27	0	5	55	391	parks16.jpg	parks	X	157	235.501504	1	1.29289650917053	-1	-1	-1
27	0	5	56	392	waterfalls27.jpg	waterfalls	B	160	240.001487	1	0.625900506973267	-1	-1	-1
27	0	5	57	393	mountains4.jpg	mountains	A	164	246.001352	1	0.710968494415283	-1	-1	-1
27	0	5	58	394	lighthouses38.jpg	lighthouses	X	167	250.501266	1	0.859169960021973	-1	-1	-1
27	0	5	59	395	beaches4.jpg	beaches	X	170	255.00119	1	1.42518782615662	-1	-1	-1
27	0	5	60	396	forests33.jpg	forests	A	174	261.001273	1	1.50151538848877	-1	-1	-1
27	0	5	61	397	waterfalls31.jpg	waterfalls	B	176	264.001074	1	0.969371795654297	-1	-1	-1
27	0	5	62	398	marshes17.jpg	marshes	A	178	267.001059	1	1.01743578910828	-1	-1	-1
27	0	5	63	399	forests19.jpg	forests	A	181	271.500998	1	0.577505350112915	-1	-1	-1
27	0	5	64	400	bridges3.jpg	bridges	B	184	276.000932	1	0.708617687225342	-1	-1	-1
27	0	5	65	401	beaches47.jpg	beaches	X	186	279.000913	1	1.09663844108582	-1	-1	-1
27	0	5	66	402	deserts51.jpg	deserts	B	189	283.500858	1	1.11366558074951	-1	-1	-1
27	0	5	67	403	marshes35.jpg	marshes	A	193	289.500859	1	0.476774454116821	-1	-1	-1
27	0	5	68	404	forests21.jpg	forests	A	195	292.500834	1	1.00791525840759	-1	-1	-1
27	0	5	69	405	lakes30.jpg	lakes	X	197	295.500727	1	0.89094066619873	-1	-1	-1
27	0	5	70	406	beaches31.jpg	beaches	X	201	301.500626	1	0.931055784225464	-1	-1	-1
27	0	5	71	407	waterfalls55.jpg	waterfalls	B	204	306.00059	1	0.539126634597778	-1	-1	-1
27	0	5	72	408	fields37.jpg	fields	X	207	310.500514	1	0.888206958770752	-1	-1	-1
27	0	5	73	409	marshes15.jpg	marshes	A	210	315.000477	1	0.902266502380371	-1	-1	-1
27	0	5	74	410	lighthouses7.jpg	lighthouses	X	214	321.000406	1	0.686366558074951	-1	-1	-1
27	0	5	75	411	lakes13.jpg	lakes	X	216	324.00038	1	0.940422773361206	-1	-1	-1
27	0	5	76	412	canyons46.jpg	canyons	X	220	330.000335	1	1.33551955223083	-1	-1	-1
27	0	5	77	413	marshes53.jpg	marshes	A	222	333.000274	1	1.1445529460907	-1	-1	-1
27	0	5	78	414	beaches20.jpg	beaches	X	226	339.00034	1	1.17057037353516	-1	-1	-1
27	0	5	79	415	fields21.jpg	fields	X	229	343.500299	1	0.894683361053467	-1	-1	-1
27	0	5	80	416	bridges27.jpg	bridges	B	231	346.516909	1	0.850107431411743	-1	-1	-1
27	0	5	81	417	lighthouses39.jpg	lighthouses	X	235	352.500022	1	0.672902584075928	-1	-1	-1
27	0	5	82	418	mountains31.jpg	mountains	A	237	355.516772	1	1.70424199104309	-1	-1	-1
27	0	5	83	419	canyons16.jpg	canyons	X	239	358.500131	1	1.18304181098938	-1	-1	-1
