subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
88	1	4	31	283	lakes55.jpg	lakes	B	93	139.508289	1	0.544440507888794	289	0	1
88	1	4	32	284	deserts52.jpg	deserts	X	96	144.008239	1	0.470573902130127	197	1	3
88	1	4	33	285	parks21.jpg	parks	A	98	147.008251	1	0.533664464950562	303	0	4
88	1	4	34	286	lakes32.jpg	lakes	B	100	150.008241	1	0.52062463760376	437	1	3
88	1	4	35	287	beaches22.jpg	beaches	X	103	154.50824	1	0.475687742233276	237	1	4
88	1	4	36	288	waterfalls55.jpg	waterfalls	X	105	157.508247	1	0.549760580062866	263	1	2
88	1	4	37	289	mountains22.jpg	mountains	X	107	160.508247	1	0.758829593658447	152	0	3
88	1	4	38	290	bridges34.jpg	bridges	X	109	163.508376	1	0.519866466522217	259	1	3
88	1	4	39	291	mountains6.jpg	mountains	X	112	168.008365	1	0.58389139175415	236	0	4
88	1	4	40	292	parks11.jpg	parks	A	115	172.508331	1	0.541000843048096	81	1	2
88	1	4	41	293	lakes34.jpg	lakes	B	118	177.008268	1	0.503098726272583	475	0	4
88	1	4	42	294	fields17.jpg	fields	A	120	180.008252	1	0.533095359802246	14	1	3
88	1	4	43	295	lighthouses32.jpg	lighthouses	B	122	183.008208	1	0.404178857803345	106	0	3
88	1	4	44	296	mountains2.jpg	mountains	X	124	186.008217	1	0.500185489654541	189	0	3
88	1	4	45	297	parks18.jpg	parks	A	126	189.008203	1	0.487258911132812	195	1	3
88	1	4	46	298	lakes25.jpg	lakes	B	130	195.008204	1	0.387343645095825	244	0	3
88	1	4	47	299	canyons29.jpg	canyons	A	133	199.508201	1	0.587469577789307	173	0	3
88	1	4	48	300	forests54.jpg	forests	B	135	202.508185	1	0.600446701049805	264	1	4
88	1	4	49	301	waterfalls40.jpg	waterfalls	X	138	207.008192	1	0.498579502105713	76	1	1
88	1	4	50	302	marshes37.jpg	marshes	X	141	211.508209	1	0.448650360107422	260	1	1
88	1	4	51	303	bridges33.jpg	bridges	X	144	216.008183	1	0.542718410491943	131	1	2
88	1	4	52	304	canyons55.jpg	canyons	A	147	220.508178	1	0.573794603347778	220	1	3
88	1	4	53	305	forests43.jpg	forests	B	150	225.008155	1	0.961855411529541	308	1	3
88	1	4	54	306	beaches52.jpg	beaches	X	153	229.508146	1	0.508911848068237	341	0	3
88	1	4	55	307	waterfalls18.jpg	waterfalls	X	156	234.008209	1	0.460953950881958	427	0	3
88	1	4	56	308	beaches23.jpg	beaches	X	160	240.008213	1	0.516023635864258	278	0	1
88	1	4	57	309	mountains4.jpg	mountains	X	163	244.524934	1	0.510431289672852	140	1	2
88	1	4	58	310	marshes50.jpg	marshes	X	167	250.508122	1	0.498206615447998	116	1	2
88	1	4	59	311	bridges25.jpg	bridges	X	170	255.00814	1	0.499263525009155	240	1	3
88	1	4	60	312	fields54.jpg	fields	A	174	261.008165	1	0.461406707763672	150	1	3
88	1	4	61	313	lighthouses3.jpg	lighthouses	B	176	264.008086	1	0.514615535736084	238	0	4
88	1	4	62	314	deserts55.jpg	deserts	X	179	268.524828	1	0.488871812820435	401	1	3
88	1	4	63	315	fields6.jpg	fields	A	181	271.508113	1	0.538634061813354	164	1	3
88	1	4	64	316	lighthouses37.jpg	lighthouses	B	185	277.508028	1	0.50473952293396	251	1	3
88	1	4	65	317	waterfalls41.jpg	waterfalls	X	187	280.508047	1	0.545826435089111	91	0	NaN
88	1	4	66	318	beaches41.jpg	beaches	X	190	285.008079	1	0.531880140304565	61	1	2
88	1	4	67	319	waterfalls21.jpg	waterfalls	X	193	289.508264	1	0.813951730728149	388	0	3
88	1	4	68	320	bridges20.jpg	bridges	X	195	292.507978	1	0.515947580337524	465	0	3
88	1	4	69	321	parks9.jpg	parks	A	199	298.50819	1	0.558032035827637	414	0	3
88	1	4	70	322	lakes53.jpg	lakes	B	201	301.524734	1	0.419444799423218	105	0	3
88	1	4	71	323	waterfalls43.jpg	waterfalls	X	205	307.507929	1	0.433226823806763	165	0	3
88	1	4	72	324	deserts3.jpg	deserts	X	207	310.524742	1	0.438592910766602	496	1	1
88	1	4	73	325	canyons12.jpg	canyons	A	209	313.524693	1	0.617603540420532	39	1	4
88	1	4	74	326	forests11.jpg	forests	B	211	316.524661	1	0.403810977935791	37	0	4
88	1	4	75	327	bridges24.jpg	bridges	X	215	322.524675	1	0.492779731750488	112	1	4
88	1	4	76	328	mountains20.jpg	mountains	X	219	328.524652	1	0.559826612472534	290	0	4
88	1	4	77	329	deserts29.jpg	deserts	X	222	333.02461	1	0.488934993743896	159	0	3
88	1	4	78	330	marshes32.jpg	marshes	X	224	336.007891	1	0.648661136627197	205	0	3
88	1	4	79	331	beaches37.jpg	beaches	X	228	342.00787	1	0.763794898986816	365	1	4
88	1	4	80	332	fields28.jpg	fields	A	231	346.507787	1	0.455884695053101	64	0	3
88	1	4	81	333	lighthouses11.jpg	lighthouses	B	234	351.007837	1	0.473936080932617	342	0	2
88	1	4	82	334	beaches12.jpg	beaches	X	238	357.024531	1	0.614348649978638	68	1	4
88	1	4	83	335	deserts49.jpg	deserts	X	240	360.024501	1	0.45442795753479	362	0	3
88	1	5	0	336	canyons39.jpg	canyons	A	5	7.615148	1	0.575676679611206	-1	-1	-1
88	1	5	1	337	marshes20.jpg	marshes	X	7	10.51526	1	0.474668502807617	-1	-1	-1
88	1	5	2	338	fields31.jpg	fields	A	9	13.531748	1	0.608129024505615	-1	-1	-1
88	1	5	3	339	lighthouses12.jpg	lighthouses	B	12	18.014928	1	0.438853740692139	-1	-1	-1
88	1	5	4	340	lakes35.jpg	lakes	B	15	22.514899	1	0.462944746017456	-1	-1	-1
88	1	5	5	341	waterfalls2.jpg	waterfalls	X	18	27.014827	1	0.4630126953125	-1	-1	-1
88	1	5	6	342	lakes44.jpg	lakes	B	20	30.014798	1	0.70107364654541	-1	-1	-1
88	1	5	7	343	parks25.jpg	parks	A	22	33.014771	1	0.451117515563965	-1	-1	-1
88	1	5	8	344	lakes31.jpg	lakes	B	24	36.014732	1	0.514145612716675	-1	-1	-1
88	1	5	9	345	deserts15.jpg	deserts	X	27	40.514668	1	0.515257596969604	-1	-1	-1
88	1	5	10	346	waterfalls5.jpg	waterfalls	X	31	46.514654	1	0.519270420074463	-1	-1	-1
88	1	5	11	347	lighthouses22.jpg	lighthouses	B	34	51.014571	1	0.552382707595825	-1	-1	-1
88	1	5	12	348	beaches5.jpg	beaches	X	36	54.014533	1	0.489440679550171	-1	-1	-1
88	1	5	13	349	parks38.jpg	parks	A	39	58.514481	1	0.544559717178345	-1	-1	-1
88	1	5	14	350	canyons6.jpg	canyons	A	42	63.01443	1	0.539573669433594	-1	-1	-1
88	1	5	15	351	mountains18.jpg	mountains	X	45	67.514371	1	0.504713773727417	-1	-1	-1
88	1	5	16	352	lighthouses16.jpg	lighthouses	B	47	70.514346	1	0.470741748809814	-1	-1	-1
88	1	5	17	353	waterfalls36.jpg	waterfalls	X	50	75.014321	1	0.475798606872559	-1	-1	-1
88	1	5	18	354	canyons27.jpg	canyons	A	54	81.01423	1	0.501944541931152	-1	-1	-1
88	1	5	19	355	lighthouses1.jpg	lighthouses	B	57	85.514235	1	0.46305251121521	-1	-1	-1
88	1	5	20	356	mountains28.jpg	mountains	X	61	91.51424	1	0.797099590301514	-1	-1	-1
88	1	5	21	357	parks22.jpg	parks	A	63	94.514073	1	0.471069574356079	-1	-1	-1
88	1	5	22	358	lighthouses34.jpg	lighthouses	B	66	99.014022	1	0.574234485626221	-1	-1	-1
88	1	5	23	359	lakes9.jpg	lakes	B	68	102.01398	1	0.466302633285522	-1	-1	-1
88	1	5	24	360	bridges7.jpg	bridges	X	71	106.513928	1	0.462305784225464	-1	-1	-1
88	1	5	25	361	waterfalls25.jpg	waterfalls	X	73	109.513905	1	0.470314502716064	-1	-1	-1
88	1	5	26	362	fields32.jpg	fields	A	77	115.513832	1	0.464479684829712	-1	-1	-1
88	1	5	27	363	parks48.jpg	parks	A	79	118.513801	1	0.581498622894287	-1	-1	-1
88	1	5	28	364	canyons3.jpg	canyons	A	82	123.013757	1	0.47860860824585	-1	-1	-1
88	1	5	29	365	deserts45.jpg	deserts	X	84	126.013727	1	0.465606451034546	-1	-1	-1
88	1	5	30	366	forests14.jpg	forests	B	87	130.513712	1	0.417717695236206	-1	-1	-1
88	1	5	31	367	canyons34.jpg	canyons	A	90	135.013686	1	0.551764726638794	-1	-1	-1
88	1	5	32	368	bridges37.jpg	bridges	X	92	138.013649	1	0.489866018295288	-1	-1	-1
88	1	5	33	369	mountains35.jpg	mountains	X	95	142.513527	1	0.489901781082153	-1	-1	-1
88	1	5	34	370	deserts32.jpg	deserts	X	99	148.513459	1	0.52295970916748	-1	-1	-1
88	1	5	35	371	forests25.jpg	forests	B	103	154.513403	1	0.619130611419678	-1	-1	-1
88	1	5	36	372	marshes53.jpg	marshes	X	106	159.013345	1	0.517140626907349	-1	-1	-1
88	1	5	37	373	waterfalls44.jpg	waterfalls	X	109	163.513328	1	0.519245624542236	-1	-1	-1
88	1	5	38	374	beaches46.jpg	beaches	X	111	166.513279	1	0.525322437286377	-1	-1	-1
88	1	5	39	375	canyons28.jpg	canyons	A	113	169.513249	1	0.428353548049927	-1	-1	-1
88	1	5	40	376	fields36.jpg	fields	A	116	174.01325	1	0.559407234191895	-1	-1	-1
88	1	5	41	377	forests16.jpg	forests	B	119	178.513145	1	0.528502702713013	-1	-1	-1
88	1	5	42	378	mountains16.jpg	mountains	X	121	181.513085	1	0.441579580307007	-1	-1	-1
88	1	5	43	379	waterfalls29.jpg	waterfalls	X	125	187.51302	1	0.394696474075317	-1	-1	-1
88	1	5	44	380	beaches32.jpg	beaches	X	128	192.029729	1	0.570131063461304	-1	-1	-1
88	1	5	45	381	deserts27.jpg	deserts	X	130	195.012952	1	0.429007530212402	-1	-1	-1
88	1	5	46	382	beaches13.jpg	beaches	X	132	198.012899	1	0.52282452583313	-1	-1	-1
88	1	5	47	383	fields2.jpg	fields	A	135	202.512834	1	0.51597785949707	-1	-1	-1
88	1	5	48	384	mountains23.jpg	mountains	X	137	205.512804	1	0.535973787307739	-1	-1	-1
88	1	5	49	385	waterfalls13.jpg	waterfalls	X	141	211.512737	1	0.633108615875244	-1	-1	-1
88	1	5	50	386	marshes2.jpg	marshes	X	145	217.51266	1	0.492183923721313	-1	-1	-1
88	1	5	51	387	fields40.jpg	fields	A	148	222.012746	1	0.476261854171753	-1	-1	-1
88	1	5	52	388	lakes45.jpg	lakes	B	151	226.51257	1	0.545336484909058	-1	-1	-1
88	1	5	53	389	deserts8.jpg	deserts	X	153	229.512536	1	0.524349689483643	-1	-1	-1
88	1	5	54	390	canyons7.jpg	canyons	A	157	235.512469	1	0.554444551467896	-1	-1	-1
88	1	5	55	391	fields26.jpg	fields	A	159	238.512434	1	0.480514764785767	-1	-1	-1
88	1	5	56	392	parks23.jpg	parks	A	161	241.512385	1	0.495574712753296	-1	-1	-1
88	1	5	57	393	mountains8.jpg	mountains	X	163	244.512351	1	0.714629888534546	-1	-1	-1
88	1	5	58	394	deserts13.jpg	deserts	X	166	249.012363	1	0.511690616607666	-1	-1	-1
88	1	5	59	395	bridges45.jpg	bridges	X	168	252.012293	1	0.551735401153564	-1	-1	-1
88	1	5	60	396	lakes7.jpg	lakes	B	172	258.012234	1	0.518849611282349	-1	-1	-1
88	1	5	61	397	bridges18.jpg	bridges	X	174	261.012307	1	0.534880876541138	-1	-1	-1
88	1	5	62	398	forests35.jpg	forests	B	178	267.028878	1	0.527332782745361	-1	-1	-1
88	1	5	63	399	fields12.jpg	fields	A	181	271.512044	0	NaN	-1	-1	-1
88	1	5	64	400	bridges31.jpg	bridges	X	185	277.512046	1	0.609155416488647	-1	-1	-1
88	1	5	65	401	parks55.jpg	parks	A	188	282.028747	1	0.68159008026123	-1	-1	-1
88	1	5	66	402	forests50.jpg	forests	B	190	285.011898	1	0.615325689315796	-1	-1	-1
88	1	5	67	403	beaches18.jpg	beaches	X	193	289.511877	1	0.707400560379028	-1	-1	-1
88	1	5	68	404	lighthouses19.jpg	lighthouses	B	195	292.52858	1	0.525761127471924	-1	-1	-1
88	1	5	69	405	beaches25.jpg	beaches	X	199	298.511744	1	0.544552564620972	-1	-1	-1
88	1	5	70	406	marshes55.jpg	marshes	X	201	301.511692	1	0.459524869918823	-1	-1	-1
88	1	5	71	407	parks39.jpg	parks	A	204	306.011652	0	NaN	-1	-1	-1
88	1	5	72	408	mountains44.jpg	mountains	X	208	312.028347	1	0.587008714675903	-1	-1	-1
88	1	5	73	409	marshes5.jpg	marshes	X	212	318.011497	1	0.55784273147583	-1	-1	-1
88	1	5	74	410	beaches20.jpg	beaches	X	214	321.028224	1	0.633285999298096	-1	-1	-1
88	1	5	75	411	lakes21.jpg	lakes	B	217	325.511486	1	0.571003198623657	-1	-1	-1
88	1	5	76	412	marshes3.jpg	marshes	X	220	330.011415	1	0.481010437011719	-1	-1	-1
88	1	5	77	413	bridges30.jpg	bridges	X	223	334.511328	1	0.905106544494629	-1	-1	-1
88	1	5	78	414	forests46.jpg	forests	B	227	340.51126	1	0.554159641265869	-1	-1	-1
88	1	5	79	415	deserts35.jpg	deserts	X	229	343.511236	1	0.716283798217773	-1	-1	-1
88	1	5	80	416	marshes34.jpg	marshes	X	232	348.011309	1	0.786244869232178	-1	-1	-1
88	1	5	81	417	lighthouses54.jpg	lighthouses	B	234	351.027938	1	0.518688678741455	-1	-1	-1
88	1	5	82	418	bridges42.jpg	bridges	X	238	357.011183	1	0.519486665725708	-1	-1	-1
88	1	5	83	419	forests10.jpg	forests	B	240	360.011127	1	0.616498708724976	-1	-1	-1
