subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
4	1	4	31	283	waterfalls48.jpg	waterfalls	X	98	147.007326	1	0.594967842102051	119	0	3
4	1	4	32	284	mountains47.jpg	mountains	X	101	151.507266	1	0.555994987487793	452	0	2
4	1	4	33	285	marshes45.jpg	marshes	X	105	157.507276	1	0.520069599151611	153	0	2
4	1	4	34	286	bridges40.jpg	bridges	A	107	160.507154	1	0.598138570785522	76	1	3
4	1	4	35	287	deserts6.jpg	deserts	B	109	163.507103	1	0.60118579864502	352	0	3
4	1	4	36	288	mountains14.jpg	mountains	X	111	166.507057	1	0.539246797561646	440	1	2
4	1	4	37	289	canyons6.jpg	canyons	X	113	169.507025	1	0.52930474281311	58	1	4
4	1	4	38	290	bridges47.jpg	bridges	A	115	172.507052	1	0.575345039367676	20	1	2
4	1	4	39	291	deserts9.jpg	deserts	B	119	178.506906	1	0.703461885452271	82	1	4
4	1	4	40	292	canyons31.jpg	canyons	X	122	183.006893	1	0.565462827682495	150	0	4
4	1	4	41	293	lakes44.jpg	lakes	A	124	186.006901	1	0.807594776153564	502	0	3
4	1	4	42	294	parks38.jpg	parks	B	127	190.506861	1	0.61967134475708	494	1	2
4	1	4	43	295	lighthouses56.jpg	lighthouses	X	130	195.006679	1	0.554789543151855	434	0	3
4	1	4	44	296	lakes20.jpg	lakes	A	134	201.006668	1	0.518930912017822	262	1	4
4	1	4	45	297	parks18.jpg	parks	B	137	205.506535	1	0.715959548950195	299	0	2
4	1	4	46	298	beaches7.jpg	beaches	X	140	210.006468	1	0.835049867630005	416	1	4
4	1	4	47	299	marshes31.jpg	marshes	X	143	214.506489	1	0.539080858230591	365	0	2
4	1	4	48	300	lighthouses42.jpg	lighthouses	X	146	219.006385	1	0.51017951965332	336	0	2
4	1	4	49	301	bridges43.jpg	bridges	A	150	225.006398	1	0.539250373840332	409	1	4
4	1	4	50	302	deserts44.jpg	deserts	B	152	228.006302	1	0.557321786880493	75	1	2
4	1	4	51	303	lighthouses47.jpg	lighthouses	X	154	231.006314	1	0.475350141525269	88	1	4
4	1	4	52	304	beaches53.jpg	beaches	X	158	237.006104	1	0.569413423538208	426	1	4
4	1	4	53	305	canyons24.jpg	canyons	X	161	241.506065	1	0.584468603134155	441	0	2
4	1	4	54	306	mountains29.jpg	mountains	X	165	247.506038	1	0.875584840774536	86	0	2
4	1	4	55	307	bridges26.jpg	bridges	A	167	250.50604	1	0.569605350494385	164	1	4
4	1	4	56	308	deserts20.jpg	deserts	B	170	255.005902	1	0.733815431594849	310	1	3
4	1	4	57	309	lakes48.jpg	lakes	A	174	261.00577	1	0.881852626800537	80	0	4
4	1	4	58	310	parks26.jpg	parks	B	177	265.505828	1	0.719977617263794	275	0	1
4	1	4	59	311	beaches30.jpg	beaches	X	179	268.505758	1	0.973964691162109	113	0	3
4	1	4	60	312	mountains50.jpg	mountains	X	181	271.505623	1	0.617007732391357	297	0	3
4	1	4	61	313	lighthouses40.jpg	lighthouses	X	183	274.50559	1	0.505046844482422	361	0	3
4	1	4	62	314	fields3.jpg	fields	A	186	279.005526	1	0.475118637084961	337	1	2
4	1	4	63	315	forests4.jpg	forests	B	189	283.505456	1	0.562195777893066	0	0	2
4	1	4	64	316	lakes10.jpg	lakes	A	193	289.50557	1	0.64228367805481	60	1	4
4	1	4	65	317	parks56.jpg	parks	B	195	292.505342	1	0.641353845596313	432	0	3
4	1	4	66	318	marshes12.jpg	marshes	X	197	295.505336	1	0.543423414230347	320	0	3
4	1	4	67	319	waterfalls3.jpg	waterfalls	X	200	300.005478	1	0.435460805892944	245	0	3
4	1	4	68	320	canyons52.jpg	canyons	X	202	303.005243	1	0.509510517120361	422	0	3
4	1	4	69	321	marshes35.jpg	marshes	X	204	306.005213	1	0.446562767028809	146	0	1
4	1	4	70	322	waterfalls36.jpg	waterfalls	X	208	312.005078	1	0.521677494049072	123	0	3
4	1	4	71	323	lighthouses8.jpg	lighthouses	X	210	315.005053	1	0.578707456588745	208	1	4
4	1	4	72	324	fields20.jpg	fields	A	213	319.521823	1	0.665115118026733	447	0	3
4	1	4	73	325	forests30.jpg	forests	B	215	322.521698	1	0.606175661087036	232	0	1
4	1	4	74	326	waterfalls10.jpg	waterfalls	X	218	327.005248	1	0.466931819915771	79	0	1
4	1	4	75	327	fields44.jpg	fields	A	220	330.021605	1	0.537308692932129	366	0	2
4	1	4	76	328	forests13.jpg	forests	B	222	333.021555	1	0.686347723007202	314	0	3
4	1	4	77	329	canyons35.jpg	canyons	X	224	336.004757	1	0.619076490402222	168	0	3
4	1	4	78	330	fields38.jpg	fields	A	227	340.504692	1	0.604124546051025	308	1	3
4	1	4	79	331	forests22.jpg	forests	B	230	345.021404	1	0.491521596908569	253	0	3
4	1	4	80	332	lakes3.jpg	lakes	A	232	348.021369	1	0.65654468536377	115	0	3
4	1	4	81	333	parks54.jpg	parks	B	235	352.5213	1	0.59067177772522	331	0	3
4	1	4	82	334	beaches37.jpg	beaches	X	237	355.521331	1	0.645712614059448	231	1	3
4	1	4	83	335	marshes48.jpg	marshes	X	240	360.021246	1	0.504753828048706	132	1	3
4	1	5	0	336	waterfalls53.jpg	waterfalls	X	5	7.671189	1	0.599733352661133	-1	-1	-1
4	1	5	1	337	deserts37.jpg	deserts	B	7	10.521159	1	0.583694458007812	-1	-1	-1
4	1	5	2	338	waterfalls39.jpg	waterfalls	X	10	15.021055	1	0.496829509735107	-1	-1	-1
4	1	5	3	339	mountains45.jpg	mountains	X	12	18.021035	1	0.48387336730957	-1	-1	-1
4	1	5	4	340	lighthouses10.jpg	lighthouses	X	14	21.020928	1	0.448978900909424	-1	-1	-1
4	1	5	5	341	beaches26.jpg	beaches	X	17	25.520879	1	0.474122524261475	-1	-1	-1
4	1	5	6	342	fields7.jpg	fields	A	20	30.02083	1	0.515081644058228	-1	-1	-1
4	1	5	7	343	canyons20.jpg	canyons	X	22	33.02074	1	0.547147035598755	-1	-1	-1
4	1	5	8	344	bridges51.jpg	bridges	A	25	37.570707	1	0.468230485916138	-1	-1	-1
4	1	5	9	345	deserts1.jpg	deserts	B	27	40.520734	1	0.574252367019653	-1	-1	-1
4	1	5	10	346	fields48.jpg	fields	A	30	45.020633	1	0.549329280853271	-1	-1	-1
4	1	5	11	347	waterfalls27.jpg	waterfalls	X	33	49.520583	1	0.492469310760498	-1	-1	-1
4	1	5	12	348	canyons3.jpg	canyons	X	36	54.020497	1	0.483455419540405	-1	-1	-1
4	1	5	13	349	forests26.jpg	forests	B	39	58.520472	1	0.739606857299805	-1	-1	-1
4	1	5	14	350	lakes40.jpg	lakes	A	41	61.520368	1	0.757659673690796	-1	-1	-1
4	1	5	15	351	deserts42.jpg	deserts	B	43	64.520374	1	0.565681219100952	-1	-1	-1
4	1	5	16	352	marshes41.jpg	marshes	X	47	70.520207	1	0.601757764816284	-1	-1	-1
4	1	5	17	353	waterfalls9.jpg	waterfalls	X	49	73.520135	1	0.537814140319824	-1	-1	-1
4	1	5	18	354	beaches38.jpg	beaches	X	52	78.02008	1	0.802899837493896	-1	-1	-1
4	1	5	19	355	canyons45.jpg	canyons	X	54	81.020167	1	0.49391770362854	-1	-1	-1
4	1	5	20	356	deserts36.jpg	deserts	B	57	85.520061	1	0.575030088424683	-1	-1	-1
4	1	5	21	357	lakes21.jpg	lakes	A	61	91.520039	1	0.888139724731445	-1	-1	-1
4	1	5	22	358	forests24.jpg	forests	B	63	94.520092	1	0.472147703170776	-1	-1	-1
4	1	5	23	359	beaches22.jpg	beaches	X	66	99.019929	1	0.496277332305908	-1	-1	-1
4	1	5	24	360	bridges53.jpg	bridges	A	68	102.019755	1	0.511320114135742	-1	-1	-1
4	1	5	25	361	forests52.jpg	forests	B	70	105.019756	1	0.538360595703125	-1	-1	-1
4	1	5	26	362	mountains18.jpg	mountains	X	74	111.019599	1	0.477464914321899	-1	-1	-1
4	1	5	27	363	lighthouses13.jpg	lighthouses	X	77	115.519597	1	0.639575481414795	-1	-1	-1
4	1	5	28	364	forests11.jpg	forests	B	80	120.019649	1	0.641662359237671	-1	-1	-1
4	1	5	29	365	lakes32.jpg	lakes	A	82	123.019659	1	0.607649803161621	-1	-1	-1
4	1	5	30	366	lighthouses5.jpg	lighthouses	X	86	129.019676	1	0.531803369522095	-1	-1	-1
4	1	5	31	367	beaches14.jpg	beaches	X	89	133.519574	1	0.539905786514282	-1	-1	-1
4	1	5	32	368	bridges9.jpg	bridges	A	91	136.519156	1	0.437950611114502	-1	-1	-1
4	1	5	33	369	lighthouses44.jpg	lighthouses	X	95	142.519541	1	0.49701452255249	-1	-1	-1
4	1	5	34	370	fields53.jpg	fields	A	97	145.552474	1	0.635706186294556	-1	-1	-1
4	1	5	35	371	lighthouses33.jpg	lighthouses	X	100	150.019151	1	0.575103521347046	-1	-1	-1
4	1	5	36	372	canyons15.jpg	canyons	X	103	154.518989	1	0.619208812713623	-1	-1	-1
4	1	5	37	373	waterfalls34.jpg	waterfalls	X	106	159.018917	1	0.486284732818604	-1	-1	-1
4	1	5	38	374	fields56.jpg	fields	A	108	162.01886	1	0.579310655593872	-1	-1	-1
4	1	5	39	375	marshes13.jpg	marshes	X	110	165.018827	1	0.523300170898438	-1	-1	-1
4	1	5	40	376	waterfalls42.jpg	waterfalls	X	114	171.018889	1	0.506399393081665	-1	-1	-1
4	1	5	41	377	deserts33.jpg	deserts	B	117	175.518807	1	0.465470790863037	-1	-1	-1
4	1	5	42	378	beaches16.jpg	beaches	X	119	178.51871	1	0.581595897674561	-1	-1	-1
4	1	5	43	379	parks15.jpg	parks	B	122	183.018829	1	0.682656526565552	-1	-1	-1
4	1	5	44	380	forests8.jpg	forests	B	126	189.018731	1	0.506768465042114	-1	-1	-1
4	1	5	45	381	parks46.jpg	parks	B	128	192.018708	1	0.707833051681519	-1	-1	-1
4	1	5	46	382	lighthouses22.jpg	lighthouses	X	130	195.018722	1	1.06086707115173	-1	-1	-1
4	1	5	47	383	forests48.jpg	forests	B	133	199.518227	1	0.543921709060669	-1	-1	-1
4	1	5	48	384	fields10.jpg	fields	A	136	204.018182	1	0.505008459091187	-1	-1	-1
4	1	5	49	385	parks23.jpg	parks	B	138	207.018151	1	0.513044595718384	-1	-1	-1
4	1	5	50	386	canyons37.jpg	canyons	X	142	213.018037	1	0.533140659332275	-1	-1	-1
4	1	5	51	387	bridges38.jpg	bridges	A	144	216.018058	1	0.588182687759399	-1	-1	-1
4	1	5	52	388	lakes4.jpg	lakes	A	146	219.018013	1	0.595246315002441	-1	-1	-1
4	1	5	53	389	marshes5.jpg	marshes	X	148	222.018154	1	0.557281970977783	-1	-1	-1
4	1	5	54	390	waterfalls15.jpg	waterfalls	X	152	228.0178	1	0.596463680267334	-1	-1	-1
4	1	5	55	391	bridges35.jpg	bridges	A	154	231.017779	1	0.521450519561768	-1	-1	-1
4	1	5	56	392	beaches1.jpg	beaches	X	156	234.017715	1	0.597582578659058	-1	-1	-1
4	1	5	57	393	marshes17.jpg	marshes	X	159	238.517724	1	0.536566734313965	-1	-1	-1
4	1	5	58	394	deserts43.jpg	deserts	B	163	244.517645	1	0.492669582366943	-1	-1	-1
4	1	5	59	395	lakes43.jpg	lakes	A	166	249.017652	1	0.901777267456055	-1	-1	-1
4	1	5	60	396	parks31.jpg	parks	B	170	255.017406	1	0.602825880050659	-1	-1	-1
4	1	5	61	397	lakes31.jpg	lakes	A	173	259.517352	1	1.22194242477417	-1	-1	-1
4	1	5	62	398	fields17.jpg	fields	A	177	265.517262	1	0.522019624710083	-1	-1	-1
4	1	5	63	399	canyons14.jpg	canyons	X	179	268.517202	1	0.569078683853149	-1	-1	-1
4	1	5	64	400	mountains43.jpg	mountains	X	182	273.017147	1	0.729184627532959	-1	-1	-1
4	1	5	65	401	lakes15.jpg	lakes	A	185	277.517086	1	0.549219608306885	-1	-1	-1
4	1	5	66	402	deserts13.jpg	deserts	B	189	283.517	1	0.548319578170776	-1	-1	-1
4	1	5	67	403	marshes3.jpg	marshes	X	193	289.516914	1	0.466428518295288	-1	-1	-1
4	1	5	68	404	mountains53.jpg	mountains	X	195	292.516856	1	0.491499900817871	-1	-1	-1
4	1	5	69	405	lighthouses21.jpg	lighthouses	X	197	295.516823	1	0.620530605316162	-1	-1	-1
4	1	5	70	406	mountains41.jpg	mountains	X	200	300.01675	1	0.480588674545288	-1	-1	-1
4	1	5	71	407	marshes2.jpg	marshes	X	203	304.516712	1	0.475676536560059	-1	-1	-1
4	1	5	72	408	bridges46.jpg	bridges	A	206	309.016785	1	0.489719152450562	-1	-1	-1
4	1	5	73	409	mountains15.jpg	mountains	X	208	312.016728	1	0.510757923126221	-1	-1	-1
4	1	5	74	410	parks19.jpg	parks	B	211	316.516662	1	0.521852016448975	-1	-1	-1
4	1	5	75	411	bridges52.jpg	bridges	A	215	322.516622	1	0.561959981918335	-1	-1	-1
4	1	5	76	412	mountains37.jpg	mountains	X	217	325.516455	1	0.538976907730103	-1	-1	-1
4	1	5	77	413	forests32.jpg	forests	B	221	331.51642	1	0.579100370407104	-1	-1	-1
4	1	5	78	414	parks41.jpg	parks	B	224	336.016321	1	0.602084875106812	-1	-1	-1
4	1	5	79	415	canyons8.jpg	canyons	X	228	342.016221	1	0.527241945266724	-1	-1	-1
4	1	5	80	416	parks16.jpg	parks	B	232	348.016146	1	0.535399675369263	-1	-1	-1
4	1	5	81	417	marshes29.jpg	marshes	X	235	352.515997	1	0.520475387573242	-1	-1	-1
4	1	5	82	418	beaches21.jpg	beaches	X	237	355.515958	1	0.584553480148315	-1	-1	-1
4	1	5	83	419	fields32.jpg	fields	A	240	360.015882	1	0.585660696029663	-1	-1	-1
