subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
31	0	4	31	283	forests44.jpg	forests	B	88	132.02442	1	0.605255842208862	357	0	2
31	0	4	32	284	lakes41.jpg	lakes	A	91	136.524334	1	0.607290267944336	67	0	2
31	0	4	33	285	beaches38.jpg	beaches	B	93	139.524285	1	0.719403028488159	430	0	1
31	0	4	34	286	deserts7.jpg	deserts	X	97	145.5242	1	0.80548882484436	381	1	2
31	0	4	35	287	waterfalls1.jpg	waterfalls	A	100	150.024094	1	0.568592071533203	84	0	2
31	0	4	36	288	forests30.jpg	forests	B	102	153.024219	1	0.596614122390747	278	0	3
31	0	4	37	289	lakes34.jpg	lakes	A	105	157.523972	1	0.601701021194458	353	1	2
31	0	4	38	290	beaches28.jpg	beaches	B	109	163.523868	1	0.76482081413269	165	1	2
31	0	4	39	291	marshes42.jpg	marshes	A	113	169.523771	1	0.648921728134155	39	1	2
31	0	4	40	292	bridges42.jpg	bridges	B	116	174.023678	1	0.665987968444824	370	0	1
31	0	4	41	293	waterfalls24.jpg	waterfalls	A	119	178.52361	1	0.626070022583008	474	0	1
31	0	4	42	294	forests15.jpg	forests	B	122	183.02352	1	0.831146717071533	195	0	1
31	0	4	43	295	mountains27.jpg	mountains	X	124	186.023438	1	0.591188907623291	267	0	1
31	0	4	44	296	deserts53.jpg	deserts	X	126	189.023406	1	0.607212543487549	211	1	2
31	0	4	45	297	waterfalls29.jpg	waterfalls	A	129	193.523328	0	NaN	225	0	3
31	0	4	46	298	forests13.jpg	forests	B	133	199.523273	1	0.5623939037323	294	0	2
31	0	4	47	299	canyons35.jpg	canyons	X	135	202.523164	1	0.793460845947266	411	1	2
31	0	4	48	300	lighthouses37.jpg	lighthouses	X	139	208.523042	1	0.576582908630371	243	1	2
31	0	4	49	301	parks29.jpg	parks	X	142	213.022974	1	0.691637992858887	312	1	1
31	0	4	50	302	mountains1.jpg	mountains	X	145	217.522901	1	0.713727712631226	33	0	1
31	0	4	51	303	fields55.jpg	fields	X	149	223.522768	1	0.591820001602173	152	1	2
31	0	4	52	304	mountains22.jpg	mountains	X	151	226.522775	1	0.788874387741089	105	0	2
31	0	4	53	305	lighthouses34.jpg	lighthouses	X	154	231.022643	1	0.784934997558594	70	0	2
31	0	4	54	306	marshes56.jpg	marshes	A	156	234.022583	1	0.787999868392944	412	0	1
31	0	4	55	307	bridges10.jpg	bridges	B	160	240.022485	1	0.62710165977478	376	1	2
31	0	4	56	308	deserts5.jpg	deserts	X	163	244.52243	1	0.640178918838501	138	0	3
31	0	4	57	309	canyons10.jpg	canyons	X	166	249.02231	1	0.653160810470581	400	1	1
31	0	4	58	310	waterfalls50.jpg	waterfalls	A	169	253.522335	1	0.676321983337402	115	1	2
31	0	4	59	311	forests46.jpg	forests	B	171	256.522225	1	0.821375608444214	362	0	1
31	0	4	60	312	lakes52.jpg	lakes	A	175	262.522084	1	0.969466924667358	0	0	2
31	0	4	61	313	beaches53.jpg	beaches	B	179	268.521987	1	0.619536638259888	393	0	3
31	0	4	62	314	waterfalls51.jpg	waterfalls	A	182	273.021894	1	0.637639760971069	42	1	1
31	0	4	63	315	forests54.jpg	forests	B	185	277.521818	1	0.675729751586914	421	0	1
31	0	4	64	316	parks32.jpg	parks	X	188	282.021733	1	0.54777193069458	252	1	1
31	0	4	65	317	canyons5.jpg	canyons	X	191	286.521682	1	0.633899688720703	271	1	1
31	0	4	66	318	mountains19.jpg	mountains	X	193	289.521579	1	0.637928247451782	202	0	2
31	0	4	67	319	deserts22.jpg	deserts	X	197	295.52147	1	0.67302417755127	234	0	3
31	0	4	68	320	parks27.jpg	parks	X	201	301.52138	1	0.754122972488403	386	1	2
31	0	4	69	321	fields50.jpg	fields	X	204	306.021298	1	0.665202856063843	276	0	2
31	0	4	70	322	lighthouses45.jpg	lighthouses	X	207	310.521238	1	0.55927300453186	334	0	1
31	0	4	71	323	fields29.jpg	fields	X	210	315.02115	1	0.852338790893555	233	1	2
31	0	4	72	324	marshes17.jpg	marshes	A	212	318.021073	1	0.930402040481567	35	1	3
31	0	4	73	325	bridges36.jpg	bridges	B	214	321.021004	1	0.625447273254395	423	1	1
31	0	4	74	326	canyons4.jpg	canyons	X	218	327.020928	1	0.664527893066406	199	1	4
31	0	4	75	327	lakes23.jpg	lakes	A	220	330.020885	1	0.683555603027344	4	1	3
31	0	4	76	328	beaches32.jpg	beaches	B	224	336.020765	0	NaN	367	0	1
31	0	4	77	329	marshes37.jpg	marshes	A	226	339.020752	1	0.536742687225342	107	0	3
31	0	4	78	330	bridges31.jpg	bridges	B	228	342.020649	1	0.637779951095581	80	0	1
31	0	4	79	331	parks52.jpg	parks	X	230	345.020584	1	0.717002153396606	221	1	2
31	0	4	80	332	lakes50.jpg	lakes	A	233	349.520527	1	0.612923860549927	88	1	2
31	0	4	81	333	beaches34.jpg	beaches	B	235	352.520454	1	0.675973892211914	61	1	3
31	0	4	82	334	fields2.jpg	fields	X	237	355.520429	1	0.748042583465576	123	1	1
31	0	4	83	335	mountains16.jpg	mountains	X	240	360.020313	1	0.706102132797241	468	0	2
31	0	5	0	336	lighthouses26.jpg	lighthouses	X	5	7.511999	1	1.14938807487488	-1	-1	-1
31	0	5	1	337	deserts21.jpg	deserts	X	8	12.011862	1	0.946446657180786	-1	-1	-1
31	0	5	2	338	waterfalls45.jpg	waterfalls	A	12	18.011746	1	0.613568544387817	-1	-1	-1
31	0	5	3	339	parks51.jpg	parks	X	16	24.011643	1	0.898653507232666	-1	-1	-1
31	0	5	4	340	waterfalls13.jpg	waterfalls	A	18	27.011563	1	0.630673885345459	-1	-1	-1
31	0	5	5	341	lakes46.jpg	lakes	A	20	30.011509	1	0.7357497215271	-1	-1	-1
31	0	5	6	342	forests14.jpg	forests	B	22	33.01145	1	0.610817670822144	-1	-1	-1
31	0	5	7	343	canyons39.jpg	canyons	X	25	37.511384	1	0.60791540145874	-1	-1	-1
31	0	5	8	344	beaches30.jpg	beaches	B	29	43.528048	1	0.653330564498901	-1	-1	-1
31	0	5	9	345	fields6.jpg	fields	X	31	46.52799	1	0.650401592254639	-1	-1	-1
31	0	5	10	346	mountains51.jpg	mountains	X	34	51.011123	1	0.758133888244629	-1	-1	-1
31	0	5	11	347	deserts14.jpg	deserts	X	36	54.027903	1	0.804530620574951	-1	-1	-1
31	0	5	12	348	waterfalls43.jpg	waterfalls	A	38	57.011032	1	0.56826376914978	-1	-1	-1
31	0	5	13	349	forests29.jpg	forests	B	41	61.510942	1	0.623344659805298	-1	-1	-1
31	0	5	14	350	parks40.jpg	parks	X	45	67.527613	1	0.723757743835449	-1	-1	-1
31	0	5	15	351	forests28.jpg	forests	B	47	70.527558	1	0.848807573318481	-1	-1	-1
31	0	5	16	352	lakes29.jpg	lakes	A	50	75.010704	1	0.668513536453247	-1	-1	-1
31	0	5	17	353	bridges28.jpg	bridges	B	52	78.010653	1	0.634544372558594	-1	-1	-1
31	0	5	18	354	fields31.jpg	fields	X	56	84.010546	1	0.606641530990601	-1	-1	-1
31	0	5	19	355	lakes45.jpg	lakes	A	58	87.010494	1	0.651697635650635	-1	-1	-1
31	0	5	20	356	marshes31.jpg	marshes	A	61	91.510565	1	0.600803852081299	-1	-1	-1
31	0	5	21	357	mountains46.jpg	mountains	X	64	96.010322	1	0.643901824951172	-1	-1	-1
31	0	5	22	358	deserts23.jpg	deserts	X	67	100.526943	1	0.706288576126099	-1	-1	-1
31	0	5	23	359	fields9.jpg	fields	X	69	103.510236	1	0.924012422561646	-1	-1	-1
31	0	5	24	360	deserts36.jpg	deserts	X	72	108.026849	1	0.565435171127319	-1	-1	-1
31	0	5	25	361	mountains52.jpg	mountains	X	75	112.510119	1	0.67221474647522	-1	-1	-1
31	0	5	26	362	bridges13.jpg	bridges	B	77	115.510054	1	0.731241941452026	-1	-1	-1
31	0	5	27	363	marshes49.jpg	marshes	A	80	120.026635	1	0.753724098205566	-1	-1	-1
31	0	5	28	364	waterfalls55.jpg	waterfalls	A	84	126.009902	1	0.710430860519409	-1	-1	-1
31	0	5	29	365	parks50.jpg	parks	X	86	129.009731	1	0.551440477371216	-1	-1	-1
31	0	5	30	366	canyons15.jpg	canyons	X	88	132.009702	1	0.657496452331543	-1	-1	-1
31	0	5	31	367	waterfalls27.jpg	waterfalls	A	92	138.009566	1	0.628556489944458	-1	-1	-1
31	0	5	32	368	fields32.jpg	fields	X	95	142.526265	1	0.710936784744263	-1	-1	-1
31	0	5	33	369	deserts33.jpg	deserts	X	97	145.509432	1	0.561825752258301	-1	-1	-1
31	0	5	34	370	forests42.jpg	forests	B	101	151.509327	1	0.538739681243896	-1	-1	-1
31	0	5	35	371	lighthouses48.jpg	lighthouses	X	103	154.509271	1	0.697816610336304	-1	-1	-1
31	0	5	36	372	parks44.jpg	parks	X	106	159.025947	1	0.673279047012329	-1	-1	-1
31	0	5	37	373	beaches42.jpg	beaches	B	108	162.009118	1	0.798946857452393	-1	-1	-1
31	0	5	38	374	marshes16.jpg	marshes	A	111	166.52587	1	0.798406600952148	-1	-1	-1
31	0	5	39	375	waterfalls4.jpg	waterfalls	A	115	172.508942	1	0.791182518005371	-1	-1	-1
31	0	5	40	376	parks1.jpg	parks	X	118	177.02563	1	1.08654594421387	-1	-1	-1
31	0	5	41	377	lighthouses28.jpg	lighthouses	X	121	181.508801	1	0.622332572937012	-1	-1	-1
31	0	5	42	378	lakes19.jpg	lakes	A	124	186.025468	1	0.594697713851929	-1	-1	-1
31	0	5	43	379	deserts42.jpg	deserts	X	127	190.508614	1	0.596434593200684	-1	-1	-1
31	0	5	44	380	bridges23.jpg	bridges	B	130	195.008526	1	0.613555669784546	-1	-1	-1
31	0	5	45	381	mountains40.jpg	mountains	X	133	199.52522	1	0.769927978515625	-1	-1	-1
31	0	5	46	382	beaches44.jpg	beaches	B	137	205.508359	1	0.550711631774902	-1	-1	-1
31	0	5	47	383	parks10.jpg	parks	X	139	208.508295	1	0.673752546310425	-1	-1	-1
31	0	5	48	384	forests25.jpg	forests	B	141	211.508238	1	0.624804496765137	-1	-1	-1
31	0	5	49	385	canyons46.jpg	canyons	X	144	216.024939	1	0.630223751068115	-1	-1	-1
31	0	5	50	386	waterfalls46.jpg	waterfalls	A	147	220.508087	1	0.579959630966187	-1	-1	-1
31	0	5	51	387	deserts15.jpg	deserts	X	151	226.524731	1	0.619355916976929	-1	-1	-1
31	0	5	52	388	bridges53.jpg	bridges	B	154	231.024636	1	0.578458786010742	-1	-1	-1
31	0	5	53	389	parks6.jpg	parks	X	156	234.007854	1	0.603127717971802	-1	-1	-1
31	0	5	54	390	bridges14.jpg	bridges	B	158	237.024533	1	0.681538820266724	-1	-1	-1
31	0	5	55	391	marshes25.jpg	marshes	A	162	243.007682	1	0.756429433822632	-1	-1	-1
31	0	5	56	392	fields8.jpg	fields	X	165	247.524343	1	0.944716930389404	-1	-1	-1
31	0	5	57	393	forests17.jpg	forests	B	168	252.024288	1	0.640772819519043	-1	-1	-1
31	0	5	58	394	mountains42.jpg	mountains	X	172	258.024174	1	0.616880893707275	-1	-1	-1
31	0	5	59	395	fields26.jpg	fields	X	176	264.024036	1	0.573989152908325	-1	-1	-1
31	0	5	60	396	bridges6.jpg	bridges	B	178	267.024	1	0.605057001113892	-1	-1	-1
31	0	5	61	397	lighthouses27.jpg	lighthouses	X	181	271.523933	1	1.01312685012817	-1	-1	-1
31	0	5	62	398	lakes17.jpg	lakes	A	184	276.023885	1	0.845212697982788	-1	-1	-1
31	0	5	63	399	lighthouses44.jpg	lighthouses	X	186	279.023772	1	0.661244869232178	-1	-1	-1
31	0	5	64	400	beaches17.jpg	beaches	B	189	283.523715	1	0.599248647689819	-1	-1	-1
31	0	5	65	401	canyons42.jpg	canyons	X	193	289.523578	1	0.606436252593994	-1	-1	-1
31	0	5	66	402	lighthouses55.jpg	lighthouses	X	196	294.023718	1	0.714521408081055	-1	-1	-1
31	0	5	67	403	mountains2.jpg	mountains	X	198	297.023456	1	0.614581823348999	-1	-1	-1
31	0	5	68	404	lakes36.jpg	lakes	A	202	303.023359	1	0.622597694396973	-1	-1	-1
31	0	5	69	405	canyons44.jpg	canyons	X	204	306.023293	1	0.593639135360718	-1	-1	-1
31	0	5	70	406	bridges2.jpg	bridges	B	206	309.023235	1	0.638689994812012	-1	-1	-1
31	0	5	71	407	mountains18.jpg	mountains	X	209	313.523174	1	0.626776695251465	-1	-1	-1
31	0	5	72	408	marshes26.jpg	marshes	A	211	316.523114	1	0.747812032699585	-1	-1	-1
31	0	5	73	409	canyons13.jpg	canyons	X	214	321.023014	1	0.728908061981201	-1	-1	-1
31	0	5	74	410	beaches54.jpg	beaches	B	218	327.022947	1	0.709007501602173	-1	-1	-1
31	0	5	75	411	marshes4.jpg	marshes	A	222	333.022874	1	0.561091661453247	-1	-1	-1
31	0	5	76	412	beaches21.jpg	beaches	B	224	336.02274	1	0.823140859603882	-1	-1	-1
31	0	5	77	413	canyons37.jpg	canyons	X	226	339.022722	1	0.631183862686157	-1	-1	-1
31	0	5	78	414	beaches18.jpg	beaches	B	228	342.022643	1	0.611234903335571	-1	-1	-1
31	0	5	79	415	lakes35.jpg	lakes	A	231	346.522559	1	0.670333862304688	-1	-1	-1
31	0	5	80	416	lighthouses13.jpg	lighthouses	X	234	351.02251	1	0.616399765014648	-1	-1	-1
31	0	5	81	417	fields21.jpg	fields	X	236	354.022439	1	0.572471857070923	-1	-1	-1
31	0	5	82	418	marshes1.jpg	marshes	A	238	357.022411	1	0.907553672790527	-1	-1	-1
31	0	5	83	419	forests5.jpg	forests	B	240	360.022309	1	0.93958592414856	-1	-1	-1
