subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
28	1	4	31	283	bridges3.jpg	bridges	X	97	145.522165	1	0.650388956069946	33	1	4
28	1	4	32	284	canyons8.jpg	canyons	A	100	150.022097	1	0.689444065093994	200	1	2
28	1	4	33	285	fields37.jpg	fields	B	102	153.022073	1	1.08349180221558	320	1	4
28	1	4	34	286	lakes30.jpg	lakes	X	104	156.022005	1	0.765539884567261	408	1	4
28	1	4	35	287	beaches56.jpg	beaches	X	106	159.021919	1	0.638614892959595	454	1	3
28	1	4	36	288	deserts7.jpg	deserts	X	108	162.021891	1	0.644622802734375	488	1	4
28	1	4	37	289	lakes49.jpg	lakes	X	111	166.521857	1	0.901740789413452	390	1	4
28	1	4	38	290	waterfalls35.jpg	waterfalls	X	113	169.521852	1	0.638732194900513	448	1	3
28	1	4	39	291	canyons54.jpg	canyons	A	117	175.521643	1	0.929871797561646	307	1	4
28	1	4	40	292	fields34.jpg	fields	B	119	178.521619	1	0.707891464233398	253	1	2
28	1	4	41	293	forests1.jpg	forests	X	121	181.521553	1	0.837018489837646	267	1	4
28	1	4	42	294	waterfalls52.jpg	waterfalls	X	123	184.521511	1	0.799012422561646	381	1	3
28	1	4	43	295	lakes42.jpg	lakes	X	126	189.021428	0	NaN	411	1	3
28	1	4	44	296	bridges32.jpg	bridges	X	128	192.021497	1	0.728178977966309	95	1	2
28	1	4	45	297	deserts11.jpg	deserts	X	132	198.021255	1	0.638300895690918	352	1	4
28	1	4	46	298	beaches3.jpg	beaches	X	135	202.521127	1	0.950405597686768	42	0	1
28	1	4	47	299	lighthouses41.jpg	lighthouses	A	138	207.021046	1	0.652415037155151	115	1	4
28	1	4	48	300	parks19.jpg	parks	B	141	211.521167	1	1.18749022483826	209	0	2
28	1	4	49	301	canyons43.jpg	canyons	A	145	217.52129	1	0.939592123031616	20	1	4
28	1	4	50	302	fields49.jpg	fields	B	148	222.02132	1	0.672671794891357	252	1	2
28	1	4	51	303	forests32.jpg	forests	X	151	226.521413	1	0.806779623031616	77	0	1
28	1	4	52	304	mountains44.jpg	mountains	A	154	231.02149	1	0.833834886550903	438	1	3
28	1	4	53	305	marshes22.jpg	marshes	B	156	234.021538	1	1.26291012763977	421	1	4
28	1	4	54	306	deserts8.jpg	deserts	X	158	237.021596	1	0.650009870529175	290	0	1
28	1	4	55	307	forests21.jpg	forests	X	161	241.521667	1	0.921067953109741	22	1	4
28	1	4	56	308	lighthouses2.jpg	lighthouses	A	165	247.521795	1	0.603188991546631	205	1	3
28	1	4	57	309	parks41.jpg	parks	B	168	252.021893	1	0.644154787063599	210	1	3
28	1	4	58	310	canyons18.jpg	canyons	A	170	255.022027	1	0.840218782424927	257	1	4
28	1	4	59	311	fields45.jpg	fields	B	174	261.02201	1	0.900401830673218	248	1	4
28	1	4	60	312	mountains14.jpg	mountains	A	176	264.02214	1	0.652389287948608	195	1	1
28	1	4	61	313	marshes16.jpg	marshes	B	179	268.522209	1	0.954439163208008	436	1	3
28	1	4	62	314	beaches1.jpg	beaches	X	181	271.522246	1	0.687469244003296	258	1	4
28	1	4	63	315	mountains26.jpg	mountains	A	185	277.522339	1	0.696592807769775	397	0	2
28	1	4	64	316	marshes40.jpg	marshes	B	187	280.522354	1	0.806623935699463	104	1	3
28	1	4	65	317	waterfalls30.jpg	waterfalls	X	190	285.022386	1	0.675733804702759	155	0	2
28	1	4	66	318	forests2.jpg	forests	X	193	289.522468	1	0.648821115493774	175	1	3
28	1	4	67	319	lakes27.jpg	lakes	X	195	292.522528	1	0.668877601623535	444	1	4
28	1	4	68	320	beaches47.jpg	beaches	X	199	298.522589	1	0.678958892822266	367	1	4
28	1	4	69	321	lighthouses37.jpg	lighthouses	A	201	301.52263	1	0.577008008956909	491	1	1
28	1	4	70	322	parks24.jpg	parks	B	204	306.022717	1	0.592083692550659	386	1	2
28	1	4	71	323	canyons17.jpg	canyons	A	206	309.022776	1	0.810114860534668	262	0	3
28	1	4	72	324	fields54.jpg	fields	B	209	313.522865	1	0.604173898696899	43	1	4
28	1	4	73	325	lighthouses46.jpg	lighthouses	A	211	316.522874	1	0.591232776641846	263	1	4
28	1	4	74	326	parks1.jpg	parks	B	215	322.522975	1	0.881330490112305	147	1	4
28	1	4	75	327	deserts28.jpg	deserts	X	217	325.522982	1	0.798408031463623	216	1	3
28	1	4	76	328	lakes32.jpg	lakes	X	220	330.022991	1	0.575488328933716	87	1	4
28	1	4	77	329	lighthouses34.jpg	lighthouses	A	224	336.023125	1	0.821586847305298	494	0	4
28	1	4	78	330	parks39.jpg	parks	B	227	340.523141	1	0.635661840438843	221	0	2
28	1	4	79	331	bridges48.jpg	bridges	X	229	343.523202	1	0.873677015304565	407	1	3
28	1	4	80	332	forests38.jpg	forests	X	231	346.523235	1	0.670852899551392	116	1	4
28	1	4	81	333	bridges23.jpg	bridges	X	233	349.523444	1	0.634844779968262	429	0	3
28	1	4	82	334	mountains8.jpg	mountains	A	236	354.023416	1	0.710874557495117	375	1	3
28	1	4	83	335	marshes14.jpg	marshes	B	239	358.556748	1	0.74461841583252	163	1	4
28	1	5	0	336	lakes37.jpg	lakes	X	5	7.690686	1	0.977268695831299	-1	-1	-1
28	1	5	1	337	forests37.jpg	forests	X	9	13.524014	1	0.566025972366333	-1	-1	-1
28	1	5	2	338	beaches26.jpg	beaches	X	12	18.023953	1	0.542098999023438	-1	-1	-1
28	1	5	3	339	fields20.jpg	fields	B	14	21.023924	1	0.534192800521851	-1	-1	-1
28	1	5	4	340	lighthouses43.jpg	lighthouses	A	18	27.023833	1	0.786267995834351	-1	-1	-1
28	1	5	5	341	forests31.jpg	forests	X	22	33.02369	1	0.668376684188843	-1	-1	-1
28	1	5	6	342	bridges30.jpg	bridges	X	24	36.02372	1	1.1893630027771	-1	-1	-1
28	1	5	7	343	parks36.jpg	parks	B	26	39.023714	1	0.535462856292725	-1	-1	-1
28	1	5	8	344	lighthouses12.jpg	lighthouses	A	29	43.523684	1	0.513509750366211	-1	-1	-1
28	1	5	9	345	waterfalls56.jpg	waterfalls	X	33	49.52361	1	0.78064489364624	-1	-1	-1
28	1	5	10	346	parks42.jpg	parks	B	35	52.52359	1	0.539630651473999	-1	-1	-1
28	1	5	11	347	lighthouses8.jpg	lighthouses	A	39	58.523489	1	0.729773759841919	-1	-1	-1
28	1	5	12	348	mountains3.jpg	mountains	A	41	61.523516	1	0.566937685012817	-1	-1	-1
28	1	5	13	349	lakes44.jpg	lakes	X	43	64.523443	1	0.668828725814819	-1	-1	-1
28	1	5	14	350	bridges22.jpg	bridges	X	47	70.523338	1	0.670932054519653	-1	-1	-1
28	1	5	15	351	mountains9.jpg	mountains	A	49	73.523319	1	0.825056076049805	-1	-1	-1
28	1	5	16	352	waterfalls36.jpg	waterfalls	X	51	76.523307	1	0.879092693328857	-1	-1	-1
28	1	5	17	353	bridges20.jpg	bridges	X	53	79.52326	1	0.7581467628479	-1	-1	-1
28	1	5	18	354	beaches52.jpg	beaches	X	55	82.523231	1	0.674200057983398	-1	-1	-1
28	1	5	19	355	deserts51.jpg	deserts	X	57	85.523223	1	0.69623875617981	-1	-1	-1
28	1	5	20	356	marshes35.jpg	marshes	B	59	88.523151	1	1.11822724342346	-1	-1	-1
28	1	5	21	357	waterfalls16.jpg	waterfalls	X	61	91.523155	1	0.843350887298584	-1	-1	-1
28	1	5	22	358	parks40.jpg	parks	B	64	96.023127	1	0.587376356124878	-1	-1	-1
28	1	5	23	359	lakes25.jpg	lakes	X	68	102.022981	1	0.647499084472656	-1	-1	-1
28	1	5	24	360	fields33.jpg	fields	B	71	106.522973	1	0.618521928787231	-1	-1	-1
28	1	5	25	361	lighthouses48.jpg	lighthouses	A	73	109.522994	1	0.724617719650269	-1	-1	-1
28	1	5	26	362	parks45.jpg	parks	B	76	114.022866	1	0.714672088623047	-1	-1	-1
28	1	5	27	363	waterfalls50.jpg	waterfalls	X	80	120.022809	1	0.756780862808228	-1	-1	-1
28	1	5	28	364	canyons16.jpg	canyons	A	83	124.522767	1	0.712867736816406	-1	-1	-1
28	1	5	29	365	mountains30.jpg	mountains	A	86	129.022743	1	0.875961303710938	-1	-1	-1
28	1	5	30	366	canyons40.jpg	canyons	A	89	133.522708	1	1.47826790809631	-1	-1	-1
28	1	5	31	367	marshes24.jpg	marshes	B	92	138.022606	1	1.11012673377991	-1	-1	-1
28	1	5	32	368	forests4.jpg	forests	X	95	142.522608	1	0.707116365432739	-1	-1	-1
28	1	5	33	369	parks49.jpg	parks	B	97	145.522504	1	0.740195989608765	-1	-1	-1
28	1	5	34	370	lakes1.jpg	lakes	X	100	150.02246	1	0.6493079662323	-1	-1	-1
28	1	5	35	371	forests18.jpg	forests	X	103	154.522386	1	0.763369083404541	-1	-1	-1
28	1	5	36	372	canyons4.jpg	canyons	A	106	159.022336	1	0.867456912994385	-1	-1	-1
28	1	5	37	373	deserts50.jpg	deserts	X	109	163.522313	1	0.593553781509399	-1	-1	-1
28	1	5	38	374	waterfalls7.jpg	waterfalls	X	111	166.522282	1	0.565630674362183	-1	-1	-1
28	1	5	39	375	bridges13.jpg	bridges	X	114	171.022185	1	0.632735252380371	-1	-1	-1
28	1	5	40	376	marshes9.jpg	marshes	B	118	177.022156	1	0.717739820480347	-1	-1	-1
28	1	5	41	377	canyons22.jpg	canyons	A	120	180.022105	1	0.749874830245972	-1	-1	-1
28	1	5	42	378	forests27.jpg	forests	X	124	186.022045	1	1.60389971733093	-1	-1	-1
28	1	5	43	379	bridges46.jpg	bridges	X	128	192.021998	1	0.743027925491333	-1	-1	-1
28	1	5	44	380	fields55.jpg	fields	B	131	196.521942	1	0.576109886169434	-1	-1	-1
28	1	5	45	381	marshes47.jpg	marshes	B	134	201.021856	1	0.753162860870361	-1	-1	-1
28	1	5	46	382	lighthouses14.jpg	lighthouses	A	138	207.02179	1	0.847253084182739	-1	-1	-1
28	1	5	47	383	mountains28.jpg	mountains	A	141	211.521766	1	0.819335222244263	-1	-1	-1
28	1	5	48	384	canyons20.jpg	canyons	A	144	216.021686	1	0.956376791000366	-1	-1	-1
28	1	5	49	385	marshes2.jpg	marshes	B	146	219.021689	1	1.35243678092957	-1	-1	-1
28	1	5	50	386	beaches19.jpg	beaches	X	149	223.521608	1	0.635624647140503	-1	-1	-1
28	1	5	51	387	marshes53.jpg	marshes	B	151	226.521562	1	0.921546936035156	-1	-1	-1
28	1	5	52	388	mountains31.jpg	mountains	A	154	231.021499	1	0.607694149017334	-1	-1	-1
28	1	5	53	389	lakes7.jpg	lakes	X	156	234.021466	1	0.76775074005127	-1	-1	-1
28	1	5	54	390	beaches53.jpg	beaches	X	160	240.021381	1	0.583807945251465	-1	-1	-1
28	1	5	55	391	deserts10.jpg	deserts	X	164	246.021334	1	0.760947704315186	-1	-1	-1
28	1	5	56	392	beaches51.jpg	beaches	X	166	249.021293	1	0.640034914016724	-1	-1	-1
28	1	5	57	393	canyons24.jpg	canyons	A	169	253.521246	1	0.689027786254883	-1	-1	-1
28	1	5	58	394	fields6.jpg	fields	B	171	256.521184	1	0.699106931686401	-1	-1	-1
28	1	5	59	395	parks14.jpg	parks	B	174	261.021156	1	0.645091772079468	-1	-1	-1
28	1	5	60	396	lighthouses45.jpg	lighthouses	A	177	265.521155	1	0.528210639953613	-1	-1	-1
28	1	5	61	397	mountains35.jpg	mountains	A	179	268.521054	1	0.598286867141724	-1	-1	-1
28	1	5	62	398	forests20.jpg	forests	X	182	273.020997	1	0.707372903823853	-1	-1	-1
28	1	5	63	399	deserts55.jpg	deserts	X	184	276.020971	1	0.575456857681274	-1	-1	-1
28	1	5	64	400	beaches35.jpg	beaches	X	186	279.020931	1	0.616475820541382	-1	-1	-1
28	1	5	65	401	mountains29.jpg	mountains	A	188	282.02089	1	0.583568811416626	-1	-1	-1
28	1	5	66	402	deserts12.jpg	deserts	X	190	285.020834	1	0.722592115402222	-1	-1	-1
28	1	5	67	403	lighthouses26.jpg	lighthouses	A	194	291.020786	1	0.638698816299438	-1	-1	-1
28	1	5	68	404	lakes38.jpg	lakes	X	197	295.520729	1	0.649797916412354	-1	-1	-1
28	1	5	69	405	waterfalls44.jpg	waterfalls	X	199	298.520709	1	0.600772857666016	-1	-1	-1
28	1	5	70	406	deserts18.jpg	deserts	X	201	301.520755	1	0.728834629058838	-1	-1	-1
28	1	5	71	407	parks48.jpg	parks	B	203	304.520603	1	0.59389591217041	-1	-1	-1
28	1	5	72	408	fields47.jpg	fields	B	206	309.02057	1	0.833985805511475	-1	-1	-1
28	1	5	73	409	lakes20.jpg	lakes	X	208	312.02052	1	0.637021780014038	-1	-1	-1
28	1	5	74	410	waterfalls5.jpg	waterfalls	X	211	316.520433	1	0.719097137451172	-1	-1	-1
28	1	5	75	411	canyons56.jpg	canyons	A	214	321.020432	1	0.696173906326294	-1	-1	-1
28	1	5	76	412	fields43.jpg	fields	B	218	327.020337	1	0.689274072647095	-1	-1	-1
28	1	5	77	413	forests15.jpg	forests	X	222	333.020235	1	0.571372985839844	-1	-1	-1
28	1	5	78	414	deserts16.jpg	deserts	X	225	337.520228	1	0.887485980987549	-1	-1	-1
28	1	5	79	415	marshes19.jpg	marshes	B	228	342.020141	1	0.682526111602783	-1	-1	-1
28	1	5	80	416	fields29.jpg	fields	B	232	348.020375	1	0.681652069091797	-1	-1	-1
28	1	5	81	417	bridges39.jpg	bridges	X	234	351.020193	1	0.970713138580322	-1	-1	-1
28	1	5	82	418	beaches22.jpg	beaches	X	237	355.520193	1	0.654764652252197	-1	-1	-1
28	1	5	83	419	bridges11.jpg	bridges	X	239	358.520166	1	0.56881308555603	-1	-1	-1
