subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
8	0	4	31	283	fields41.jpg	fields	X	94	141.026745	1	0.678040981292725	309	1	2
8	0	4	32	284	forests47.jpg	forests	X	97	145.509836	1	0.664718627929688	217	0	3
8	0	4	33	285	mountains11.jpg	mountains	X	99	148.526525	1	0.527127027511597	193	1	2
8	0	4	34	286	deserts42.jpg	deserts	X	101	151.526542	1	0.591185331344604	477	1	3
8	0	4	35	287	lakes49.jpg	lakes	A	104	156.009786	1	1.22089576721191	340	1	1
8	0	4	36	288	canyons27.jpg	canyons	B	107	160.509827	1	0.788998126983643	443	0	3
8	0	4	37	289	deserts54.jpg	deserts	X	109	163.509574	1	0.715039730072021	429	0	3
8	0	4	38	290	lighthouses18.jpg	lighthouses	A	111	166.509517	1	0.879151821136475	126	0	1
8	0	4	39	291	marshes54.jpg	marshes	B	114	171.009535	1	0.832215309143066	465	1	3
8	0	4	40	292	fields38.jpg	fields	X	117	175.526181	1	0.645626783370972	255	1	3
8	0	4	41	293	deserts53.jpg	deserts	X	119	178.509611	1	0.534265756607056	104	1	3
8	0	4	42	294	lighthouses47.jpg	lighthouses	A	122	183.009307	1	0.551342725753784	457	1	2
8	0	4	43	295	marshes2.jpg	marshes	B	125	187.509266	1	0.629477500915527	444	0	3
8	0	4	44	296	waterfalls37.jpg	waterfalls	X	128	192.025963	1	0.595916986465454	390	1	2
8	0	4	45	297	mountains38.jpg	mountains	X	131	196.525956	1	0.686015367507935	183	1	2
8	0	4	46	298	lighthouses40.jpg	lighthouses	A	133	199.52588	1	0.657041788101196	86	0	2
8	0	4	47	299	marshes10.jpg	marshes	B	137	205.52581	1	0.619127750396729	284	0	3
8	0	4	48	300	mountains34.jpg	mountains	X	139	208.525764	1	0.567194700241089	80	0	2
8	0	4	49	301	deserts28.jpg	deserts	X	141	211.525742	1	0.616237640380859	16	1	4
8	0	4	50	302	lakes28.jpg	lakes	A	145	217.525712	1	0.644356250762939	383	1	3
8	0	4	51	303	canyons23.jpg	canyons	B	147	220.525608	1	0.578418731689453	379	1	3
8	0	4	52	304	forests31.jpg	forests	X	149	223.525547	1	0.545427083969116	234	0	4
8	0	4	53	305	lighthouses22.jpg	lighthouses	A	151	226.525595	1	0.932478189468384	175	0	2
8	0	4	54	306	marshes18.jpg	marshes	B	154	231.02557	1	0.646537780761719	291	0	3
8	0	4	55	307	parks29.jpg	parks	X	157	235.525572	1	0.812599897384644	268	0	2
8	0	4	56	308	waterfalls31.jpg	waterfalls	X	161	241.525413	1	0.647710800170898	466	1	1
8	0	4	57	309	parks40.jpg	parks	X	165	247.525262	1	0.909816980361938	46	0	2
8	0	4	58	310	forests43.jpg	forests	X	169	253.525142	1	0.705901145935059	299	0	3
8	0	4	59	311	waterfalls46.jpg	waterfalls	X	172	258.025102	1	0.80596399307251	431	1	3
8	0	4	60	312	forests30.jpg	forests	X	176	264.025031	1	0.741041898727417	136	1	3
8	0	4	61	313	fields18.jpg	fields	X	178	267.024974	1	0.704109907150269	285	1	3
8	0	4	62	314	lakes1.jpg	lakes	A	180	270.024973	1	0.679188966751099	152	0	3
8	0	4	63	315	canyons32.jpg	canyons	B	182	273.024904	1	0.596252918243408	319	0	2
8	0	4	64	316	lighthouses36.jpg	lighthouses	A	184	276.024867	1	0.642272710800171	480	0	3
8	0	4	65	317	marshes8.jpg	marshes	B	186	279.02483	1	0.697324752807617	422	0	4
8	0	4	66	318	waterfalls25.jpg	waterfalls	X	189	283.524959	1	0.792417764663696	229	1	3
8	0	4	67	319	beaches41.jpg	beaches	A	192	288.024742	1	0.740505695343018	98	0	4
8	0	4	68	320	bridges22.jpg	bridges	B	196	294.024713	1	0.777542352676392	498	0	3
8	0	4	69	321	mountains23.jpg	mountains	X	198	297.024749	1	0.64055871963501	348	1	2
8	0	4	70	322	parks43.jpg	parks	X	201	301.524572	1	0.887630701065063	495	1	1
8	0	4	71	323	deserts49.jpg	deserts	X	204	306.024568	1	0.786741733551025	387	1	2
8	0	4	72	324	fields1.jpg	fields	X	207	310.524449	1	0.666985034942627	43	0	4
8	0	4	73	325	lakes11.jpg	lakes	A	209	313.524404	1	0.671890020370483	27	0	3
8	0	4	74	326	canyons2.jpg	canyons	B	211	316.524313	1	0.946955919265747	349	0	3
8	0	4	75	327	beaches45.jpg	beaches	A	215	322.524217	1	0.618042230606079	157	1	2
8	0	4	76	328	bridges9.jpg	bridges	B	218	327.024277	1	1.16909027099609	474	1	3
8	0	4	77	329	lakes37.jpg	lakes	A	221	331.524113	1	0.766191959381104	48	1	4
8	0	4	78	330	canyons34.jpg	canyons	B	225	337.524019	0	NaN	246	1	2
8	0	4	79	331	forests9.jpg	forests	X	229	343.523964	1	0.674395799636841	468	1	4
8	0	4	80	332	fields19.jpg	fields	X	232	348.023891	1	1.07348895072937	64	1	4
8	0	4	81	333	parks3.jpg	parks	X	234	351.023846	1	1.31550860404968	0	1	4
8	0	4	82	334	beaches31.jpg	beaches	A	236	354.023786	1	0.869558095932007	138	1	3
8	0	4	83	335	bridges44.jpg	bridges	B	240	360.023726	1	0.757622718811035	267	0	3
8	0	5	0	336	lighthouses2.jpg	lighthouses	A	5	7.673138	1	0.880233764648438	-1	-1	-1
8	0	5	1	337	marshes40.jpg	marshes	B	8	12.006326	1	0.712841033935547	-1	-1	-1
8	0	5	2	338	waterfalls47.jpg	waterfalls	X	10	15.00627	1	0.777073383331299	-1	-1	-1
8	0	5	3	339	lighthouses45.jpg	lighthouses	A	13	19.50624	1	0.676143407821655	-1	-1	-1
8	0	5	4	340	parks6.jpg	parks	X	17	25.506081	1	0.984189748764038	-1	-1	-1
8	0	5	5	341	beaches8.jpg	beaches	A	19	28.506019	1	0.754278659820557	-1	-1	-1
8	0	5	6	342	deserts35.jpg	deserts	X	23	34.50593	1	0.910367488861084	-1	-1	-1
8	0	5	7	343	mountains2.jpg	mountains	X	26	39.005848	1	0.607439994812012	-1	-1	-1
8	0	5	8	344	forests15.jpg	forests	X	30	45.005768	1	0.635445833206177	-1	-1	-1
8	0	5	9	345	lakes5.jpg	lakes	A	33	49.505769	1	0.61254096031189	-1	-1	-1
8	0	5	10	346	fields15.jpg	fields	X	36	54.005705	1	0.563621759414673	-1	-1	-1
8	0	5	11	347	bridges6.jpg	bridges	B	38	57.005592	1	0.612730503082275	-1	-1	-1
8	0	5	12	348	marshes55.jpg	marshes	B	41	61.505554	1	0.797765493392944	-1	-1	-1
8	0	5	13	349	fields2.jpg	fields	X	43	64.505527	1	0.654804468154907	-1	-1	-1
8	0	5	14	350	forests4.jpg	forests	X	46	69.005392	1	0.630892753601074	-1	-1	-1
8	0	5	15	351	lakes29.jpg	lakes	A	48	72.005339	1	0.567937612533569	-1	-1	-1
8	0	5	16	352	parks48.jpg	parks	X	51	76.505354	1	0.584991931915283	-1	-1	-1
8	0	5	17	353	beaches4.jpg	beaches	A	54	81.005282	1	0.498049020767212	-1	-1	-1
8	0	5	18	354	bridges43.jpg	bridges	B	57	85.505134	1	0.616182804107666	-1	-1	-1
8	0	5	19	355	beaches2.jpg	beaches	A	60	90.005058	1	0.514290809631348	-1	-1	-1
8	0	5	20	356	mountains1.jpg	mountains	X	62	93.021815	1	1.24166655540466	-1	-1	-1
8	0	5	21	357	fields40.jpg	fields	X	64	96.00505	1	0.588355302810669	-1	-1	-1
8	0	5	22	358	lighthouses29.jpg	lighthouses	A	67	100.505003	1	0.516411542892456	-1	-1	-1
8	0	5	23	359	bridges53.jpg	bridges	B	70	105.004969	1	0.60453462600708	-1	-1	-1
8	0	5	24	360	mountains26.jpg	mountains	X	73	109.504868	1	0.778608798980713	-1	-1	-1
8	0	5	25	361	marshes34.jpg	marshes	B	76	114.004835	1	0.874669551849365	-1	-1	-1
8	0	5	26	362	lighthouses14.jpg	lighthouses	A	79	118.504799	1	0.590741395950317	-1	-1	-1
8	0	5	27	363	beaches7.jpg	beaches	A	81	121.504754	1	0.799742698669434	-1	-1	-1
8	0	5	28	364	parks42.jpg	parks	X	83	124.521549	1	0.530218601226807	-1	-1	-1
8	0	5	29	365	bridges39.jpg	bridges	B	86	129.004683	1	0.607887744903564	-1	-1	-1
8	0	5	30	366	parks32.jpg	parks	X	88	132.004641	1	0.614985704421997	-1	-1	-1
8	0	5	31	367	waterfalls39.jpg	waterfalls	X	92	138.004593	1	0.631049394607544	-1	-1	-1
8	0	5	32	368	deserts20.jpg	deserts	X	94	141.004573	1	0.618055582046509	-1	-1	-1
8	0	5	33	369	parks11.jpg	parks	X	97	145.504548	1	0.725208520889282	-1	-1	-1
8	0	5	34	370	bridges37.jpg	bridges	B	101	151.5045	1	0.664267539978027	-1	-1	-1
8	0	5	35	371	marshes17.jpg	marshes	B	104	156.021185	1	0.576705694198608	-1	-1	-1
8	0	5	36	372	forests3.jpg	forests	X	107	160.521127	1	0.607741117477417	-1	-1	-1
8	0	5	37	373	beaches51.jpg	beaches	A	109	163.521171	1	0.57980489730835	-1	-1	-1
8	0	5	38	374	deserts25.jpg	deserts	X	111	166.521099	1	0.630000829696655	-1	-1	-1
8	0	5	39	375	forests2.jpg	forests	X	113	169.521049	1	0.565958976745605	-1	-1	-1
8	0	5	40	376	fields29.jpg	fields	X	115	172.520996	1	0.697986841201782	-1	-1	-1
8	0	5	41	377	lakes17.jpg	lakes	A	117	175.520942	1	0.872032165527344	-1	-1	-1
8	0	5	42	378	mountains53.jpg	mountains	X	119	178.504308	1	0.598721027374268	-1	-1	-1
8	0	5	43	379	beaches13.jpg	beaches	A	123	184.520868	1	0.505154848098755	-1	-1	-1
8	0	5	44	380	mountains45.jpg	mountains	X	127	190.520828	1	0.805274963378906	-1	-1	-1
8	0	5	45	381	canyons33.jpg	canyons	B	129	193.520829	1	0.668252944946289	-1	-1	-1
8	0	5	46	382	fields48.jpg	fields	X	133	199.520719	1	1.07143473625183	-1	-1	-1
8	0	5	47	383	mountains18.jpg	mountains	X	136	204.02065	1	0.716507911682129	-1	-1	-1
8	0	5	48	384	canyons18.jpg	canyons	B	140	210.020606	1	0.624578714370728	-1	-1	-1
8	0	5	49	385	fields51.jpg	fields	X	144	216.020542	1	0.732683897018433	-1	-1	-1
8	0	5	50	386	lakes6.jpg	lakes	A	146	219.02054	1	1.07776117324829	-1	-1	-1
8	0	5	51	387	lighthouses1.jpg	lighthouses	A	148	222.0205	1	1.27374172210693	-1	-1	-1
8	0	5	52	388	waterfalls6.jpg	waterfalls	X	152	228.020494	1	0.70483136177063	-1	-1	-1
8	0	5	53	389	mountains55.jpg	mountains	X	156	234.020485	1	0.759935855865479	-1	-1	-1
8	0	5	54	390	deserts1.jpg	deserts	X	158	237.020325	1	0.99799370765686	-1	-1	-1
8	0	5	55	391	waterfalls36.jpg	waterfalls	X	160	240.020311	1	0.80611777305603	-1	-1	-1
8	0	5	56	392	canyons37.jpg	canyons	B	162	243.02028	1	0.955152750015259	-1	-1	-1
8	0	5	57	393	forests37.jpg	forests	X	164	246.0203	1	0.964186191558838	-1	-1	-1
8	0	5	58	394	waterfalls45.jpg	waterfalls	X	166	249.020169	1	0.795284986495972	-1	-1	-1
8	0	5	59	395	lighthouses44.jpg	lighthouses	A	169	253.520109	1	0.735308885574341	-1	-1	-1
8	0	5	60	396	parks26.jpg	parks	X	171	256.520087	1	0.601424932479858	-1	-1	-1
8	0	5	61	397	marshes49.jpg	marshes	B	175	262.52002	1	1.11845088005066	-1	-1	-1
8	0	5	62	398	waterfalls5.jpg	waterfalls	X	177	265.519989	1	5.07257771492004	-1	-1	-1
8	0	5	63	399	lakes54.jpg	lakes	A	181	271.519911	1	0.508591890335083	-1	-1	-1
8	0	5	64	400	canyons29.jpg	canyons	B	184	276.019893	1	0.594682931900024	-1	-1	-1
8	0	5	65	401	lighthouses51.jpg	lighthouses	A	187	280.519826	1	0.530744552612305	-1	-1	-1
8	0	5	66	402	forests33.jpg	forests	X	191	286.519752	1	0.656888723373413	-1	-1	-1
8	0	5	67	403	marshes43.jpg	marshes	B	194	291.019761	1	0.636899948120117	-1	-1	-1
8	0	5	68	404	canyons15.jpg	canyons	B	197	295.519631	1	0.601039886474609	-1	-1	-1
8	0	5	69	405	bridges12.jpg	bridges	B	199	298.519606	1	1.44998574256897	-1	-1	-1
8	0	5	70	406	canyons56.jpg	canyons	B	202	303.019596	1	0.66114068031311	-1	-1	-1
8	0	5	71	407	marshes39.jpg	marshes	B	204	306.019554	1	0.725140810012817	-1	-1	-1
8	0	5	72	408	parks44.jpg	parks	X	206	309.019501	1	0.567215919494629	-1	-1	-1
8	0	5	73	409	deserts38.jpg	deserts	X	209	313.519473	1	0.656244516372681	-1	-1	-1
8	0	5	74	410	lakes4.jpg	lakes	A	213	319.51937	1	0.644403696060181	-1	-1	-1
8	0	5	75	411	bridges55.jpg	bridges	B	216	324.019337	1	0.698477745056152	-1	-1	-1
8	0	5	76	412	lakes16.jpg	lakes	A	220	330.019251	1	0.61052393913269	-1	-1	-1
8	0	5	77	413	deserts34.jpg	deserts	X	223	334.51918	1	0.640629053115845	-1	-1	-1
8	0	5	78	414	forests45.jpg	forests	X	225	337.519136	1	0.723712921142578	-1	-1	-1
8	0	5	79	415	deserts43.jpg	deserts	X	228	342.019091	1	0.66175389289856	-1	-1	-1
8	0	5	80	416	beaches25.jpg	beaches	A	230	345.019036	1	0.757869958877563	-1	-1	-1
8	0	5	81	417	waterfalls14.jpg	waterfalls	X	233	349.519011	1	0.640901803970337	-1	-1	-1
8	0	5	82	418	fields13.jpg	fields	X	235	352.518958	1	0.571973085403442	-1	-1	-1
8	0	5	83	419	canyons53.jpg	canyons	B	238	357.018885	1	0.709072351455688	-1	-1	-1
