subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
81	0	4	31	283	parks3.jpg	parks	B	93	139.527555	1	0.537264585494995	389	1	3
81	0	4	32	284	lakes41.jpg	lakes	X	97	145.51064	1	0.616002559661865	6	1	3
81	0	4	33	285	beaches19.jpg	beaches	X	100	150.060664	1	0.595094680786133	477	1	3
81	0	4	34	286	canyons26.jpg	canyons	X	104	156.010373	1	0.636183738708496	211	1	2
81	0	4	35	287	bridges13.jpg	bridges	X	108	162.010198	1	0.613313674926758	192	0	2
81	0	4	36	288	lighthouses48.jpg	lighthouses	X	111	166.510145	1	0.645392417907715	344	0	2
81	0	4	37	289	marshes26.jpg	marshes	X	114	171.009951	1	0.581447601318359	57	1	3
81	0	4	38	290	lakes11.jpg	lakes	X	116	174.009886	1	0.655475378036499	53	1	2
81	0	4	39	291	beaches26.jpg	beaches	X	119	178.509796	1	0.724577665328979	237	1	3
81	0	4	40	292	waterfalls36.jpg	waterfalls	A	123	184.509613	1	0.782678604125977	267	1	2
81	0	4	41	293	mountains49.jpg	mountains	B	125	187.509536	1	0.705665588378906	32	1	2
81	0	4	42	294	canyons47.jpg	canyons	X	127	190.509458	1	0.619750499725342	136	1	2
81	0	4	43	295	lakes50.jpg	lakes	X	130	195.009327	1	0.64186692237854	9	1	4
81	0	4	44	296	deserts34.jpg	deserts	A	132	198.009286	1	0.717884302139282	257	1	3
81	0	4	45	297	fields26.jpg	fields	B	135	202.509178	1	0.594937562942505	260	1	3
81	0	4	46	298	canyons36.jpg	canyons	X	139	208.508986	1	0.618041515350342	262	1	2
81	0	4	47	299	marshes38.jpg	marshes	X	141	211.508926	1	0.584042549133301	330	0	2
81	0	4	48	300	deserts18.jpg	deserts	A	144	216.008788	1	0.648193597793579	17	1	2
81	0	4	49	301	fields25.jpg	fields	B	146	219.008716	1	0.631271600723267	289	0	2
81	0	4	50	302	lakes1.jpg	lakes	X	149	223.508602	1	0.598330736160278	244	0	2
81	0	4	51	303	bridges9.jpg	bridges	X	153	229.508425	1	0.576400756835938	152	0	2
81	0	4	52	304	lakes23.jpg	lakes	X	155	232.525253	1	0.65174674987793	5	0	1
81	0	4	53	305	forests1.jpg	forests	A	159	238.524957	1	0.611857175827026	20	1	3
81	0	4	54	306	parks15.jpg	parks	B	162	243.008117	1	0.567600727081299	429	1	2
81	0	4	55	307	deserts32.jpg	deserts	A	165	247.507969	1	0.620683670043945	58	1	1
81	0	4	56	308	fields46.jpg	fields	B	169	253.50789	1	0.55075740814209	60	1	3
81	0	4	57	309	lighthouses53.jpg	lighthouses	X	173	259.507668	1	0.575905799865723	22	0	2
81	0	4	58	310	beaches8.jpg	beaches	X	175	262.507569	1	0.615970849990845	157	0	2
81	0	4	59	311	deserts48.jpg	deserts	A	178	267.007453	1	0.545012712478638	474	0	1
81	0	4	60	312	fields45.jpg	fields	B	180	270.007387	1	0.80599570274353	399	1	3
81	0	4	61	313	marshes47.jpg	marshes	X	182	273.007314	1	0.652135610580444	15	1	2
81	0	4	62	314	waterfalls9.jpg	waterfalls	A	184	276.007235	1	0.705132484436035	223	0	2
81	0	4	63	315	mountains23.jpg	mountains	B	186	279.007149	1	0.629197597503662	280	1	2
81	0	4	64	316	bridges51.jpg	bridges	X	188	282.007086	1	0.625232934951782	402	1	3
81	0	4	65	317	waterfalls7.jpg	waterfalls	A	191	286.507139	1	0.681310176849365	337	1	2
81	0	4	66	318	mountains12.jpg	mountains	B	194	291.00688	1	0.611411571502686	172	0	2
81	0	4	67	319	forests15.jpg	forests	A	196	294.00679	1	0.572458505630493	246	1	2
81	0	4	68	320	parks27.jpg	parks	B	200	300.006606	1	0.79451847076416	409	1	1
81	0	4	69	321	marshes35.jpg	marshes	X	203	304.506606	1	0.563610315322876	179	0	2
81	0	4	70	322	waterfalls26.jpg	waterfalls	A	206	309.006357	1	0.642717838287354	253	1	2
81	0	4	71	323	mountains22.jpg	mountains	B	208	312.023075	1	1.03111171722412	40	0	2
81	0	4	72	324	beaches35.jpg	beaches	X	210	315.023004	1	0.658155918121338	375	1	3
81	0	4	73	325	deserts1.jpg	deserts	A	212	318.0229	1	0.550208806991577	376	1	2
81	0	4	74	326	fields39.jpg	fields	B	216	324.022774	1	1.35224199295044	254	1	2
81	0	4	75	327	lighthouses8.jpg	lighthouses	X	218	327.022727	1	0.575341701507568	428	0	2
81	0	4	76	328	waterfalls27.jpg	waterfalls	A	221	331.505996	1	0.609074115753174	230	1	2
81	0	4	77	329	mountains37.jpg	mountains	B	223	334.505714	1	0.931137561798096	34	1	2
81	0	4	78	330	marshes6.jpg	marshes	X	226	339.022343	1	0.557591915130615	27	1	2
81	0	4	79	331	bridges14.jpg	bridges	X	228	342.022281	1	0.564618110656738	269	1	2
81	0	4	80	332	waterfalls51.jpg	waterfalls	A	230	345.022218	1	0.551675796508789	208	1	2
81	0	4	81	333	mountains3.jpg	mountains	B	232	348.02218	1	0.658715724945068	98	1	3
81	0	4	82	334	forests4.jpg	forests	A	235	352.521999	1	0.619807958602905	225	1	2
81	0	4	83	335	parks1.jpg	parks	B	239	358.521842	1	0.910830736160278	84	0	3
81	0	5	0	336	forests16.jpg	forests	A	5	7.625532	1	0.583778381347656	-1	-1	-1
81	0	5	1	337	lakes4.jpg	lakes	X	7	10.525675	1	0.649720668792725	-1	-1	-1
81	0	5	2	338	marshes34.jpg	marshes	X	9	13.525897	1	0.679799556732178	-1	-1	-1
81	0	5	3	339	deserts51.jpg	deserts	A	12	18.02593	1	0.56887149810791	-1	-1	-1
81	0	5	4	340	waterfalls31.jpg	waterfalls	A	14	21.025954	1	0.579931735992432	-1	-1	-1
81	0	5	5	341	bridges38.jpg	bridges	X	16	24.026016	1	0.497951030731201	-1	-1	-1
81	0	5	6	342	beaches56.jpg	beaches	X	18	27.026102	1	0.527018070220947	-1	-1	-1
81	0	5	7	343	deserts39.jpg	deserts	A	20	30.026234	1	0.541071891784668	-1	-1	-1
81	0	5	8	344	lighthouses3.jpg	lighthouses	X	22	33.026293	1	0.607109785079956	-1	-1	-1
81	0	5	9	345	marshes54.jpg	marshes	X	24	36.026381	1	0.52514386177063	-1	-1	-1
81	0	5	10	346	waterfalls40.jpg	waterfalls	A	26	39.026456	1	0.839140892028809	-1	-1	-1
81	0	5	11	347	bridges24.jpg	bridges	X	29	43.526551	1	0.56827187538147	-1	-1	-1
81	0	5	12	348	forests42.jpg	forests	A	33	49.526771	1	0.551325798034668	-1	-1	-1
81	0	5	13	349	mountains52.jpg	mountains	B	36	54.026876	1	0.580439329147339	-1	-1	-1
81	0	5	14	350	lakes14.jpg	lakes	X	40	60.026981	1	0.588527917861938	-1	-1	-1
81	0	5	15	351	beaches48.jpg	beaches	X	42	63.02707	1	0.762634515762329	-1	-1	-1
81	0	5	16	352	deserts7.jpg	deserts	A	45	67.527143	1	0.600691080093384	-1	-1	-1
81	0	5	17	353	marshes19.jpg	marshes	X	48	72.027269	1	0.558757066726685	-1	-1	-1
81	0	5	18	354	canyons25.jpg	canyons	X	50	75.027367	1	0.602857828140259	-1	-1	-1
81	0	5	19	355	bridges17.jpg	bridges	X	53	79.527496	1	0.575935840606689	-1	-1	-1
81	0	5	20	356	fields56.jpg	fields	B	55	82.527504	1	0.60597825050354	-1	-1	-1
81	0	5	21	357	beaches11.jpg	beaches	X	59	88.527665	1	0.769069671630859	-1	-1	-1
81	0	5	22	358	lakes29.jpg	lakes	X	62	93.027828	1	0.555144786834717	-1	-1	-1
81	0	5	23	359	waterfalls44.jpg	waterfalls	A	64	96.027861	1	0.581146717071533	-1	-1	-1
81	0	5	24	360	canyons17.jpg	canyons	X	67	100.527953	1	0.66822361946106	-1	-1	-1
81	0	5	25	361	parks56.jpg	parks	B	71	106.52806	1	0.58332085609436	-1	-1	-1
81	0	5	26	362	mountains26.jpg	mountains	B	74	111.028166	1	0.590386867523193	-1	-1	-1
81	0	5	27	363	deserts43.jpg	deserts	A	76	114.02823	1	0.625453948974609	-1	-1	-1
81	0	5	28	364	fields6.jpg	fields	B	78	117.028299	1	0.586555004119873	-1	-1	-1
81	0	5	29	365	bridges27.jpg	bridges	X	80	120.028409	1	0.583550930023193	-1	-1	-1
81	0	5	30	366	lakes22.jpg	lakes	X	82	123.028454	1	0.591612815856934	-1	-1	-1
81	0	5	31	367	parks2.jpg	parks	B	85	127.528536	1	0.989682674407959	-1	-1	-1
81	0	5	32	368	fields3.jpg	fields	B	89	133.528721	1	0.572785377502441	-1	-1	-1
81	0	5	33	369	deserts4.jpg	deserts	A	91	136.528752	1	0.624823570251465	-1	-1	-1
81	0	5	34	370	lighthouses6.jpg	lighthouses	X	94	141.028829	1	0.543928861618042	-1	-1	-1
81	0	5	35	371	bridges46.jpg	bridges	X	96	144.028867	1	0.561995983123779	-1	-1	-1
81	0	5	36	372	canyons14.jpg	canyons	X	99	148.528942	1	0.731039047241211	-1	-1	-1
81	0	5	37	373	waterfalls13.jpg	waterfalls	A	101	151.529006	1	0.622064828872681	-1	-1	-1
81	0	5	38	374	lakes35.jpg	lakes	X	104	156.029107	1	0.628139019012451	-1	-1	-1
81	0	5	39	375	beaches25.jpg	beaches	X	107	160.529255	1	0.583201169967651	-1	-1	-1
81	0	5	40	376	fields22.jpg	fields	B	109	163.529304	1	0.515217304229736	-1	-1	-1
81	0	5	41	377	lakes27.jpg	lakes	X	112	168.029449	1	0.609403610229492	-1	-1	-1
81	0	5	42	378	parks42.jpg	parks	B	114	171.029476	1	1.13545608520508	-1	-1	-1
81	0	5	43	379	forests41.jpg	forests	A	118	177.029547	1	0.568501710891724	-1	-1	-1
81	0	5	44	380	lighthouses1.jpg	lighthouses	X	120	180.029545	1	0.5455641746521	-1	-1	-1
81	0	5	45	381	parks46.jpg	parks	B	124	186.029673	1	0.51673698425293	-1	-1	-1
81	0	5	46	382	beaches18.jpg	beaches	X	127	190.529733	1	0.506694078445435	-1	-1	-1
81	0	5	47	383	fields48.jpg	fields	B	130	195.079784	1	0.493818521499634	-1	-1	-1
81	0	5	48	384	bridges52.jpg	bridges	X	133	199.529952	1	0.538917779922485	-1	-1	-1
81	0	5	49	385	beaches22.jpg	beaches	X	136	204.029991	1	0.760996580123901	-1	-1	-1
81	0	5	50	386	lakes37.jpg	lakes	X	139	208.530086	1	0.448065757751465	-1	-1	-1
81	0	5	51	387	forests27.jpg	forests	A	141	211.530221	1	0.540012836456299	-1	-1	-1
81	0	5	52	388	bridges54.jpg	bridges	X	143	214.530247	1	0.764125347137451	-1	-1	-1
81	0	5	53	389	fields38.jpg	fields	B	147	220.530253	1	0.585163116455078	-1	-1	-1
81	0	5	54	390	forests55.jpg	forests	A	151	226.530444	1	0.539299011230469	-1	-1	-1
81	0	5	55	391	canyons24.jpg	canyons	X	153	229.530436	1	1.0483775138855	-1	-1	-1
81	0	5	56	392	parks9.jpg	parks	B	156	234.030534	1	0.670416355133057	-1	-1	-1
81	0	5	57	393	mountains15.jpg	mountains	B	159	238.530584	1	0.76953387260437	-1	-1	-1
81	0	5	58	394	canyons38.jpg	canyons	X	163	244.530654	1	0.77961802482605	-1	-1	-1
81	0	5	59	395	waterfalls11.jpg	waterfalls	A	166	249.030967	1	0.54665207862854	-1	-1	-1
81	0	5	60	396	canyons7.jpg	canyons	X	169	253.530874	1	0.587675809860229	-1	-1	-1
81	0	5	61	397	lighthouses15.jpg	lighthouses	X	172	258.030949	1	0.564839839935303	-1	-1	-1
81	0	5	62	398	canyons22.jpg	canyons	X	175	262.530922	1	0.640894174575806	-1	-1	-1
81	0	5	63	399	mountains44.jpg	mountains	B	177	265.531005	1	0.552944660186768	-1	-1	-1
81	0	5	64	400	marshes36.jpg	marshes	X	179	268.531046	1	0.633992910385132	-1	-1	-1
81	0	5	65	401	mountains43.jpg	mountains	B	182	273.031069	1	0.654109239578247	-1	-1	-1
81	0	5	66	402	forests24.jpg	forests	A	186	279.031185	1	0.570175886154175	-1	-1	-1
81	0	5	67	403	marshes27.jpg	marshes	X	190	285.031251	1	0.544248819351196	-1	-1	-1
81	0	5	68	404	forests28.jpg	forests	A	194	291.031401	1	0.539502859115601	-1	-1	-1
81	0	5	69	405	parks50.jpg	parks	B	198	297.031437	1	0.61644172668457	-1	-1	-1
81	0	5	70	406	fields12.jpg	fields	B	200	300.031513	1	0.506509780883789	-1	-1	-1
81	0	5	71	407	lighthouses43.jpg	lighthouses	X	204	306.031584	1	0.64165472984314	-1	-1	-1
81	0	5	72	408	mountains27.jpg	mountains	B	207	310.531622	1	0.567738771438599	-1	-1	-1
81	0	5	73	409	waterfalls46.jpg	waterfalls	A	211	316.531671	1	0.797781944274902	-1	-1	-1
81	0	5	74	410	deserts25.jpg	deserts	A	213	319.531894	1	0.562880516052246	-1	-1	-1
81	0	5	75	411	beaches34.jpg	beaches	X	215	322.531775	1	0.548927783966064	-1	-1	-1
81	0	5	76	412	parks13.jpg	parks	B	218	327.03185	1	0.666006803512573	-1	-1	-1
81	0	5	77	413	waterfalls38.jpg	waterfalls	A	222	333.031951	1	0.627041339874268	-1	-1	-1
81	0	5	78	414	lighthouses22.jpg	lighthouses	X	226	339.032055	1	0.631146192550659	-1	-1	-1
81	0	5	79	415	marshes32.jpg	marshes	X	229	343.532024	1	0.568291664123535	-1	-1	-1
81	0	5	80	416	mountains31.jpg	mountains	B	232	348.032085	1	0.589289903640747	-1	-1	-1
81	0	5	81	417	marshes1.jpg	marshes	X	234	351.032113	1	0.701407909393311	-1	-1	-1
81	0	5	82	418	lighthouses45.jpg	lighthouses	X	237	355.532162	1	0.748466730117798	-1	-1	-1
81	0	5	83	419	deserts9.jpg	deserts	A	239	358.5322	1	0.603517532348633	-1	-1	-1
