subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
48	0	4	31	283	beaches49.jpg	beaches	X	93	139.515339	1	0.897138357162476	305	0	4
48	0	4	32	284	parks44.jpg	parks	X	96	144.015399	1	0.716147184371948	62	0	3
48	0	4	33	285	lakes13.jpg	lakes	X	99	148.515212	1	0.722268581390381	441	1	3
48	0	4	34	286	bridges17.jpg	bridges	A	101	151.515183	1	2.35529470443726	137	0	4
48	0	4	35	287	fields13.jpg	fields	B	103	154.515176	1	0.606349468231201	72	0	4
48	0	4	36	288	deserts7.jpg	deserts	X	106	159.015111	1	0.607443571090698	219	0	4
48	0	4	37	289	waterfalls27.jpg	waterfalls	X	110	165.015063	1	0.712492704391479	389	1	3
48	0	4	38	290	bridges42.jpg	bridges	A	112	168.014981	1	0.595577478408813	279	0	3
48	0	4	39	291	fields48.jpg	fields	B	116	174.01485	1	0.917719841003418	334	0	4
48	0	4	40	292	marshes44.jpg	marshes	X	119	178.514782	1	0.598789691925049	293	0	1
48	0	4	41	293	parks11.jpg	parks	X	122	183.014721	1	1.16478586196899	345	0	4
48	0	4	42	294	deserts44.jpg	deserts	X	125	187.514653	1	0.540850877761841	260	0	4
48	0	4	43	295	forests13.jpg	forests	A	129	193.514572	1	0.496986865997314	117	0	4
48	0	4	44	296	mountains14.jpg	mountains	B	132	198.098078	1	0.518742561340332	184	0	4
48	0	4	45	297	bridges8.jpg	bridges	A	135	202.514455	1	0.701143503189087	164	1	3
48	0	4	46	298	fields54.jpg	fields	B	139	208.514371	1	0.594264507293701	26	1	4
48	0	4	47	299	beaches39.jpg	beaches	X	143	214.514268	1	0.639315605163574	183	0	4
48	0	4	48	300	parks10.jpg	parks	X	145	217.514224	1	0.56139087677002	375	0	3
48	0	4	49	301	forests3.jpg	forests	A	147	220.514198	1	0.635440587997437	471	0	4
48	0	4	50	302	mountains4.jpg	mountains	B	149	223.51415	1	0.846487760543823	458	0	4
48	0	4	51	303	waterfalls12.jpg	waterfalls	X	153	229.51408	1	0.570589542388916	484	0	4
48	0	4	52	304	lakes1.jpg	lakes	X	156	234.014038	1	0.707652568817139	234	0	4
48	0	4	53	305	forests22.jpg	forests	A	159	238.514016	1	0.599718570709229	240	0	4
48	0	4	54	306	mountains45.jpg	mountains	B	161	241.513943	1	0.636796474456787	113	0	4
48	0	4	55	307	waterfalls7.jpg	waterfalls	X	164	246.06403	1	0.773864030838013	174	1	4
48	0	4	56	308	deserts24.jpg	deserts	X	167	250.513852	1	0.623860836029053	367	0	4
48	0	4	57	309	canyons38.jpg	canyons	A	169	253.513739	1	0.565003633499146	501	0	4
48	0	4	58	310	lighthouses28.jpg	lighthouses	B	171	256.513813	1	0.761008262634277	135	1	4
48	0	4	59	311	waterfalls55.jpg	waterfalls	X	173	259.513725	1	1.04912281036377	274	0	1
48	0	4	60	312	marshes34.jpg	marshes	X	176	264.013696	1	0.680107593536377	221	0	4
48	0	4	61	313	waterfalls41.jpg	waterfalls	X	178	267.013613	1	0.687193870544434	226	0	2
48	0	4	62	314	forests48.jpg	forests	A	180	270.013508	1	0.485264539718628	362	0	4
48	0	4	63	315	mountains40.jpg	mountains	B	183	274.513432	1	0.645368814468384	247	1	2
48	0	4	64	316	bridges19.jpg	bridges	A	186	279.013364	1	0.592416763305664	37	0	4
48	0	4	65	317	fields51.jpg	fields	B	189	283.513317	1	0.892476558685303	181	0	4
48	0	4	66	318	marshes29.jpg	marshes	X	191	286.513302	1	0.875512599945068	59	0	4
48	0	4	67	319	parks56.jpg	parks	X	195	292.513199	1	0.472651481628418	227	0	4
48	0	4	68	320	beaches38.jpg	beaches	X	198	297.013113	1	0.573688745498657	96	1	4
48	0	4	69	321	lakes15.jpg	lakes	X	200	300.013075	1	0.87976861000061	469	0	4
48	0	4	70	322	marshes11.jpg	marshes	X	203	304.513037	1	0.589817762374878	252	0	4
48	0	4	71	323	canyons5.jpg	canyons	A	207	310.513005	1	0.468966007232666	365	0	4
48	0	4	72	324	lighthouses51.jpg	lighthouses	B	209	313.512986	1	0.951039552688599	205	1	3
48	0	4	73	325	marshes30.jpg	marshes	X	212	318.012878	1	0.8570876121521	402	0	2
48	0	4	74	326	parks51.jpg	parks	X	215	322.512764	1	0.563223838806152	468	0	4
48	0	4	75	327	marshes12.jpg	marshes	X	217	325.512752	1	0.603209495544434	143	0	4
48	0	4	76	328	canyons18.jpg	canyons	A	219	328.51275	1	0.510188817977905	34	1	2
48	0	4	77	329	lighthouses7.jpg	lighthouses	B	223	334.512794	1	0.611390590667725	180	0	4
48	0	4	78	330	lakes51.jpg	lakes	X	226	339.012562	1	0.732301473617554	264	0	4
48	0	4	79	331	deserts54.jpg	deserts	X	228	342.012486	1	0.495579719543457	201	0	1
48	0	4	80	332	canyons9.jpg	canyons	A	230	345.012454	1	0.581618547439575	467	0	4
48	0	4	81	333	lighthouses50.jpg	lighthouses	B	233	349.512391	1	0.473648548126221	1	1	3
48	0	4	82	334	forests20.jpg	forests	A	235	352.512345	1	0.65763258934021	108	0	4
48	0	4	83	335	mountains20.jpg	mountains	B	238	357.012277	1	0.639780759811401	257	0	3
48	0	5	0	336	deserts55.jpg	deserts	X	5	7.679065	1	0.789681434631348	-1	-1	-1
48	0	5	1	337	waterfalls21.jpg	waterfalls	X	7	10.512421	1	0.631259918212891	-1	-1	-1
48	0	5	2	338	lighthouses52.jpg	lighthouses	B	11	16.512271	1	0.632345676422119	-1	-1	-1
48	0	5	3	339	canyons1.jpg	canyons	A	15	22.512202	1	0.581570625305176	-1	-1	-1
48	0	5	4	340	lakes24.jpg	lakes	X	18	27.012134	1	0.759603500366211	-1	-1	-1
48	0	5	5	341	deserts32.jpg	deserts	X	21	31.51207	1	0.571764707565308	-1	-1	-1
48	0	5	6	342	waterfalls37.jpg	waterfalls	X	24	36.012026	1	0.52382755279541	-1	-1	-1
48	0	5	7	343	fields17.jpg	fields	B	28	42.012026	1	0.686875581741333	-1	-1	-1
48	0	5	8	344	beaches31.jpg	beaches	X	31	46.511973	1	0.758919715881348	-1	-1	-1
48	0	5	9	345	marshes46.jpg	marshes	X	33	49.511827	1	0.777016878128052	-1	-1	-1
48	0	5	10	346	forests40.jpg	forests	A	36	54.011809	1	0.73610258102417	-1	-1	-1
48	0	5	11	347	marshes1.jpg	marshes	X	39	58.511874	1	0.583116769790649	-1	-1	-1
48	0	5	12	348	canyons7.jpg	canyons	A	42	63.044984	1	0.582889795303345	-1	-1	-1
48	0	5	13	349	lakes40.jpg	lakes	X	44	66.011815	1	0.901308536529541	-1	-1	-1
48	0	5	14	350	beaches9.jpg	beaches	X	48	72.011738	1	0.623335361480713	-1	-1	-1
48	0	5	15	351	canyons40.jpg	canyons	A	50	75.011638	0	NaN	-1	-1	-1
48	0	5	16	352	lighthouses38.jpg	lighthouses	B	52	78.011537	1	0.535479784011841	-1	-1	-1
48	0	5	17	353	parks17.jpg	parks	X	54	81.011428	1	0.575547695159912	-1	-1	-1
48	0	5	18	354	lakes32.jpg	lakes	X	57	85.511444	1	0.560563802719116	-1	-1	-1
48	0	5	19	355	beaches51.jpg	beaches	X	59	88.511465	1	0.482676029205322	-1	-1	-1
48	0	5	20	356	marshes23.jpg	marshes	X	63	94.51133	1	0.760785579681396	-1	-1	-1
48	0	5	21	357	mountains52.jpg	mountains	B	65	97.511192	1	0.636785984039307	-1	-1	-1
48	0	5	22	358	canyons35.jpg	canyons	A	67	100.511247	1	1.47286987304688	-1	-1	-1
48	0	5	23	359	bridges49.jpg	bridges	A	71	106.511174	1	0.529922723770142	-1	-1	-1
48	0	5	24	360	canyons13.jpg	canyons	A	73	109.51112	1	0.594961881637573	-1	-1	-1
48	0	5	25	361	waterfalls30.jpg	waterfalls	X	77	115.51096	1	0.535087823867798	-1	-1	-1
48	0	5	26	362	deserts33.jpg	deserts	X	80	120.010914	1	0.51714563369751	-1	-1	-1
48	0	5	27	363	fields2.jpg	fields	B	82	123.010873	1	0.517216682434082	-1	-1	-1
48	0	5	28	364	waterfalls29.jpg	waterfalls	X	84	126.010834	1	0.727269649505615	-1	-1	-1
48	0	5	29	365	marshes49.jpg	marshes	X	86	129.010795	1	0.799322605133057	-1	-1	-1
48	0	5	30	366	bridges26.jpg	bridges	A	88	132.010757	1	0.553388595581055	-1	-1	-1
48	0	5	31	367	canyons39.jpg	canyons	A	90	135.010716	1	0.654474496841431	-1	-1	-1
48	0	5	32	368	parks54.jpg	parks	X	93	139.510676	1	0.56248950958252	-1	-1	-1
48	0	5	33	369	mountains54.jpg	mountains	B	97	145.510635	1	0.656585454940796	-1	-1	-1
48	0	5	34	370	lakes48.jpg	lakes	X	101	151.510536	1	0.42469048500061	-1	-1	-1
48	0	5	35	371	parks38.jpg	parks	X	105	157.510417	1	0.604790449142456	-1	-1	-1
48	0	5	36	372	beaches20.jpg	beaches	X	108	162.010427	1	0.56988787651062	-1	-1	-1
48	0	5	37	373	lighthouses5.jpg	lighthouses	B	110	165.010332	1	0.514914751052856	-1	-1	-1
48	0	5	38	374	mountains19.jpg	mountains	B	114	171.010255	1	0.656011581420898	-1	-1	-1
48	0	5	39	375	lighthouses34.jpg	lighthouses	B	118	177.010161	1	0.527125597000122	-1	-1	-1
48	0	5	40	376	beaches21.jpg	beaches	X	121	181.510099	1	0.552194595336914	-1	-1	-1
48	0	5	41	377	lighthouses6.jpg	lighthouses	B	124	186.010212	1	0.59627103805542	-1	-1	-1
48	0	5	42	378	fields19.jpg	fields	B	128	192.026736	1	0.46070671081543	-1	-1	-1
48	0	5	43	379	bridges40.jpg	bridges	A	130	195.026756	1	0.728759050369263	-1	-1	-1
48	0	5	44	380	forests35.jpg	forests	A	133	199.526666	1	0.672832727432251	-1	-1	-1
48	0	5	45	381	bridges25.jpg	bridges	A	136	204.02659	1	0.522908210754395	-1	-1	-1
48	0	5	46	382	canyons50.jpg	canyons	A	140	210.026508	1	0.667048692703247	-1	-1	-1
48	0	5	47	383	beaches46.jpg	beaches	X	142	213.026465	1	0.598053693771362	-1	-1	-1
48	0	5	48	384	forests16.jpg	forests	A	145	217.52638	1	0.566128015518188	-1	-1	-1
48	0	5	49	385	deserts9.jpg	deserts	X	148	222.026336	1	0.711205720901489	-1	-1	-1
48	0	5	50	386	forests32.jpg	forests	A	151	226.526286	1	0.684271574020386	-1	-1	-1
48	0	5	51	387	mountains26.jpg	mountains	B	154	231.026206	1	0.431333065032959	-1	-1	-1
48	0	5	52	388	marshes6.jpg	marshes	X	156	234.009422	1	0.576061725616455	-1	-1	-1
48	0	5	53	389	waterfalls11.jpg	waterfalls	X	159	238.52611	1	0.551504850387573	-1	-1	-1
48	0	5	54	390	lighthouses55.jpg	lighthouses	B	162	243.026037	1	0.741595983505249	-1	-1	-1
48	0	5	55	391	fields47.jpg	fields	B	164	246.00924	1	0.743280649185181	-1	-1	-1
48	0	5	56	392	forests46.jpg	forests	A	166	249.025948	1	0.616704940795898	-1	-1	-1
48	0	5	57	393	bridges34.jpg	bridges	A	169	253.52589	1	0.526767015457153	-1	-1	-1
48	0	5	58	394	fields45.jpg	fields	B	172	258.025861	1	0.931858777999878	-1	-1	-1
48	0	5	59	395	deserts2.jpg	deserts	X	174	261.009105	1	0.633551120758057	-1	-1	-1
48	0	5	60	396	parks19.jpg	parks	X	178	267.025722	1	0.573984861373901	-1	-1	-1
48	0	5	61	397	mountains24.jpg	mountains	B	180	270.025752	1	0.672024488449097	-1	-1	-1
48	0	5	62	398	parks46.jpg	parks	X	183	274.525681	1	0.541088581085205	-1	-1	-1
48	0	5	63	399	fields16.jpg	fields	B	187	280.525589	1	0.971168756484985	-1	-1	-1
48	0	5	64	400	waterfalls4.jpg	waterfalls	X	190	285.025493	1	0.721259117126465	-1	-1	-1
48	0	5	65	401	bridges30.jpg	bridges	A	193	289.525399	1	0.697350978851318	-1	-1	-1
48	0	5	66	402	fields34.jpg	fields	B	196	294.025357	1	0.669501781463623	-1	-1	-1
48	0	5	67	403	parks37.jpg	parks	X	198	297.02534	1	0.496409893035889	-1	-1	-1
48	0	5	68	404	lakes21.jpg	lakes	X	200	300.025297	1	0.665495634078979	-1	-1	-1
48	0	5	69	405	marshes22.jpg	marshes	X	202	303.025233	1	1.0715959072113	-1	-1	-1
48	0	5	70	406	deserts39.jpg	deserts	X	204	306.025192	1	0.346582174301147	-1	-1	-1
48	0	5	71	407	mountains36.jpg	mountains	B	207	310.525165	1	0.97272777557373	-1	-1	-1
48	0	5	72	408	parks31.jpg	parks	X	209	313.525107	1	0.537804841995239	-1	-1	-1
48	0	5	73	409	bridges53.jpg	bridges	A	212	318.025053	1	0.537781953811646	-1	-1	-1
48	0	5	74	410	forests10.jpg	forests	A	216	324.024977	1	0.665923595428467	-1	-1	-1
48	0	5	75	411	waterfalls15.jpg	waterfalls	X	220	330.024901	1	0.562000751495361	-1	-1	-1
48	0	5	76	412	forests8.jpg	forests	A	223	334.524813	1	0.553106069564819	-1	-1	-1
48	0	5	77	413	deserts56.jpg	deserts	X	225	337.524793	1	0.769197702407837	-1	-1	-1
48	0	5	78	414	lighthouses15.jpg	lighthouses	B	228	342.024726	1	0.500171899795532	-1	-1	-1
48	0	5	79	415	lakes37.jpg	lakes	X	230	345.024745	1	0.553223848342896	-1	-1	-1
48	0	5	80	416	beaches2.jpg	beaches	X	233	349.524627	1	0.567309141159058	-1	-1	-1
48	0	5	81	417	marshes51.jpg	marshes	X	235	352.524635	1	0.668365001678467	-1	-1	-1
48	0	5	82	418	lakes47.jpg	lakes	X	237	355.524551	1	0.663243055343628	-1	-1	-1
48	0	5	83	419	mountains49.jpg	mountains	B	239	358.524563	1	0.690474510192871	-1	-1	-1
