subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
40	1	4	31	283	waterfalls13.jpg	waterfalls	B	92	138.018555	1	0.575555562973022	84	1	1
40	1	4	32	284	marshes26.jpg	marshes	X	96	144.018688	1	0.589579343795776	153	1	3
40	1	4	33	285	deserts17.jpg	deserts	X	98	147.018545	1	0.599616765975952	230	0	3
40	1	4	34	286	lighthouses26.jpg	lighthouses	X	101	151.518589	1	0.659777164459229	465	1	1
40	1	4	35	287	fields16.jpg	fields	A	105	157.518485	1	0.673842191696167	130	0	2
40	1	4	36	288	canyons52.jpg	canyons	B	108	162.018077	1	0.736891508102417	191	0	4
40	1	4	37	289	lakes14.jpg	lakes	X	110	165.018039	1	0.706988573074341	263	1	3
40	1	4	38	290	mountains6.jpg	mountains	X	113	169.517966	1	1.02499175071716	172	1	2
40	1	4	39	291	beaches27.jpg	beaches	A	117	175.517911	1	0.659164905548096	409	1	3
40	1	4	40	292	bridges47.jpg	bridges	B	120	180.018004	1	0.627239465713501	133	0	3
40	1	4	41	293	deserts15.jpg	deserts	X	123	184.517866	1	0.678279876708984	241	0	2
40	1	4	42	294	beaches52.jpg	beaches	A	125	187.517666	1	0.729320526123047	76	0	2
40	1	4	43	295	bridges49.jpg	bridges	B	128	192.01754	1	0.573444843292236	39	0	3
40	1	4	44	296	parks2.jpg	parks	A	132	198.017446	1	0.992540597915649	19	0	4
40	1	4	45	297	waterfalls52.jpg	waterfalls	B	135	202.517365	1	1.11251091957092	258	0	NaN
40	1	4	46	298	marshes55.jpg	marshes	X	139	208.517263	1	0.583638906478882	370	0	3
40	1	4	47	299	lighthouses19.jpg	lighthouses	X	142	213.017182	1	0.782749652862549	414	1	2
40	1	4	48	300	mountains10.jpg	mountains	X	144	216.017141	1	0.546805620193481	205	0	3
40	1	4	49	301	deserts40.jpg	deserts	X	148	222.017047	1	0.609898567199707	394	1	2
40	1	4	50	302	fields1.jpg	fields	A	152	228.016934	1	0.634989976882935	137	0	2
40	1	4	51	303	canyons32.jpg	canyons	B	155	232.516942	1	0.556066036224365	158	0	3
40	1	4	52	304	marshes43.jpg	marshes	X	158	237.01691	1	0.578130483627319	248	0	2
40	1	4	53	305	mountains7.jpg	mountains	X	160	240.016853	1	0.507140636444092	464	0	2
40	1	4	54	306	forests14.jpg	forests	X	162	243.016902	1	0.531248092651367	244	0	3
40	1	4	55	307	parks32.jpg	parks	A	165	247.516621	1	0.616318464279175	443	0	3
40	1	4	56	308	waterfalls22.jpg	waterfalls	B	168	252.016564	1	0.604419469833374	354	0	2
40	1	4	57	309	fields52.jpg	fields	A	170	255.016488	1	0.570405721664429	157	0	4
40	1	4	58	310	canyons47.jpg	canyons	B	173	259.516472	1	0.624542474746704	430	1	2
40	1	4	59	311	lighthouses9.jpg	lighthouses	X	177	265.516375	1	0.631657600402832	358	1	1
40	1	4	60	312	fields53.jpg	fields	A	179	268.516313	1	0.739663600921631	111	0	3
40	1	4	61	313	canyons30.jpg	canyons	B	181	271.516205	1	0.587717771530151	387	0	2
40	1	4	62	314	parks11.jpg	parks	A	183	274.516323	0	NaN	327	0	4
40	1	4	63	315	waterfalls53.jpg	waterfalls	B	185	277.516194	1	0.57585883140564	160	0	2
40	1	4	64	316	forests7.jpg	forests	X	187	280.516137	1	0.5659019947052	245	0	3
40	1	4	65	317	marshes42.jpg	marshes	X	190	285.015996	1	0.512916564941406	86	0	2
40	1	4	66	318	lakes16.jpg	lakes	X	193	289.515915	1	0.600038766860962	427	0	3
40	1	4	67	319	beaches28.jpg	beaches	A	196	294.015888	1	0.658090591430664	393	1	1
40	1	4	68	320	bridges5.jpg	bridges	B	199	298.515801	1	0.547171831130981	318	0	4
40	1	4	69	321	marshes32.jpg	marshes	X	201	301.515708	1	0.609236001968384	288	0	2
40	1	4	70	322	lakes9.jpg	lakes	X	204	306.015644	1	0.687312602996826	266	1	2
40	1	4	71	323	lighthouses15.jpg	lighthouses	X	207	310.515571	1	0.64937162399292	353	0	3
40	1	4	72	324	beaches20.jpg	beaches	A	211	316.515507	1	0.739455938339233	108	1	4
40	1	4	73	325	bridges34.jpg	bridges	B	213	319.515416	1	0.581499576568604	312	1	4
40	1	4	74	326	deserts47.jpg	deserts	X	215	322.515437	1	0.525506019592285	147	0	3
40	1	4	75	327	forests56.jpg	forests	X	218	327.015417	1	0.520637512207031	72	1	3
40	1	4	76	328	lighthouses23.jpg	lighthouses	X	221	331.515231	1	0.752733707427979	242	0	2
40	1	4	77	329	mountains20.jpg	mountains	X	225	337.515127	1	0.505791664123535	38	0	3
40	1	4	78	330	parks53.jpg	parks	A	227	340.5151	1	0.592838764190674	243	0	3
40	1	4	79	331	waterfalls11.jpg	waterfalls	B	229	343.515102	1	0.51888632774353	453	0	2
40	1	4	80	332	beaches19.jpg	beaches	A	231	346.515001	1	0.580939769744873	337	0	3
40	1	4	81	333	bridges13.jpg	bridges	B	235	352.514867	1	0.520054578781128	287	1	2
40	1	4	82	334	forests21.jpg	forests	X	237	355.514842	1	0.586089611053467	349	0	2
40	1	4	83	335	deserts53.jpg	deserts	X	240	360.014781	1	0.512211799621582	15	1	4
40	1	5	0	336	marshes45.jpg	marshes	X	5	7.687567	1	0.638344049453735	-1	-1	-1
40	1	5	1	337	bridges24.jpg	bridges	B	8	12.020816	1	0.705949306488037	-1	-1	-1
40	1	5	2	338	lakes25.jpg	lakes	X	11	16.520717	1	0.734083890914917	-1	-1	-1
40	1	5	3	339	canyons28.jpg	canyons	B	13	19.520689	1	0.624166965484619	-1	-1	-1
40	1	5	4	340	lakes52.jpg	lakes	X	16	24.020651	1	0.624261140823364	-1	-1	-1
40	1	5	5	341	fields17.jpg	fields	A	19	28.520824	1	0.53533673286438	-1	-1	-1
40	1	5	6	342	canyons3.jpg	canyons	B	22	33.020604	1	0.681435108184814	-1	-1	-1
40	1	5	7	343	parks19.jpg	parks	A	24	36.020648	1	0.503427028656006	-1	-1	-1
40	1	5	8	344	mountains17.jpg	mountains	X	27	40.520593	1	0.476536750793457	-1	-1	-1
40	1	5	9	345	deserts45.jpg	deserts	X	29	43.520569	1	0.62458062171936	-1	-1	-1
40	1	5	10	346	lakes33.jpg	lakes	X	33	49.520536	1	0.527689933776855	-1	-1	-1
40	1	5	11	347	lighthouses13.jpg	lighthouses	X	36	54.020662	1	0.616937875747681	-1	-1	-1
40	1	5	12	348	mountains52.jpg	mountains	X	38	57.02055	1	0.58678936958313	-1	-1	-1
40	1	5	13	349	lighthouses28.jpg	lighthouses	X	40	60.020554	1	0.551823139190674	-1	-1	-1
40	1	5	14	350	parks56.jpg	parks	A	43	64.520571	1	0.575940847396851	-1	-1	-1
40	1	5	15	351	forests27.jpg	forests	X	45	67.520461	1	0.716989517211914	-1	-1	-1
40	1	5	16	352	beaches14.jpg	beaches	A	48	72.02045	1	0.750054359436035	-1	-1	-1
40	1	5	17	353	fields40.jpg	fields	A	52	78.020398	1	0.752178430557251	-1	-1	-1
40	1	5	18	354	lakes36.jpg	lakes	X	54	81.020344	1	0.508211851119995	-1	-1	-1
40	1	5	19	355	lighthouses5.jpg	lighthouses	X	57	85.520392	1	0.584281921386719	-1	-1	-1
40	1	5	20	356	fields20.jpg	fields	A	61	91.520257	1	0.537369728088379	-1	-1	-1
40	1	5	21	357	forests15.jpg	forests	X	64	96.020284	1	0.75749659538269	-1	-1	-1
40	1	5	22	358	deserts30.jpg	deserts	X	66	99.02023	1	0.544514656066895	-1	-1	-1
40	1	5	23	359	bridges55.jpg	bridges	B	68	102.020175	1	0.736588954925537	-1	-1	-1
40	1	5	24	360	fields41.jpg	fields	A	71	106.520263	1	0.932679414749146	-1	-1	-1
40	1	5	25	361	canyons26.jpg	canyons	B	73	109.52033	1	0.664686679840088	-1	-1	-1
40	1	5	26	362	waterfalls12.jpg	waterfalls	B	75	112.520442	1	0.666740417480469	-1	-1	-1
40	1	5	27	363	fields28.jpg	fields	A	78	117.020007	1	0.543803453445435	-1	-1	-1
40	1	5	28	364	mountains31.jpg	mountains	X	80	120.020327	1	0.686853170394897	-1	-1	-1
40	1	5	29	365	deserts19.jpg	deserts	X	84	126.020466	1	0.592978954315186	-1	-1	-1
40	1	5	30	366	waterfalls1.jpg	waterfalls	B	86	129.019961	1	0.641969442367554	-1	-1	-1
40	1	5	31	367	bridges10.jpg	bridges	B	90	135.019962	1	0.548129081726074	-1	-1	-1
40	1	5	32	368	waterfalls21.jpg	waterfalls	B	92	138.019954	1	0.548144817352295	-1	-1	-1
40	1	5	33	369	beaches33.jpg	beaches	A	95	142.536585	1	0.715513706207275	-1	-1	-1
40	1	5	34	370	waterfalls27.jpg	waterfalls	B	99	148.520033	1	0.740298748016357	-1	-1	-1
40	1	5	35	371	lakes8.jpg	lakes	X	103	154.519823	1	0.583626985549927	-1	-1	-1
40	1	5	36	372	forests12.jpg	forests	X	105	157.519723	1	0.492469787597656	-1	-1	-1
40	1	5	37	373	canyons40.jpg	canyons	B	107	160.519806	1	0.949513912200928	-1	-1	-1
40	1	5	38	374	marshes19.jpg	marshes	X	111	166.520076	1	0.574631452560425	-1	-1	-1
40	1	5	39	375	deserts44.jpg	deserts	X	114	171.019743	1	0.65268611907959	-1	-1	-1
40	1	5	40	376	marshes7.jpg	marshes	X	117	175.519923	1	0.509760618209839	-1	-1	-1
40	1	5	41	377	bridges28.jpg	bridges	B	119	178.519924	1	0.794833898544312	-1	-1	-1
40	1	5	42	378	canyons4.jpg	canyons	B	123	184.519543	1	0.561914682388306	-1	-1	-1
40	1	5	43	379	forests49.jpg	forests	X	127	190.519508	1	0.729020595550537	-1	-1	-1
40	1	5	44	380	lighthouses41.jpg	lighthouses	X	131	196.519425	1	0.613103628158569	-1	-1	-1
40	1	5	45	381	beaches32.jpg	beaches	A	133	199.519418	1	0.686184883117676	-1	-1	-1
40	1	5	46	382	forests23.jpg	forests	X	137	205.519403	1	0.598315954208374	-1	-1	-1
40	1	5	47	383	beaches12.jpg	beaches	A	140	210.019379	1	0.815355539321899	-1	-1	-1
40	1	5	48	384	bridges20.jpg	bridges	B	142	213.019471	1	0.629335880279541	-1	-1	-1
40	1	5	49	385	mountains28.jpg	mountains	X	145	217.519388	1	0.564433574676514	-1	-1	-1
40	1	5	50	386	canyons18.jpg	canyons	B	147	220.519332	1	1.08152866363525	-1	-1	-1
40	1	5	51	387	bridges23.jpg	bridges	B	150	225.01922	1	0.594604730606079	-1	-1	-1
40	1	5	52	388	parks29.jpg	parks	A	154	231.019197	1	0.612690687179565	-1	-1	-1
40	1	5	53	389	lakes51.jpg	lakes	X	156	234.019247	1	0.706754684448242	-1	-1	-1
40	1	5	54	390	marshes34.jpg	marshes	X	159	238.51925	1	0.601848125457764	-1	-1	-1
40	1	5	55	391	parks50.jpg	parks	A	161	241.519214	1	0.48883843421936	-1	-1	-1
40	1	5	56	392	forests16.jpg	forests	X	163	244.519082	1	0.554872751235962	-1	-1	-1
40	1	5	57	393	waterfalls20.jpg	waterfalls	B	166	249.019038	1	0.568992614746094	-1	-1	-1
40	1	5	58	394	deserts2.jpg	deserts	X	168	252.019009	1	1.09204459190369	-1	-1	-1
40	1	5	59	395	lakes46.jpg	lakes	X	170	255.018972	1	0.575102806091309	-1	-1	-1
40	1	5	60	396	deserts22.jpg	deserts	X	172	258.018971	1	0.954148530960083	-1	-1	-1
40	1	5	61	397	lighthouses33.jpg	lighthouses	X	174	261.01893	1	0.49919867515564	-1	-1	-1
40	1	5	62	398	deserts51.jpg	deserts	X	178	267.018891	1	1.26131963729858	-1	-1	-1
40	1	5	63	399	parks31.jpg	parks	A	181	271.518929	1	0.529368877410889	-1	-1	-1
40	1	5	64	400	fields44.jpg	fields	A	185	277.518856	1	0.594508171081543	-1	-1	-1
40	1	5	65	401	beaches7.jpg	beaches	A	187	280.518929	1	0.743535041809082	-1	-1	-1
40	1	5	66	402	marshes14.jpg	marshes	X	190	285.018744	1	0.522605419158936	-1	-1	-1
40	1	5	67	403	parks22.jpg	parks	A	193	289.518711	1	0.797709465026855	-1	-1	-1
40	1	5	68	404	lighthouses27.jpg	lighthouses	X	197	295.518647	1	0.607820749282837	-1	-1	-1
40	1	5	69	405	beaches26.jpg	beaches	A	199	298.518651	1	0.948906660079956	-1	-1	-1
40	1	5	70	406	bridges45.jpg	bridges	B	202	303.018656	1	0.81892466545105	-1	-1	-1
40	1	5	71	407	mountains27.jpg	mountains	X	205	307.518574	1	1.14198851585388	-1	-1	-1
40	1	5	72	408	fields7.jpg	fields	A	208	312.018766	1	0.623056888580322	-1	-1	-1
40	1	5	73	409	marshes23.jpg	marshes	X	210	315.035271	1	0.74439263343811	-1	-1	-1
40	1	5	74	410	canyons15.jpg	canyons	B	212	318.018553	1	1.53017330169678	-1	-1	-1
40	1	5	75	411	marshes16.jpg	marshes	X	215	322.518463	1	0.590251922607422	-1	-1	-1
40	1	5	76	412	waterfalls36.jpg	waterfalls	B	218	327.018434	1	0.525272607803345	-1	-1	-1
40	1	5	77	413	forests2.jpg	forests	X	220	330.018355	1	0.528412818908691	-1	-1	-1
40	1	5	78	414	parks49.jpg	parks	A	223	334.518333	1	0.918438673019409	-1	-1	-1
40	1	5	79	415	waterfalls4.jpg	waterfalls	B	226	339.018296	1	0.776473522186279	-1	-1	-1
40	1	5	80	416	mountains36.jpg	mountains	X	230	345.035011	1	1.08494877815247	-1	-1	-1
40	1	5	81	417	beaches16.jpg	beaches	A	233	349.518196	1	0.543737888336182	-1	-1	-1
40	1	5	82	418	lighthouses39.jpg	lighthouses	X	235	352.518184	1	0.623712539672852	-1	-1	-1
40	1	5	83	419	mountains50.jpg	mountains	X	238	357.018191	1	0.477810144424438	-1	-1	-1
