subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
62	0	4	31	283	beaches3.jpg	beaches	X	90	135.019592	1	1.02242732048035	437	0	3
62	0	4	32	284	parks16.jpg	parks	X	94	141.019482	1	0.585497617721558	184	0	4
62	0	4	33	285	lighthouses2.jpg	lighthouses	A	97	145.519408	1	0.620538711547852	8	1	4
62	0	4	34	286	forests32.jpg	forests	B	99	148.519512	1	0.769587755203247	162	0	3
62	0	4	35	287	beaches26.jpg	beaches	X	102	153.019588	1	0.567667961120605	100	1	2
62	0	4	36	288	bridges16.jpg	bridges	X	105	157.519456	1	0.492735862731934	372	0	2
62	0	4	37	289	waterfalls8.jpg	waterfalls	X	107	160.519432	1	0.639791488647461	106	0	2
62	0	4	38	290	beaches46.jpg	beaches	X	110	165.019492	1	0.730936050415039	147	1	2
62	0	4	39	291	fields4.jpg	fields	A	112	168.019041	1	0.52792763710022	270	1	1
62	0	4	40	292	lakes15.jpg	lakes	B	116	174.019179	1	0.506052494049072	63	1	3
62	0	4	41	293	waterfalls20.jpg	waterfalls	X	118	177.019129	1	0.601141929626465	310	0	3
62	0	4	42	294	beaches14.jpg	beaches	X	120	180.019089	1	0.781161546707153	222	1	1
62	0	4	43	295	parks11.jpg	parks	X	124	186.019069	1	0.552201271057129	363	1	2
62	0	4	44	296	bridges48.jpg	bridges	X	126	189.01913	1	0.516265153884888	3	1	3
62	0	4	45	297	mountains31.jpg	mountains	A	129	193.519046	1	0.500367641448975	109	0	3
62	0	4	46	298	canyons15.jpg	canyons	B	131	196.518964	1	0.757405042648315	155	0	3
62	0	4	47	299	parks6.jpg	parks	X	135	202.518934	1	0.547486782073975	42	1	2
62	0	4	48	300	fields12.jpg	fields	A	139	208.518633	1	0.880546808242798	111	1	2
62	0	4	49	301	lakes5.jpg	lakes	B	141	211.518631	1	0.841602087020874	462	0	1
62	0	4	50	302	lighthouses36.jpg	lighthouses	A	145	217.518543	1	0.526710510253906	114	0	2
62	0	4	51	303	forests54.jpg	forests	B	149	223.518416	1	0.770838499069214	263	0	4
62	0	4	52	304	deserts50.jpg	deserts	X	152	228.018302	1	1.15089988708496	253	0	3
62	0	4	53	305	lighthouses49.jpg	lighthouses	A	154	231.018282	1	0.600923538208008	411	1	2
62	0	4	54	306	forests12.jpg	forests	B	156	234.01823	1	0.489001750946045	145	1	3
62	0	4	55	307	beaches30.jpg	beaches	X	160	240.018246	1	0.55810809135437	175	1	1
62	0	4	56	308	lighthouses34.jpg	lighthouses	A	163	244.518112	1	0.563193559646606	281	0	3
62	0	4	57	309	forests38.jpg	forests	B	166	249.018285	1	0.513248205184937	440	0	2
62	0	4	58	310	waterfalls49.jpg	waterfalls	X	168	252.018107	1	0.589278936386108	185	0	3
62	0	4	59	311	deserts1.jpg	deserts	X	170	255.018072	1	0.559353828430176	256	0	2
62	0	4	60	312	marshes2.jpg	marshes	X	173	259.51797	1	0.709405660629272	343	0	2
62	0	4	61	313	bridges9.jpg	bridges	X	176	264.017958	1	0.818527936935425	55	1	1
62	0	4	62	314	deserts32.jpg	deserts	X	179	268.51782	1	0.857611417770386	126	0	3
62	0	4	63	315	marshes32.jpg	marshes	X	183	274.517795	1	0.624709606170654	495	0	2
62	0	4	64	316	bridges56.jpg	bridges	X	185	277.517746	1	0.549828767776489	494	0	3
62	0	4	65	317	fields8.jpg	fields	A	187	280.517693	1	0.797807931900024	267	1	4
62	0	4	66	318	lakes10.jpg	lakes	B	189	283.517628	1	0.806827783584595	423	1	2
62	0	4	67	319	mountains28.jpg	mountains	A	192	288.017585	1	0.443960428237915	165	0	4
62	0	4	68	320	canyons20.jpg	canyons	B	196	294.017495	1	0.520969867706299	484	0	2
62	0	4	69	321	deserts49.jpg	deserts	X	198	297.017473	1	0.615110635757446	306	0	4
62	0	4	70	322	mountains19.jpg	mountains	A	200	300.017462	1	0.380099534988403	212	0	4
62	0	4	71	323	canyons18.jpg	canyons	B	202	303.017613	1	0.781097888946533	424	1	2
62	0	4	72	324	waterfalls42.jpg	waterfalls	X	205	307.517429	1	0.480291366577148	77	1	1
62	0	4	73	325	fields36.jpg	fields	A	209	313.517271	1	0.494391441345215	461	0	3
62	0	4	74	326	lakes36.jpg	lakes	B	212	318.017217	1	0.536417484283447	305	0	4
62	0	4	75	327	beaches6.jpg	beaches	X	216	324.017136	1	0.685553789138794	209	1	4
62	0	4	76	328	bridges28.jpg	bridges	X	219	328.517084	1	0.561598539352417	429	0	4
62	0	4	77	329	mountains44.jpg	mountains	A	222	333.017019	1	0.890704870223999	48	0	2
62	0	4	78	330	canyons35.jpg	canyons	B	224	336.017061	1	0.745713949203491	166	0	3
62	0	4	79	331	waterfalls15.jpg	waterfalls	X	226	339.017042	1	0.712714672088623	353	0	2
62	0	4	80	332	mountains23.jpg	mountains	A	229	343.516902	1	0.519793748855591	335	1	2
62	0	4	81	333	canyons50.jpg	canyons	B	231	346.516899	1	0.804925680160522	234	0	2
62	0	4	82	334	lighthouses51.jpg	lighthouses	A	235	352.517064	1	0.503888607025146	499	1	4
62	0	4	83	335	forests15.jpg	forests	B	238	357.016944	1	0.839098215103149	16	1	1
62	0	5	0	336	beaches54.jpg	beaches	X	5	7.621305	1	0.606231927871704	-1	-1	-1
62	0	5	1	337	fields50.jpg	fields	A	7	10.521134	1	0.62037992477417	-1	-1	-1
62	0	5	2	338	mountains2.jpg	mountains	A	10	15.021087	1	0.654420852661133	-1	-1	-1
62	0	5	3	339	beaches33.jpg	beaches	X	13	19.521074	1	0.687465667724609	-1	-1	-1
62	0	5	4	340	parks3.jpg	parks	X	16	24.020942	1	0.705543756484985	-1	-1	-1
62	0	5	5	341	fields27.jpg	fields	A	18	27.020896	1	0.612565994262695	-1	-1	-1
62	0	5	6	342	parks24.jpg	parks	X	21	31.520819	1	0.709696054458618	-1	-1	-1
62	0	5	7	343	bridges49.jpg	bridges	X	25	37.520829	1	0.765789031982422	-1	-1	-1
62	0	5	8	344	canyons45.jpg	canyons	B	28	42.020699	1	0.647865772247314	-1	-1	-1
62	0	5	9	345	waterfalls1.jpg	waterfalls	X	30	45.020629	1	0.542912244796753	-1	-1	-1
62	0	5	10	346	bridges18.jpg	bridges	X	33	49.520577	1	0.719983816146851	-1	-1	-1
62	0	5	11	347	lakes37.jpg	lakes	B	36	54.020528	1	0.762028932571411	-1	-1	-1
62	0	5	12	348	waterfalls41.jpg	waterfalls	X	39	58.520443	1	0.565103054046631	-1	-1	-1
62	0	5	13	349	marshes13.jpg	marshes	X	41	61.52042	1	0.592190027236938	-1	-1	-1
62	0	5	14	350	mountains35.jpg	mountains	A	45	67.520347	1	0.668291807174683	-1	-1	-1
62	0	5	15	351	beaches22.jpg	beaches	X	47	70.520304	1	0.634281873703003	-1	-1	-1
62	0	5	16	352	waterfalls2.jpg	waterfalls	X	51	76.520303	1	0.489460706710815	-1	-1	-1
62	0	5	17	353	parks26.jpg	parks	X	54	81.020191	1	0.614520788192749	-1	-1	-1
62	0	5	18	354	lakes4.jpg	lakes	B	57	85.520082	1	0.75957179069519	-1	-1	-1
62	0	5	19	355	fields56.jpg	fields	A	60	90.020041	1	0.551678895950317	-1	-1	-1
62	0	5	20	356	lighthouses21.jpg	lighthouses	A	64	96.019947	1	0.540825128555298	-1	-1	-1
62	0	5	21	357	forests40.jpg	forests	B	66	99.019914	1	0.581836938858032	-1	-1	-1
62	0	5	22	358	marshes39.jpg	marshes	X	69	103.519872	1	0.926886796951294	-1	-1	-1
62	0	5	23	359	bridges36.jpg	bridges	X	73	109.519762	1	0.557022094726562	-1	-1	-1
62	0	5	24	360	beaches31.jpg	beaches	X	76	114.019733	1	0.550146818161011	-1	-1	-1
62	0	5	25	361	parks25.jpg	parks	X	78	117.019694	1	0.635113716125488	-1	-1	-1
62	0	5	26	362	bridges34.jpg	bridges	X	81	121.519637	1	0.435276031494141	-1	-1	-1
62	0	5	27	363	mountains36.jpg	mountains	A	84	126.019557	1	0.769235610961914	-1	-1	-1
62	0	5	28	364	fields45.jpg	fields	A	87	130.519486	1	0.598320722579956	-1	-1	-1
62	0	5	29	365	lakes42.jpg	lakes	B	89	133.519441	1	0.513381004333496	-1	-1	-1
62	0	5	30	366	deserts56.jpg	deserts	X	91	136.519408	1	0.875460863113403	-1	-1	-1
62	0	5	31	367	fields16.jpg	fields	A	93	139.519385	1	0.781484603881836	-1	-1	-1
62	0	5	32	368	canyons7.jpg	canyons	B	96	144.019326	1	0.561538696289062	-1	-1	-1
62	0	5	33	369	mountains50.jpg	mountains	A	100	150.019237	1	0.507632970809937	-1	-1	-1
62	0	5	34	370	canyons38.jpg	canyons	B	102	153.019161	1	0.82767128944397	-1	-1	-1
62	0	5	35	371	lakes13.jpg	lakes	B	104	156.019147	1	0.639739990234375	-1	-1	-1
62	0	5	36	372	lighthouses15.jpg	lighthouses	A	106	159.019112	1	0.475775718688965	-1	-1	-1
62	0	5	37	373	forests25.jpg	forests	B	109	163.519093	1	0.470884561538696	-1	-1	-1
62	0	5	38	374	marshes29.jpg	marshes	X	112	168.01897	1	0.491984605789185	-1	-1	-1
62	0	5	39	375	forests41.jpg	forests	B	114	171.01891	1	0.68401312828064	-1	-1	-1
62	0	5	40	376	deserts45.jpg	deserts	X	116	174.018874	1	0.50504994392395	-1	-1	-1
62	0	5	41	377	lighthouses31.jpg	lighthouses	A	118	177.01884	1	0.481107711791992	-1	-1	-1
62	0	5	42	378	forests50.jpg	forests	B	120	180.018819	1	0.563182830810547	-1	-1	-1
62	0	5	43	379	waterfalls26.jpg	waterfalls	X	124	186.018721	1	0.867278099060059	-1	-1	-1
62	0	5	44	380	canyons6.jpg	canyons	B	128	192.018637	1	0.571384906768799	-1	-1	-1
62	0	5	45	381	lakes32.jpg	lakes	B	131	196.518589	1	0.568453788757324	-1	-1	-1
62	0	5	46	382	marshes34.jpg	marshes	X	135	202.518532	1	0.735552787780762	-1	-1	-1
62	0	5	47	383	lakes7.jpg	lakes	B	138	207.018454	1	0.753583669662476	-1	-1	-1
62	0	5	48	384	mountains18.jpg	mountains	A	141	211.518457	1	0.738728046417236	-1	-1	-1
62	0	5	49	385	lighthouses39.jpg	lighthouses	A	143	214.51836	1	0.634727001190186	-1	-1	-1
62	0	5	50	386	deserts43.jpg	deserts	X	145	217.518357	1	0.558779716491699	-1	-1	-1
62	0	5	51	387	forests35.jpg	forests	B	147	220.51831	1	0.661863088607788	-1	-1	-1
62	0	5	52	388	waterfalls4.jpg	waterfalls	X	149	223.518227	1	0.641904830932617	-1	-1	-1
62	0	5	53	389	fields20.jpg	fields	A	151	226.518169	1	0.725996017456055	-1	-1	-1
62	0	5	54	390	deserts37.jpg	deserts	X	153	229.518113	1	0.873963117599487	-1	-1	-1
62	0	5	55	391	canyons24.jpg	canyons	B	155	232.518081	1	0.568022012710571	-1	-1	-1
62	0	5	56	392	parks2.jpg	parks	X	157	235.518063	1	0.705121517181396	-1	-1	-1
62	0	5	57	393	beaches32.jpg	beaches	X	160	240.018004	1	0.890188694000244	-1	-1	-1
62	0	5	58	394	bridges31.jpg	bridges	X	162	243.01795	1	0.509289741516113	-1	-1	-1
62	0	5	59	395	marshes10.jpg	marshes	X	164	246.017961	1	0.621224641799927	-1	-1	-1
62	0	5	60	396	lighthouses14.jpg	lighthouses	A	167	250.517862	1	0.57738471031189	-1	-1	-1
62	0	5	61	397	parks17.jpg	parks	X	170	255.017792	1	0.624459981918335	-1	-1	-1
62	0	5	62	398	bridges13.jpg	bridges	X	172	258.017745	1	0.492490768432617	-1	-1	-1
62	0	5	63	399	canyons22.jpg	canyons	B	175	262.517685	1	0.678567886352539	-1	-1	-1
62	0	5	64	400	bridges40.jpg	bridges	X	179	268.517618	1	0.524625778198242	-1	-1	-1
62	0	5	65	401	forests31.jpg	forests	B	182	273.017521	1	0.490693092346191	-1	-1	-1
62	0	5	66	402	marshes43.jpg	marshes	X	186	279.017469	1	0.633768558502197	-1	-1	-1
62	0	5	67	403	deserts54.jpg	deserts	X	188	282.017465	1	0.904829740524292	-1	-1	-1
62	0	5	68	404	waterfalls17.jpg	waterfalls	X	191	286.517412	1	0.688936710357666	-1	-1	-1
62	0	5	69	405	beaches2.jpg	beaches	X	195	292.517366	1	0.663021564483643	-1	-1	-1
62	0	5	70	406	mountains33.jpg	mountains	A	199	298.517223	1	0.579116821289062	-1	-1	-1
62	0	5	71	407	fields13.jpg	fields	A	203	304.517169	1	0.551279544830322	-1	-1	-1
62	0	5	72	408	parks30.jpg	parks	X	206	309.017073	1	0.539273738861084	-1	-1	-1
62	0	5	73	409	lighthouses16.jpg	lighthouses	A	209	313.516984	1	0.618360996246338	-1	-1	-1
62	0	5	74	410	lakes11.jpg	lakes	B	211	316.516943	1	0.496403932571411	-1	-1	-1
62	0	5	75	411	canyons32.jpg	canyons	B	214	321.016906	1	0.491461753845215	-1	-1	-1
62	0	5	76	412	marshes47.jpg	marshes	X	218	327.016874	1	0.493571758270264	-1	-1	-1
62	0	5	77	413	deserts25.jpg	deserts	X	221	331.516782	1	0.572636842727661	-1	-1	-1
62	0	5	78	414	waterfalls46.jpg	waterfalls	X	225	337.516684	1	0.486822605133057	-1	-1	-1
62	0	5	79	415	lighthouses23.jpg	lighthouses	A	228	342.016585	1	0.59886622428894	-1	-1	-1
62	0	5	80	416	beaches50.jpg	beaches	X	230	345.016564	1	0.724951028823853	-1	-1	-1
62	0	5	81	417	mountains37.jpg	mountains	A	232	348.016541	1	0.62695574760437	-1	-1	-1
62	0	5	82	418	deserts17.jpg	deserts	X	236	354.016462	1	0.525086641311646	-1	-1	-1
62	0	5	83	419	forests39.jpg	forests	B	238	357.016395	1	0.682044982910156	-1	-1	-1
